critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
harvey-s-karten,rotten,C,drillbit_taylor,"There's vulgar funny ('Superbad,' 'Knocked Up') and vulgar unfunny. 'Drillbit' is the latter.",Drillbit Taylor (2008)
harvey-s-karten,fresh,B+,in_bruges,"Good chemistry between Gleeson and Farrell, lots of wisecracks, laughs and blood.",In Bruges (2008)
harvey-s-karten,fresh,B,harold_and_kumar_2,"The satire is anything but nuanced in this zany comedy targeted to the 17-35 set, and that's just how its audience likes it.",Harold & Kumar Escape from Guantanamo Bay (2008)
harvey-s-karten,fresh,B-,john_rambo,"With Rambo, you know what you get and you get it. The big question is: what countries will he save when he's 70? 80?",Rambo (Rambo IV) (2008)
harvey-s-karten,fresh,B+,war_made_easy,"If you're a news junkie, you'll find nothing new: if not, this nicely-edited and eminently watchable doc will open your eyes.",War Made Easy (2007)
harvey-s-karten,fresh,A-,great_debaters,An embarrassing chapter in America's history of race relations becomes the scene of wonderful uplift in Denzel Washington's moving and true story of how a small African-American college debating team took on Harvard's in 1935.,The Great Debaters (2007)
harvey-s-karten,fresh,B,arranged,"Muslims and Jews can indeed get along, and famously. Just have them teach in the same elementary school as this cute little, low-budget indie brings out.",Arranged (2007)
harvey-s-karten,fresh,,his_dark_materials_the_golden_compass,"The rave meter does not point north, as this pic has just enough fantasy not to outlast its welcome.",The Golden Compass (2007)
harvey-s-karten,fresh,B+,10009169-man_in_the_chair,The old and the young really do have something to say to each other as pictures like this one (along with 'The Water Horse') tell us with so enjoyably.,Man in the Chair (2007)
harvey-s-karten,fresh,B+,savages,Humorously shows how a parent in second childhood helps his immature son grow up quickly.,The Savages (2007)
harvey-s-karten,fresh,B,10009172-undoing,"A smidgen of originality lies in its being a noir film with Korean characters: others nothing new, but still a watchable gangster pic.",Undoing (2006)
harvey-s-karten,fresh,B+,juno,"The title character is the kind of hip, articulate, whip-smart teen girl you'd both love to have as a kid and find awfully challenging as well.",Juno (2007)
harvey-s-karten,rotten,C,mist,A better adaptation would have left the monsters off screen throughout and stressed the psychology of the locked-in residents who erupted in virtual civil war against one another.,The Mist (2007)
harvey-s-karten,fresh,B,10009149-arranged,"A simple picture, well-cast, that takes a middle view on the virtues of arranged marriage versus the benefits of freely choosing your own partner.",Arranged Marriages (2006)
harvey-s-karten,fresh,B+,enchanted,Amy Adams looks and sounds as if she indeed emerges from a fairy-tale land.,Enchanted (2007)
harvey-s-karten,fresh,B-,youth_without_youth,"Coppola's latest won't break Godfather box office records but give the man credit for taking risks making an intellectual, philosophical fantasy with Faustian-Wildean-Kafkaesque undertones.",Youth Without Youth (2007)
harvey-s-karten,fresh,B,august_rush,"Freddie Highmore, still the cutest kid in the movies, is an endangered species, about to turn 16 in February and allegedly not intending to continue as an adult actor.",August Rush (2007)
harvey-s-karten,fresh,B+,taxi_to_the_dark_side,"If everything that documentarian Alex Gibney reports about torture is true, then America has not only become corrupted morally, it is using a technique that does not even work.",Taxi to the Dark Side (2007)
harvey-s-karten,fresh,B+,cassandras_dream,A Scottish actor struggles with an Irish thesp to maintain a lower-middle-class London accent but Woody Allen succeeds in maintaining tension in mining melodrama territory.,Cassandra's Dream (2007)
harvey-s-karten,fresh,B+,kite_runner,Stellar acting by two youths makes believable the theme that you can go home again both geographically and morally.,The Kite Runner (2007)
harvey-s-karten,fresh,B+,beowulf,"Director Robert Zemeckis does the impossible: makes an enjoyable experience out of the most tedious poem in the English language. If Mel Gibson directed, he would have made it in eighth-century English with no subtitles.",Beowulf (2007)
harvey-s-karten,fresh,B,im_not_there_suppositions_on_a_film_concerning_dylan,"Though an original idea, it's not so far out: Haynes does a never-dull job of showing the many personae of a man who has no central core and who is not at all defensive about that.",I'm Not There (2007)
harvey-s-karten,rotten,C,how_to_cook_your_life,The Zen priest who dominates the film as its talking head is laid-back to the point of being soporific and engages in speech mannerisms that could make even an adolescent hit the ceiling.,How to Cook Your Life (2007)
harvey-s-karten,fresh,B+,atonement,"Beautifully photographed adaptation of a major British novel that illustrates the value of counting to 10--make that l,000--before doing anything rash.",Atonement (2007)
harvey-s-karten,fresh,B+,10009138-look,A seamless mixture of riotous humor and socio-political commentary.,Look (2007)
harvey-s-karten,fresh,B+,blade_runner,"Even if this 1982 movie were made in 2007, it would be hailed for its special effects and production design.",Blade Runner (1982)
harvey-s-karten,fresh,B+,lions_for_lambs,"If the picture is talky and the dialogue sometimes stilted, that's a small price to pay for a drama that attacks the American public's diminishing sense of commitment.",Lions for Lambs (2007)
harvey-s-karten,fresh,B,martian_child,"The title character is far from lovable, but John Cusack's charm is irresistible",Martian Child (2007)
harvey-s-karten,rotten,C,bee_movie,If only every bee were named 'Chris Rock' the movie would have the stinging humor it sorely lacks.,Bee Movie (2007)
harvey-s-karten,fresh,B-,10008703-rails_and_ties,"While it has the appearance of a made-for-TV weepie, it's well-acted, technically proficient, a solid story with genuine, credible emotions.",Rails & Ties (2007)
harvey-s-karten,fresh,B,margot_at_the_wedding,"Virtually no-one is likable, which is fine for those who like movies with snarky dialogue and cynical characters like this one.",Margot at the Wedding (2007)
harvey-s-karten,fresh,B,protagonist,Director Jessica Yu backgrounds her four talking heads with an ancient Greek puppet show to demonstrate skillfully that we've been going through the same neurotic cycles of behavior for the last 2600 years.,Protagonist (2007)
harvey-s-karten,fresh,B-,i_am_legend,"The first half, the sci-fi part, is fine; the second, the same ol' undead horror segment, is tune-out time.",I Am Legend (2007)
harvey-s-karten,fresh,B+,water_horse,Alex Etel's adorable acting makes this one of the most charming of the year's kids' movies.,The Water Horse: Legend of the Deep (2007)
harvey-s-karten,fresh,B,walk_hard,Reilly is well-cast in this hit-and-miss spoof of both rock singers and American social history from 1950 on.,Walk Hard: The Dewey Cox Story (2007)
harvey-s-karten,fresh,A-,the_counterfeiters_2007,"Though similar to Schindler's List, this riveting Holocaust drama, also based on a true story, features actors who throw themselves wholly into the violence of a brutal concentration camp as they practice a trade that could keep them alive.",The Counterfeiters (2007)
harvey-s-karten,fresh,B+,the_year_my_parents_went_on_vacation,Nicely mixed lighter-than-air comedy with poignant moments amid Brazil's political authoritarian governments in the 1970s.,The Year My Parents Went on Vacation (O Ano em Que Meus Pais Saíram de Férias) (2006)
harvey-s-karten,fresh,B,10008849-married_life,"A genre-bender that has elements of Douglas Sirk, Oscar Wilde, Alfred Hitchcock and Joseph Kesselring.",Married Life (2008)
harvey-s-karten,rotten,C-,cloverfield,Insipid characters speak dialog so banal it makes Andy Tennant's 'Fool's Gold' sound Shakespearean.,Cloverfield (2008)
harvey-s-karten,fresh,B,caramel,Director and principal performer Nadine Labaki juggles a series of romances but the love that shines through the most is her passion for her city of Beirut.,Caramel (2008)
harvey-s-karten,fresh,B,u2_3d,The 3-D cameras are as enthusiastic as the U2 rock musicians.,U2 3D (2007)
harvey-s-karten,rotten,C,10009210-duchess_of_langeais,"Scenes move ahead in a plodding manner. Since the film's hero is supposed to be a man without charisma, he cannot rivet an audience.",The Duchess of Langeais (Ne Touchez Pas La Hache)(Don't Touch the Axe) (2007)
harvey-s-karten,fresh,B,teeth,A tongue-in-cheek amusing movie--but being literally tongue-in-cheek can sometimes be dangerous.,Teeth (2007)
harvey-s-karten,fresh,B+,meduzot,A serio-comic drama of four women with intersecting lives makes subtle and effective use of magic realism.,Meduzot (Jellyfish) (2008)
harvey-s-karten,fresh,,business_of_being_born,"I sure left the theatre convinced: It's natural all the way for me. Jeeves, draw me a bath.",The Business of Being Born (2008)
harvey-s-karten,rotten,C,day_zero,An implausible story centering on three characters whose differences in social class and temperament make the proceedings less than involving.,Day Zero (2007)
harvey-s-karten,fresh,A-,chicago_10,Remarkably imaginative: Director Morgen merges archival film with animation to bring to life the excitement of youthful demonstrations against the Vietnam War during the '68 Democratic National Convention.,Chicago 10 (2008)
harvey-s-karten,fresh,B,honeydripper,Sonny Blake turns out a literally electric performance on his electric guitar.,Honeydripper (2007)
harvey-s-karten,rotten,C+,27_dresses,Bland. Difficult to believe it was written by the scripter who penned The Devil Wears Prada.,27 Dresses (2008)
harvey-s-karten,rotten,C+,grace_is_gone,A banal weepie.,Grace Is Gone (2007)
harvey-s-karten,fresh,B+,pete_seeger_the_power_of_song,A love letter to the singer.,Pete Seeger: The Power of Song (2007)
harvey-s-karten,fresh,B+,the-killing-of-john-lennon,"A stunning performance by newcomer Jonas Ball in the role of Mark David Chapman, the killer of John Lennon.",The Killing of John Lennon (2006)
harvey-s-karten,fresh,B+,imaginary_witness,Uses an ample supply of clips from dozens of films to shows how Hollywood at first declined to portray the horrors of the Holocaust before going all-out to graphically exhibit the dimensions of evil.,Imaginary Witness: Hollywood and the Holocaust (2004)
harvey-s-karten,fresh,B,flakes,A critique of capitalism that's light as a corn flake.,Flakes (2007)
harvey-s-karten,fresh,B,smiley_face,Anna Faris is alternately hilarious and annoying in this stoner comedy.,Smiley Face (2007)
harvey-s-karten,fresh,B+,cidade_dos_homens,Director Paulo Morelli elicits the longing of two teens to discover the identities of their absent fathers as gang wars of their Rio favela close in on them.,Cidade dos Homens (City of Men) (2007)
harvey-s-karten,rotten,C+,ps_i_love_you,"Despite a fairly original premise, this never rises above the level of a TV sitcom.",P.S. I Love You (2007)
harvey-s-karten,fresh,B-,national_treasure_book_of_secrets,"Worth seeing if only for the locations (Paris, London, Washington, Mt. Rushmore) even if it goes downhill after the brief opening scenes from 1865.",National Treasure: Book of Secrets (2007)
harvey-s-karten,fresh,B,sweeney_todd_the_demon_barber_of_fleet_street_2007,"While too closed-in and stagy to be effectively cinematic, 'Sweeney' is still an effectively blood-curdling revenge thriller and perhaps a satiric commentary on capitalism's cannibalistic thrust.",Sweeney Todd: The Demon Barber of Fleet Street (2007)
harvey-s-karten,fresh,B+,steep,You can choose to risk a heart attack watching these skiers take off on 55-degree mountain passes or breaking your neck trying imitating them yourself. Thrilling sport. Great photography.,Steep (2007)
