critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
andrew-sarris,fresh,,milton_glaser_to_inform_and_delight,What elevates the film to something more than a talking-heads documentary is the rapport established between Mr. Glaser and Ms. Keys on a project they both saw as a visual and verbal love letter to New York City.,Milton Glaser: To Inform and Delight (2009)
andrew-sarris,fresh,,10010675-departures,"The ultimate beauty of the film rests in its symbolic details that bridge the abyss between the living and the dead. As the French might say, it is to make one cry.",Okuribito (Departures) (2009)
andrew-sarris,fresh,,five_easy_pieces,"A very modern film. Elliptical, absurdist, harshly humorous, convulsively lyrical.",Five Easy Pieces (1970)
andrew-sarris,fresh,,lola_1961,"There is something gentle and elusive going on here, and you should catch the movie at long last even if you've seen it before.",Lola (1961)
andrew-sarris,fresh,,hasodot-emeth,One of the most remarkable movies of the year.,Ha-Sodot (The Secrets) (2007)
andrew-sarris,rotten,,to_kill_a_mockingbird,"""To Kill a Mockingbird"" relates the Cult of Childhood to the Negro Problem with disastrous results.",To Kill A Mockingbird (1962)
andrew-sarris,rotten,,star_wars_episode_i_the_phantom_menace,"Mr. Lucas is not without a certain technocratic sagacity, but I don't think he's communicating even with the young as astutely as he once did.",Star Wars: Episode I - The Phantom Menace (1999)
andrew-sarris,rotten,,1023205-warriors,"If the movie is not as dangerous as its detractors claim, neither is it as glorious and memorable as some of its less discriminating admirers would have it.",The Warriors (1979)
andrew-sarris,rotten,,whos_afraid_of_virginia_woolf,"Nichols has actually committed all the classic errors of the sophisticated stage director let loose on the unsophisticated movies. For starters, he has underestimated the power of the spoken word in his search for visual pyrotechnics.",Who's Afraid of Virginia Woolf? (1966)
andrew-sarris,fresh,,last_picture_show,"At first glance, the movie is a faithful and skillful adaptation of the source, but a second look at both the film and the book reveals some interesting divergences.",The Last Picture Show (1971)
andrew-sarris,fresh,,10009526-public_enemies,The desperate times in which we suddenly find ourselves ... make Public Enemies seem especially timely.,Public Enemies (2009)
andrew-sarris,rotten,,wild_wild_west,"Forget all the ruinously expensive special effects. They're not worth a minute of your time, much less two hours of mind-boggling mediocrity.",Wild Wild West (1999)
andrew-sarris,fresh,,1108389-pearl_harbor,"The best way to see the movie is as I did: expecting nothing and being pleasantly surprised, and strangely moved, by Mr. Bay's audacity in filming his lovers in end-of-the-world close-ups, however briefly.",Pearl Harbor (2001)
andrew-sarris,fresh,,police_adjective,"The film proceeds at Detective Cristi's pace, stopping and starting, hiding and emerging, scanning and staring, as the languid camera surveys the dismal neighborhoods with undisguised ennui.","Politist, adj. (Police, Adjective) (2009)"
andrew-sarris,fresh,,vincere,Bellocchio encapsulates the long-running mass hysteria of a nation enthralled by the demagogic antics of a now-seeming buffoon.,Vincere (2010)
andrew-sarris,fresh,,octubre,It is through its loving attentiveness to words and silences that the movie draws us closer and closer into its universal theme.,Octubre (2011)
andrew-sarris,fresh,,10012063-ghost_writer,In the total context of Polanski's hard life and grim ordeals ... The Ghost Writer constitutes a miracle of artistic and psychological resilience.,The Ghost Writer (2010)
andrew-sarris,rotten,,clockwork_orange,"A painless, bloodless, and ultimately pointless futuristic fantasy.",A Clockwork Orange (1971)
andrew-sarris,fresh,,patton,George C. Scott's performance cannot be praised highly enough for capturing both the violence and the vulnerability of the Patton personality without degenerating either into vulgar caricature or cardboard sentimentality.,Patton (1970)
andrew-sarris,fresh,,1002448-birds,"Drawing from the relatively invisible literary talents of Daphne DuMaurier and Evan Hunter, Alfred Hitchcock has fashioned a major work of cinematic art, and ""cinematic"" is the operative term here, not ""literary"" or ""sociological.""",The Birds (1963)
andrew-sarris,fresh,,nashville,"I hate to go out on a limb after only one viewing, but Nashville strikes me as Altman's best film, and the most exciting dramatic musical since Blue Angel.",Nashville (1975)
andrew-sarris,rotten,,candidate,Redford fancies himself so superior to the electoral process that he ends up with a completely fatuous characterization of a politician.,The Candidate (1972)
andrew-sarris,fresh,,graduate,"The emotional elevation of the film is due in no small measure to the extraordinarily engaging performances of Anne Bancroft as the wife-mother-mistress, Dustin Hoffman as the lumbering Lancelot, and Katherine Ross as his fair Elaine.",The Graduate (1967)
andrew-sarris,fresh,,psycho,Hitchcock is the most-daring avant-garde film-maker in America today.,Psycho (1960)
andrew-sarris,fresh,,godfather,Brando's triumph and fascination is less that of an actor of parts than of a star galaxy of myths.,The Godfather (1972)
andrew-sarris,fresh,,lavventura,"A graduate of Screenwriting 1-2 might dismiss this method as casualness or even carelessness, but every shot and bit of business in L'Avventura represents calculation of the highest order.",L'Avventura (1960)
andrew-sarris,fresh,,seraphine,"The film is a commendably worthy endeavor, and I am almost ashamed that my ingrained hedonistic attitude toward movies prevents me from recommending Séraphine more enthusiastically.",Séraphine (2009)
andrew-sarris,fresh,,tetro,"Despite all its longueurs and extreme aggravations, Tetro deserves to be seen as the late work of one of the cinema's most accomplished masters of mise-en-scène.",Tetro (2009)
andrew-sarris,fresh,,herb_and_dorothy,"Herb & Dorothy describes and amply illustrates the extraordinary saga of the Vogels, who double-handedly built one of the most important collections of Minimalist and Conceptual Art in history with their modest salaries.",Herb & Dorothy (2008)
andrew-sarris,fresh,,two_lovers,"The acting is all first-rate, and Mr. Gray and his cinematographer, Joaquín Baca-Asay, have captured their locale in its most somber stages, as if to emphasize the essential sadness of the two love stories, and the chill they induce in the viewer.",Two Lovers (2008)
andrew-sarris,fresh,,wackness,A remarkable cast supplies subtlety and balance to the mostly downward spiral of the narrative.,The Wackness (2008)
andrew-sarris,fresh,,gomorrah,"A very localized canvas of the 'criminal empire' with five interwoven strands of the narrative, each one leading to the same fatalistic ending, attesting to the ultimate invincibility and inevitability of this 'empire.'",Gomorrah (Gomorra) (2008)
andrew-sarris,fresh,,medicine_for_melancholy,"Mr. Jenkins and his co-leads, Mr. Cenac and Ms. Heggins, achieve stretches of buoyancy and brio in their search for a romantic epiphany that never comes.",Medicine for Melancholy (2008)
andrew-sarris,rotten,,beat_that_my_heart_skipped,"The conceit of a strongarm hoodlum doubling as a concert pianist seemed really silly to me back in 1978, and it seems no less silly today.",De Battre mon Coeur s'est Arrêté (The Beat That My Heart Skipped) (2005)
andrew-sarris,fresh,,rachel_getting_married,"I hope that Rachel Getting Married is enough of a hit to sustain [Demme's] career of cinematic good works. And I hope also that Ms. Winger gets a long overdue Oscar for best supporting actress, as she is that without a doubt.",Rachel Getting Married (2008)
andrew-sarris,fresh,,lola_montes,I recommend Lola Montès wholeheartedly both for its sensuous delights and its ever exquisite artistry.,Lola Montès (1955)
andrew-sarris,fresh,,allah_made_me_funny,"Allah Made Me Funny: Live in Concert, from comedy material written and performed by Mohammed 'Mo' Amer, Bryant 'Preacher' Moss and Azhar Usman, strives to be both timely and funny as it confronts the problems of American Muslims in America after 9/11.",Allah Made Me Funny: Live in Concert (2008)
andrew-sarris,fresh,,ashes_of_time_redux_2008,One feels the passionate intensity of the filmmaker in every strand of his luminously intricate narrative.,Ashes of Time Redux (2008)
andrew-sarris,rotten,,miracle_at_st_anna,Mr. Lee has stretched his material in so many different directions that one is left with unacceptable levels of religiosity and sentimentality in the overall context of the naked brutality we have witnessed.,Miracle at St. Anna (2008)
andrew-sarris,fresh,,the_class,Place The Class on your must-see list and keep it there until you do.,The Class (2008)
andrew-sarris,fresh,,moving_midway,"Godfrey Cheshire's Moving Midway, from his own screenplay, provides a profound meditation on the paradoxes of race in America through a discovery of his own Southern family's hitherto hidden secrets.",Moving Midway (2008)
andrew-sarris,fresh,,1195905-hounddog,Ms. Fanning's performance alone makes Hounddog worth seeing in this age of child Duses.,Hounddog (2008)
andrew-sarris,fresh,,1196215-lakeview_terrace,"Mr. LaBute has fashioned a suspenseful film out of the peculiar vagaries of the casting, which makes us fear the worst at every turn of the plot.",Lakeview Terrace (2008)
andrew-sarris,rotten,,10009516-women,"As much as I enjoy current actresses like Ms. Bening and Ms. Ryan even in a lost cause, I cannot recommend the latest reenactment of The Women as anything special.",The Women (2008)
andrew-sarris,rotten,,burn_after_reading,"Joel and Ethan Coen's Burn After Reading, from their own screenplay, strikes me as one of the most willfully awful movies I've ever seen.",Burn After Reading (2008)
andrew-sarris,rotten,,constantine,I deeply loathe the Heaven-and-Hell genre to which this cinematic comic-book spectacular belongs.,Constantine (2005)
andrew-sarris,fresh,,august_evening,August Evening is infinitely more absorbing and entertaining than we had any right to expect from such simple and undemanding creatures.,August Evening (2007)
andrew-sarris,fresh,,my_mexican_shivah,Alejandro Springall's My Mexican Shivah is another of the recent examples of the Jewish Diaspora absorbed in the preservation of its identity and its rituals in countries around the world.,Morirse esta en Hebreo (My Mexican Shivah) (2007)
andrew-sarris,fresh,,girl_cut_in_two,"This is one of Mr. Chabrol's strangest films, but he still makes a ripple in his ocean.",La Fille Coupée en Deux (The Girl Cut in Two) (A Girl Cut in Two) (2008)
andrew-sarris,fresh,,i_served_the_king_of_england,I Served the King of England ends up a curious combination of raunchy merriment and malignant undercurrents.,I Served the King of England (2008)
andrew-sarris,fresh,,romance_of_astrea_and_celadon,"Even though I much prefer Mr. Rohmer's forays in the contemporary world from very oblique vantage points, I find his period spirituality very genuine.",Romance of Astrea and Celadon (2008)
andrew-sarris,fresh,,vicky_cristina_barcelona,The magnificent acting ensemble alone is worth the price of admission.,Vicky Cristina Barcelona (2008)
andrew-sarris,fresh,,1194209-elegy,"If I recommend Elegy to my readers, it is not as a licentiously escapist entertainment, but, rather, as a soberingly eloquent expression of what our lives are all about, whether we want to think about them or not.",Elegy (2008)
andrew-sarris,fresh,,frozen_river,Should prove thematically and spiritually invigorating for adult audiences with a feeling for the heroism of everyday life.,Frozen River (2008)
andrew-sarris,fresh,,in_search_of_a_midnight_kiss,"In Search of a Midnight Kiss overcomes patches of overwriting to end up as a film well worth watching, and Mr. Holdridge as a writer-director to be remembered for future reference.",In Search of a Midnight Kiss (2008)
andrew-sarris,fresh,,brideshead_revisited,"I recommend the brilliant pessimism of this film to all my readers, who I hope will appreciate the exquisitely rendered truthfulness of the narrative.",Brideshead Revisited (2008)
andrew-sarris,fresh,,the_dark_knight,"I previously have had my own auteurist doubts about Mr. Nolan's work, but after The Dark Knight, I may have to rethink my past reservations about Mr. Nolan's place in the 21st-century cinema.",The Dark Knight (2008)
andrew-sarris,fresh,,ne_le_dis_a_personne,"I haven't enjoyed so much pleasurably intrigue-laden suspense in ages, and it is charismatically acted, too.",Ne le Dis à Personne (Tell No One) (2006)
andrew-sarris,fresh,,1193303-1193303-trumbo,"Trumbo is well worth seeing for what it tells us about the age in which this irrepressible individualist lived, loved, suffered and finally triumphed.",Trumbo (2007)
andrew-sarris,fresh,,un_secret,Transcends the perhaps perceived banality of still another film about the Holocaust with a marvelously nuanced narrative floating through time with memorable characters who never beg for our pity.,Un Secret (A Secret) (2008)
andrew-sarris,fresh,,ive_loved_you_so_long,"Mr. Claudel has made a grown-up film for our troubled time, and created a beautiful rapport between two gifted actresses.",I've Loved You So Long (2008)
andrew-sarris,rotten,,1191742_changeling,"Mr. Eastwood, particularly, with his finely honed noirish instincts, should have sprinted more and cantered less.",Changeling (2008)
andrew-sarris,fresh,,shoot_the_piano_player,Universally considered a masterpiece of the film noir genre.,Shoot the Piano Player (Tirez sur le pianiste) (1962)
andrew-sarris,rotten,,california_dreamin,At its present length it sprawls shamelessly in terms of the ultimate futility of its narrative.,California Dreamin' (Nesfarsit) (Endless) (2007)
andrew-sarris,fresh,,cherry_blossoms_hanami,"It is a seldom-told story in an essentially youth-oriented, escapist movie industry, but when it is told sublimely well, as it is by Ms. Dörrie now, and by McCarey in 1937, and by Ozu in 1953, it becomes a film for the ages.",Kirschblüten - Hanami (Cherry Blossoms) (2008)
andrew-sarris,rotten,,doubt,"John Patrick Shanley's Doubt left me less moved than querulously dissatisfied despite the impressive performances of Meryl Streep, Philip Seymour Hoffman, Amy Adams, and Viola Davis in all the key roles.",Doubt (2008)
andrew-sarris,fresh,,waltz_with_bashir,"Waltz With Bashir plays out as one of the most profoundly explosive animated documentaries I have ever seen, and is clearly one of the best pictures of the year.",Waltz with Bashir (2008)
andrew-sarris,fresh,,last_chance_harvey,"Mr. Hoffman, now past 70, and Ms. Thompson, inching toward 50, still retain enough buoyancy to keep the picture afloat. And the rest of the cast kicks in with flawless ensemble support.",Last Chance Harvey (2009)
andrew-sarris,rotten,,revolutionary_road,It simply doesn't play as well as it reads.,Revolutionary Road (2008)
andrew-sarris,fresh,,adam_resurrected,I can tentatively recommend it if only because there has never been anything like it in the history of cinema as far as I can remember.,Adam Resurrected (2008)
andrew-sarris,fresh,,gran_torino,Caps [Eastwood's] career as both a director and an actor with his portrayal of a heroically redeemed bigot of such humanity and luminosity as to exhaust my supply of superlatives.,Gran Torino (2009)
andrew-sarris,fresh,,while_she_was_out,The spectacular ending will make every harried housewife in the world ecstatic.,While She Was Out (2008)
andrew-sarris,fresh,,frostnixon,"With the awards season swirling around us, Mr. Langella and Mr. Sheen will be hard to overlook when all the prizes are dispensed.",Frost/Nixon (2008)
andrew-sarris,fresh,,wendy_and_lucy,"To her credit, Ms. Reichardt never allows her camera to become a voyeuristic witness to a young woman in distress. Instead, it remains focused on a largely indifferent American landscape of strangers in perpetual motion to nowhere.",Wendy and Lucy (2008)
andrew-sarris,rotten,,reader,"Despite the efforts of [all involved], the Holocaust remains the elephant in the room that deadens the elements of surprise and suspense we have been conditioned to expect in screen narratives.",The Reader (2008)
andrew-sarris,fresh,,australia,I must confess that I might have been harder on Mr. Luhrmann's film if I had not remained entranced by Ms. Kidman.,Australia (2008)
andrew-sarris,rotten,,lake_city,"There is very little wasted motion, to be sure, but also very little real-life like ambience.",Lake City (2008)
andrew-sarris,fresh,,10010317-stages,"The burden placed on the actors is an immense one, and they respond magnificently to a very loosely controlled form of filmmaking.",Tussenstand (Stages) (2007)
andrew-sarris,fresh,,slumdog_millionaire,Much of the film is so overwhelming as sheer mass spectacle that it serves as a sobering view of an overpopulated part of the world that defies any judgmental analysis.,Slumdog Millionaire (2008)
andrew-sarris,fresh,,10009929-a_christmas_tale,A Christmas Tale is a film experience to be seen and savored for its exquisite delineation of human feelings and foibles.,Un Conte de Noël (A Christmas Tale) (2008)
andrew-sarris,fresh,,10009872-eden,The acting alone makes this picture well worth seeing.,Eden (2008)
andrew-sarris,fresh,,pray_the_devil_back_to_hell,"Even though the film is inescapably fragmented and catch-as-catch-can as cinema, its heart is pure and infinitely compassionate.",Pray the Devil Back to Hell (2008)
andrew-sarris,fresh,,10009426-guitar,You have to see it for yourself. It is that out-of-the-depths triumphant.,The Guitar (2008)
andrew-sarris,fresh,,synecdoche_new_york,"Mr. Hoffman is emerging as one of our greatest actors, and he alone makes this film worth seeing.","Synecdoche, New York (2008)"
andrew-sarris,fresh,,plus_tard,The casting of 80-year-old Jeanne Moreau provides much of the raison d'être for the project. It is only the latest manifestation of the deep respect the French cinema has always shown for its aging actresses and actors.,Plus Tard (One Day You'll Understand) (Later) (2008)
andrew-sarris,fresh,,rosemarys_baby,"Having escaped the horrors of the Nazi Holocaust in Poland by the skin of his teeth, Mr. Polanski was well equipped psychologically to re-imagine what was, before Rosemary's Baby, a B-picture genre into an A-picture genre.",Rosemary's Baby (1968)
andrew-sarris,fresh,,1195103-happy_go_lucky,"Mr. Leigh has executed a richly exuberant entertainment for our troubled times, and deserves still another of my honorary Oscars for his astoundingly skillful effort.",Happy-Go-Lucky (2008)
andrew-sarris,fresh,,day_of_wrath_1948,"However bleak, Day of Wrath is a masterpiece. See it.",Day of Wrath (1948)
andrew-sarris,fresh,,sixty-six,"Since Mr. Weiland himself had grown up in a Jewish section of North London, he was able to include many details of his own childhood.",Sixty Six (2006)
andrew-sarris,rotten,,1197120-oss_117_cairo_nest_of_spies,"I have never been a particular admirer of either James Bond or Austin Powers, and could hardly be expected to be overjoyed by a 'cross between them.' Hence, I was hardly surprised when I didn't crack a smile over the antics of Mr. Jean Dujardin.","OSS 117: Le Caire Nid d'Espions (OSS 117: Cairo, Nest of Spies) (2008)"
andrew-sarris,fresh,,1206670-shadows,"[The] two very attractive leads, Mr. Nacev and Ms. Stanojevska, were picked out of a pool of aspirants in Macedonia and its neighboring countries. Actually, they are so arresting together that it is truly unearthly.",Senki (Shadows) (2007)
andrew-sarris,fresh,,notting_hill,"The ending is happy and ironic in equal measure, but most of the fun is just getting there with the right chemistry and compatibility.",Notting Hill (1999)
andrew-sarris,fresh,,w_2008,"I recommend it to everyone, but I am afraid it will end up as a seedless sermon for the already converted to Bushophobia.f",W. (2008)
andrew-sarris,fresh,,mission_impossible_2,"For all my profound reservations about the whole project, I wound up liking it more, or, at least disliking it less, than I had anticipated. Thandie Newton is the biggest reason.",Mission: Impossible 2 (2000)
andrew-sarris,rotten,,united_93,Even the undeniable heroism of the passengers on United 93 doesn't edify as it should.,United 93 (2006)
andrew-sarris,fresh,,sympathy_for_lady_vengeance,In the end Geum-ja emerges as a stirring feminist icon...,Sympathy for Lady Vengeance (2005)
andrew-sarris,fresh,,the_death_of_mr_lazarescu,"Amid all the hospital byplay, there is a trenchant portrait of a people and their society.",The Death of Mr. Lazarescu (2006)
andrew-sarris,fresh,,1158404-nathalie,"... the conceit works beautifully with the right personalities, talented and uninhibited, engaged in its execution.",Nathalie (2003)
andrew-sarris,rotten,,american_dreamz,"[A] satirically unbalanced in its attempted fusion of such varied targets as George Bush, Karl Rove, Dick Cheney, Muslim suicide bombers, and the hosts and contestants on American Idol.",American Dreamz (2006)
andrew-sarris,fresh,,belle_de_jour,"Of all the supposedly challenging attractions playing locally in our supposedly more enlightened era, the most compellingly erotic and entertaining spectacle is still provided by Belle de Jour",Belle de Jour (1968)
andrew-sarris,rotten,,notorious_betty_page,Smugly anti-erotic in the extreme.,The Notorious Bettie Page (2006)
andrew-sarris,fresh,,lucky_number_slevin,"It finally all makes sense after a fashion, and I think and hope that you will be entertained by all the narrative legerdemain.",Lucky Number Slevin (2006)
andrew-sarris,fresh,,friends_with_money,"Friends with Money is not without humor and irony, and it's well worth seeing despite all of its gloom and doom (or perhaps because of it).",Friends With Money (2006)
andrew-sarris,fresh,,inside_man,"I gloried in the sheer spectacle of Jodie Foster as Madeline White, an exquisitely groomed, fearlessly feline fixer striding on her high heels and her high horse into one supposedly perilous situation after another.",Inside Man (2006)
andrew-sarris,fresh,,mirage,"It is not often that one is confronted with a cinematic social statement so nihilistic and so devoid of hope -- not merely for an individual, but for the whole world around him.",Mirage (2006)
andrew-sarris,fresh,,1161542-look_both_ways,"It is a marvelously promising first film, and Australia continues to amaze us with its steady procession of deliciously appealing young actresses. What is going on in that outback anyhow?",Look Both Ways (2006)
andrew-sarris,rotten,,mission_impossible_3,My final reaction to Mission: Impossible III is one of bemused tolerance and even mild absorption in all the silliness.,Mission: Impossible III (2006)
andrew-sarris,fresh,,find_me_guilty,[Lumet's] crowning masterpiece.,Find Me Guilty (2006)
andrew-sarris,fresh,,1167811-ballets_russes,"Enchanting, edifying and exhilarating.",Ballets Russes (2005)
andrew-sarris,fresh,,sophie_scholl_die_letzten_tage,"This seeming psychological incongruity made Sophie more human and more heroic to me, as well as more worthy of the deep respect that George Bernard Shaw and Danish filmmaker Carl Dreyer expressed for Saint Joan.",Sophie Scholl: The Final Days (2006)
andrew-sarris,fresh,,10004288-running_scared,"The end result of all these cross-mob confrontations is an orgy of nihilistic violence that is curiously exhilarating, I am almost ashamed to say.",Running Scared (2006)
andrew-sarris,fresh,,cowboy_del_amor,"Michèle Ohayon's Cowboy del Amor turns out to be one of the sweetest, funniest and most enjoyable nonfiction films you are likely to see this year.",Cowboy del Amor (2006)
andrew-sarris,fresh,,freedomland,What begins as a familiar kind of media-circus melodrama ends up being something much more complex and tangled.,Freedomland (2006)
andrew-sarris,rotten,,battle_in_heaven,"Mr. Reygadas has played the anti-narrative film-festival game with the most voyeuristic means at his disposal, and then stuck on a luridly melodramatic plot almost as an afterthought.",Battle in Heaven (2006)
andrew-sarris,fresh,,firewall,"Firewall is barely worth seeing, despite its above-average cast.",Firewall (2006)
andrew-sarris,fresh,,when_the_sea_rises,When the Sea Rises remains a strangely sad love story of rare poetic power.,When the Sea Rises (Quand la Mer Monte...) (2006)
andrew-sarris,fresh,,little_jerusalem,"In their separate ways, Laura and Mathilde have discovered how to shape their own destinies in a turbulent period of clashing civilizations.",Little Jerusalem (2006)
andrew-sarris,rotten,,1153488-bubble,These conversations are about as deadly dull as any dialogue I've ever heard even in the earliest talkies.,Bubble (2006)
andrew-sarris,rotten,,where_the_truth_lies,The solution to the 'mystery' ... becomes anticlimactic.,Where the Truth Lies (2005)
andrew-sarris,fresh,,fallen_idol,"The film works beautifully and reminds us of the glories of the black-and-white cinema at its peak, shortly before the beginning of its gradual demise.",The Fallen Idol (1949)
andrew-sarris,fresh,,thank_you_for_smoking,What makes the movie curiously timely is its emphasis on the process of spin as opposed to the moral content of what is being spun.,Thank You for Smoking (2006)
andrew-sarris,rotten,,1156587-clean,Mr. Assayas has given us an international soap opera with little or no dramatic substance.,Clean (2005)
andrew-sarris,rotten,,4_2006,The picture finally bogs down in a seemingly endless spectacle of grossness and ghoulishness.,4 (Chetyre) (2006)
andrew-sarris,fresh,,proposition,"Mr. Huston, Mr. Pearce and Mr. Winstone give especially luminous performances as Arthur, Charlie and Captain Stanley.",The Proposition (2005)
andrew-sarris,rotten,,13_tzameti,Get the picture? I didn't.,13 Tzameti (2005)
andrew-sarris,fresh,,king_leopolds_ghost,"King Leopold's Ghost can be recommended as an economical education in one of the lesser-known atrocities of the capitalist system, as well as an eye-opening account of history's most ruthless amasser of wealth.",King Leopold's Ghost (2006)
andrew-sarris,fresh,,little_miss_sunshine,"The funniest and most gracefully written, acted and directed dysfunctional-American-family farce comedy of the year thus far.",Little Miss Sunshine (2006)
andrew-sarris,rotten,,world_trade_center,"[World Trade Center] doesn't pretend to encompass the entire catastrophe of 9/11, and that is its great negative virtue.",World Trade Center (2006)
andrew-sarris,rotten,,scoop,Woody -- enough with the one-liners.,Scoop (2006)
andrew-sarris,fresh,,the-bridesmaid,"Certainly, The Bridesmaid is the most compelling film I have seen this year since Jean-Pierre Melville's Army of Shadows.",La demoiselle d'honneur (The Bridesmaid) (2004)
andrew-sarris,fresh,,clerks_2,Clerks II strikes its deepest chords when it appeals to the emotional security of a passionately provincial status quo.,Clerks II (2006)
andrew-sarris,fresh,,miami_vice,"I enjoyed Mr. Mann's new Miami Vice from its first ravishing frame to the last, but I can't say that very much of it made sense -- but then, neither do the daily headlines.",Miami Vice (2006)
andrew-sarris,fresh,,les_temps_qui_changent,"An interesting film experience, as much because of its chaotic narrative as in spite of it.",Les temps qui changent (2004)
andrew-sarris,fresh,,gabrielle,Mr. Chéreau and his collaborators have fashioned a visual masterpiece full of the most pungent and provocative dialogue.,Gabrielle (2006)
andrew-sarris,fresh,,scanner_darkly,"Mr. Linklater emerges once again as the Austin auteur par excellence, even if A Scanner Darkly is set in a ratty precinct of Orange County.",A Scanner Darkly (2006)
andrew-sarris,fresh,,water,"Quite possibly the best picture of the year thus far, with no fewer than three of the most luminous female performances I have ever seen onscreen.",Water (2005)
andrew-sarris,rotten,,edmond,"After a while, I simply couldn't empathize with Edmond and all his pain and suffering, and certainly not with all his exposed bigotries and delusions.",Edmond (2005)
andrew-sarris,fresh,,art_school_confidential,"Curiously, this relentlessly cynical tone turns out sounding refreshingly original compared to the usual pieties in the genre.",Art School Confidential (2006)
andrew-sarris,rotten,,the_devil_wears_prada,"The biggest problem with the movie, however, is that it tries to make a big deal out of a subject that has been beaten to death in the tabloids and the media.",The Devil Wears Prada (2006)
andrew-sarris,fresh,,lake_house,I have always felt that both Ms. Bullock's patented expressions of anguish and Mr. Reeves' stoical minimalism have been somewhat underrated.,The Lake House (2006)
andrew-sarris,rotten,,break_up,One seemingly terminal problem with the casting of Ms. Aniston and Mr. Vaughn is that neither of their careers has featured characters who excelled at one-to-one relationships with the opposite sex.,The Break-Up (2006)
andrew-sarris,fresh,,wordplay,[Wordplay] cheerfully and winningly celebrates the passionate practitioners of crossword puzzles.,Wordplay (2006)
andrew-sarris,fresh,,prairie_home_companion,It sparkles with a magic all its own as an engagingly performed piece of Midwestern whimsy and stoicism. Mr. Altman's flair for ensemble spectacle and seamless improvisation in the midst of utter chaos is as apparent as ever.,A Prairie Home Companion (2006)
andrew-sarris,fresh,,blow_up_1966,"The natural world is arrayed against the artificial scene; conscience is deployed against convention. If you've never seen Blow-Up, see it now, if only to see what part of the world was like 40 years ago.",Blow-Up (1966)
andrew-sarris,fresh,,x_men_3_the_last_stand,"[I] found myself strangely moved by the sense of relationships, friendly and unfriendly, coming to an end in a dull return to normality in the world of humans and mutants.",X-Men: The Last Stand (2006)
andrew-sarris,rotten,,moustache,What does it all mean? We are never quite sure. All we learn from this relentless saga of mental and physical solitude are the many varieties of suffering one can endure when one feels alone in the universe.,La Moustache (2005)
andrew-sarris,fresh,,russian_dolls,It's well worth a look in this very lean season for grown-up entertainment.,Russian Dolls (Les Poupées Russes) (2006)
andrew-sarris,fresh,,lemming,"The actors are more than equal to their eccentric roles, and the film is well worth seeing as a tantalizingly cerebral and unpredictable thriller.",Lemming (2006)
andrew-sarris,fresh,,1154356-promise,"Has been criticized by some reviewers for its low-tech special effects. Curiously, I found this technical transparency part of the film's enormous charm.",The Promise (Master of Crimson Armor) (Wu ji) (2005)
andrew-sarris,rotten,,da_vinci_code,"I won't go so far as to recommend it, and I can't imagine ever wanting to see it again.",The Da Vinci Code (2006)
andrew-sarris,rotten,,somersault,My impression remained this time around of an unfinished screenplay in which too many intervals of small talk masqueraded as the forerunners of emotional events that never materialized.,Somersault (2004)
andrew-sarris,fresh,,tristram_shandy_a_cock_and_bull_story,"With a subject seemingly so amenable to heartless derision, the film is remarkable for its warmth and generosity and conviviality.",Tristram Shandy: A Cock & Bull Story (2005)
andrew-sarris,fresh,,half_nelson,The key to the direction of all the performances is tactful restraint and nuanced modulation.,Half Nelson (2006)
andrew-sarris,fresh,,spirit_of_the_beehive,Ana Torrent gives perhaps the greatest child performance of all time.,The Spirit of the Beehive (El Espíritu de la colmena) (2006)
andrew-sarris,fresh,,memoirs_of_a_geisha,"The subject remained interesting enough to this provincial American to accept and ultimately enjoy the film's well-worn romanticism, even with its resignedly tired happy ending.",Memoirs of a Geisha (2005)
andrew-sarris,fresh,,1151898-capote,"Miller's Capote, from a screenplay by Dan Futterman, has been rightly hailed for Philip Seymour Hoffman's uncanny reincarnation of the late Truman Capote.",Capote (2005)
andrew-sarris,fresh,,squid_and_the_whale,Works very well as a grown-up family entertainment unafraid of all the indelicate details of pubescent indiscretions among children entangled in a supposedly 'friendly' divorce.,The Squid and the Whale (2005)
andrew-sarris,fresh,,sunset_boulevard,Still the best Hollywood movie ever made about Hollywood.,Sunset Boulevard (1950)
andrew-sarris,fresh,,private_life_of_sherlock_holmes,Wilder's second most underrated masterpiece.,The Private Life of Sherlock Holmes (1970)
andrew-sarris,fresh,,love_in_the_afternoon,It's the closest Wilder ever came to Ernst Lubitsch.,Love in the Afternoon (1957)
andrew-sarris,fresh,,once_upon_a_time_in_the_west,Leone (1921-1989) is here at the peak of his epic powers.,Once Upon a Time in the West (1968)
andrew-sarris,fresh,,history_of_violence,Mr. Cronenberg has imbued his narrative with a style of personal conviction that is found in only the greatest auteurs.,A History of Violence (2005)
andrew-sarris,fresh,,just_like_heaven,See two charming characters make beautiful music together.,Just Like Heaven (2005)
andrew-sarris,rotten,,corpse_bride,Corpse Bride turns out to be a ponderous mixture of puppetry and animation that is far too technologically complex and laborious for this hopelessly Luddite reviewer.,Tim Burton's Corpse Bride (2005)
andrew-sarris,fresh,,keane,"Mr. Lewis, a highly talented British actor, displays a flawless American accent in what amounts to a hyper-Wellesian monopolization of screen time and screen space.",Keane (2005)
andrew-sarris,fresh,,separate_lies,Wilkinson's James shines with a complex humanity one seldom encounters on the screen.,Separate Lies (2005)
