critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
michael-dequina,fresh,4/4,amadeus,"Such a wonderful mix of sight and sound, of humor and drama, of love and hate, of ugliness and beauty.",Amadeus (1984)
michael-dequina,rotten,2/4,wirey_spindell,Where writer-director Eric Schaeffer shoots himself in the foot is by succumbing to the narcissistic voice within.,Wirey Spindell (1999)
michael-dequina,rotten,2.5/4,dancing_at_lughnasa,Soapy melodrama masquerading as high art.,Dancing at Lughnasa (1998)
michael-dequina,rotten,0/4,1042466-boiling_point,So slow-moving and lacking in excitement that it's torture to sit through.,Boiling Point (1993)
michael-dequina,rotten,2.5/4,1083093-happy_together,"When they are together, they are miserable and constantly bicker; when they are apart, they mope around, wallowing in their lonely sadness.",Happy Together (Chun gwong cha sit) (1997)
michael-dequina,rotten,,billy_madison,Wipe that smug grin off your face and go home.,Billy Madison (1995)
michael-dequina,fresh,3/4,,"From the first scene, the six actors display a palpable chemistry and perfect sense of rhythm together, one that they have amazingly managed to maintain until this day.",
michael-dequina,fresh,3/4,1068486-enforcer,Li is given ample opportunity to show off his usual grace and athleticism.,Gei ba ba de xin (My Father is a Hero) (Jet Li's The Enforcer) (1995)
michael-dequina,rotten,1.5/4,money_talks,Tucker's manic energy is the only thing keeping the audience from dozing off like the rest of the cast.,Money Talks (1997)
michael-dequina,fresh,4/4,bandits1997,Achieves its own strange sort of perfection.,Bandits (1997)
michael-dequina,rotten,2/4,mr_beans_holiday,The episodes become all the more repetitive and wearying when stretched to feature length.,Mr. Bean's Holiday (2007)
michael-dequina,fresh,3/4,nanny_diaries,Johansson displays ample warmth and charm in her first true leading lady gig.,The Nanny Diaries (2007)
michael-dequina,rotten,2/4,becoming_jane,Fails to capture either the sprightly spirit and poignant pathos of its subject's famous works.,Becoming Jane (2007)
michael-dequina,fresh,3/4,michael_clayton,The perfectly cast Clooney gives the term 'star vehicle' a good name.,Michael Clayton (2007)
michael-dequina,rotten,1.5/4,seeker_the_dark_is_rising,"Not-too-impressive CG effects and frenetic camera work but cannot mask what is--or, rather, what isn't there.",The Seeker: The Dark Is Rising (2007)
michael-dequina,rotten,2.5/4,sleuth,Ironically it's Branagh's relentless and painfully obvious attempts to keep the action visually 'interesting' that makes the proceedings come off even more stagy.,Sleuth (2007)
michael-dequina,rotten,2.5/4,we_own_the_night,"For all the competence in craft, there's no real urgency and distinctiveness to sufficiently mask that we've seen this all before--and indeed we have from Gray himself alone.",We Own the Night (2007)
michael-dequina,rotten,2.5/4,up_at_the_villa,"Kristin Scott Thomas just makes an already annoying character--Mary is whiny and selfish--even more grating with her broad, overly mannered performance.",Up at the Villa (2000)
michael-dequina,fresh,3/4,human_traffic,The film's high spirits are contagious and wholly impossible to resist.,Human Traffic (2000)
michael-dequina,rotten,0/4,i_dreamed_of_africa,This astonishingly awful film is a study in how a film can go terribly wrong from concept to execution.,I Dreamed of Africa (2000)
michael-dequina,fresh,3.5/4,,"While the final installment of the cycle is the most lightly amusing, it is also the most disposable.",
michael-dequina,fresh,3.5/4,,"The soapy plot is elevated by smart writing, perceptive direction, and heartbreaking performances.",
michael-dequina,fresh,4/4,,Terrific performances and clever twists power Kieslowski's finest directorial effort of the series.,
michael-dequina,fresh,4/4,,A film with tremendous staying power--highly thought-provoking and quite disturbing.,
michael-dequina,fresh,4/4,,Kieslowski's sure direction and the flawless performances make this compelling viewing.,
michael-dequina,fresh,3/4,angelas_ashes,Sometimes humorous and wholly inspiring tale.,Angela's Ashes (1999)
michael-dequina,rotten,1.5/4,brothers_solomon,Indeed the exercise in barely-organized stupidity that it appears to be.,The Brothers Solomon (2007)
michael-dequina,rotten,0.5/4,mr_woodcock,"A terrible, sophomoric joke of a title, which is sadly reflective of the rest of the equally unfunny proceedings.",Mr. Woodcock (2007)
michael-dequina,rotten,0/4,moving_mcallister,Actively anti-intelligent.,Moving McAllister (2007)
michael-dequina,fresh,3/4,eastern_promises,"David Cronenberg tells a story of the Russian mob in London as only he can--indeed, with ample doses of brutal, bloody, extreme violence.",Eastern Promises (2007)
michael-dequina,fresh,3/4,1175569-lars_and_the_real_girl,"Gosling has deservedly won big buzz for his sensitive and humane portrayal of Lars, never playing him with the slightest wink and hence making his journey all the more affecting.",Lars and the Real Girl (2007)
michael-dequina,fresh,3/4,1183674-hunting_party,"Whenever the film threatens to get bogged down in self-seriousness, Shepard quickly retreats to satiric cynicism.",The Hunting Party (2007)
michael-dequina,rotten,2/4,the_heartbreak_kid,"Most jokes land with a thud--particularly the gross-out gags, which nearly ten years after Mary now just feel played out.",The Heartbreak Kid (2007)
michael-dequina,rotten,0/4,feel_the_noise,Producer Jennifer Lopez's cameo in the film's climactic Puerto Rican Day parade sequence feels like a victory lap for successfully bilking film financiers and moviegoers out of their money.,Feel the Noise (2007)
michael-dequina,fresh,3/4,nothing_like_the_holidays,"The spirited, superb ensemble assembled by director Alfredo DeVilla lends the familiar proceedings pep and personality.",Nothing Like the Holidays (2008)
michael-dequina,fresh,3/4,10008748-saawariya,"May not be the artistic milestone many have been hoping for, but as the first product of Bollywood's marriage with Hollywood, there should be pride from all corners for producing a solidly crafted entertainment.",Saawariya (2007)
michael-dequina,fresh,3.5/4,gone_baby_gone,The overall sense of authenticity makes the Gone Baby Gone cut all the more deep.,Gone Baby Gone (2007)
michael-dequina,fresh,3.5/4,boys_dont_cry,"The shock is not in the tragic ending, but the devastating emotional effect Kimberly Peirce is able to achieve through mere nuance.",Boys Don't Cry (1999)
michael-dequina,rotten,2/4,1090024-resurrection,"If this sounds like a knockoff of Se7en, that's because it is.",Resurrection (1999)
michael-dequina,rotten,1.5/4,heaven_1999,"All there is to the film is the hook; take it away, and what's left is a rather uninvolving tale.",Heaven (1999)
michael-dequina,rotten,1.5/4,the_break_up,A tired exercise through the usual direct-to-video thriller paces.,The Break Up (1998)
michael-dequina,rotten,2.5/4,,Definitely one made for the smaller set.,
michael-dequina,fresh,3.5/4,sleepy_hollow,"The quirks of this Sleepy Hollow prevent it from ever being truly scary, but what they do make it is a quintessentially Burton film.",Sleepy Hollow (1999)
michael-dequina,rotten,2/4,ride_with_the_devil_1999,"'It ain't right; it ain't wrong; it just is.' That line, in a nutshell, pretty much sums up Ride with the Devil.",Ride With the Devil (1999)
michael-dequina,rotten,2.5/4,end_of_days,Never rises to the realm of exciting.,End of Days (1999)
michael-dequina,rotten,2.5/4,sydney_white,I look forward to when Bynes graduates to more mature and sophisticated comedy.,Sydney White (2007)
michael-dequina,fresh,3/4,into_the_wild,"Has a profound cumulative effect by the end--a testament not only to Penn's control and understanding of the material, but the terrific lead turn by Hirsch.",Into the Wild (2007)
michael-dequina,fresh,3/4,the_kingdom,"The real star is Berg, who with his fairly short list of directing credits has proven to be one of the more reliable and versatile talents working behind the camera today.",The Kingdom (2007)
michael-dequina,rotten,2/4,10008701-laaga_chunari_mein_daag,"One can't help but sense an edgier, braver film fighting to break free.",Laaga Chunari Mein Daag - Journey of a Woman (2007)
michael-dequina,rotten,2.5/4,darjeeling_limited,Anderson's now-overly familiar tone and style feels all the more twee when paired with a thin story.,The Darjeeling Limited (2007)
michael-dequina,fresh,3/4,golden_age,"Cate the Great once again imbues the Queen with her captivating mix of steely strength, regal dignity, take-no-crap toughness, and intimate vulnerability.",Elizabeth: The Golden Age (2007)
michael-dequina,rotten,2/4,the_gameplan,"All fairly harmless, but outside of the kid and family target audience, also fairly forgettable.",The Game Plan (2007)
michael-dequina,rotten,2/4,in_the_valley_of_elah,Excellent turns cannot make this plodding package any more of a bludgeoning chore to sit through.,In the Valley of Elah (2007)
michael-dequina,fresh,3/4,ladron_que_roba_a_ladron_2007,"However derivative the film may be, director Menendez and writer Henrickson infuse a zippy energy and a fair amount of personality into this tale.",Ladrón que Roba a Ladrón (2007)
michael-dequina,rotten,2/4,war-2007,It's inexplicable that the filmmakers haven't given the stars many opportunities to pull out their celebrated skills en route to their inevitable head-on collision.,War (Rogue Assassin) (2007)
michael-dequina,fresh,3.5/4,my_best_friends_wedding,"The Roberts audiences knew and loved is back--not only has the smile returned, but also the glow, the joy of performance.",My Best Friend's Wedding (1997)
michael-dequina,rotten,2/4,speed_2_cruise_control,"Cruise control indeed, as in slow and phoned-in, coasting by on what is passed off as thrills.",Speed 2 - Cruise Control (1997)
michael-dequina,fresh,4/4,1078021-contact,"Magical, captivating entertainment.",Contact (1997)
michael-dequina,fresh,3/4,mannsfield_12,How increased adversity leads the inmates to regain their true selves and purpose makes for the film's unexpectedly inspiring and poignant core.,Mannsfield 12 (2007)
michael-dequina,rotten,0/4,1115907-1115907-they,"'Wes Craven Presents.' Such an endorsement is meant to be a mark of quality, and indeed it is--bad quality, that is.",They (2002)
michael-dequina,rotten,2/4,treasure_planet,"Inspired visuals and fluid animation, even blown up on IMAX, weren't enough to prevent me from being bored out of my skull.",Treasure Planet (2002)
michael-dequina,fresh,3.5/4,rabbitproof_fence,"Such an amazing true story leaves many opportunities for overblown melodrama, but Noyce's naturalistic restraint is what makes the film resonate so strongly.",Rabbit-Proof Fence (2002)
michael-dequina,fresh,3/4,1118347-quiet_american,"The film may be a not especially unusual mystery/thriller, but it's still a solid and entertaining one at that.",The Quiet American (2003)
michael-dequina,rotten,2/4,adam_sandlers_eight_crazy_nights,"Sentimentality and secretions, with a generous helping of blatant product placement, do not make for the most graceful of holiday entertainments.",Adam Sandler's Eight Crazy Nights (2002)
michael-dequina,rotten,2.5/4,pathfinder,"All basic interest, to say nothing of excitement, is sapped whenever the big, brutal battle sequences come to a halt and inane dialogue takes over.",Pathfinder (2007)
michael-dequina,rotten,2/4,hit-2007,Blair Underwood easily outclasses everything else in this production by miles.,Hit (2007)
michael-dequina,rotten,2.5/4,self-medicated,"A more seasoned writer would steer clear of false, assembly-line contrivances.",Self Medicated (2006)
michael-dequina,fresh,3/4,10008747-skid_row,"An eye-opening and necessary look at a large, plain-view problem that most people would simply rather ignore.",Skid Row (2007)
michael-dequina,rotten,2/4,the_nines,All three stories don't congeal into the grand sum profundity that August so clearly is striving to suggest.,The Nines (2007)
michael-dequina,rotten,2/4,1179642-splinter,"There's some promise in the central idea, but any audience investment it could have generated is done in by the performances either awkward or downright amateurish.",Splinter (2006)
michael-dequina,rotten,2/4,september_dawn,"Contriving a faux Romeo and Juliet romance as a point of entry for the audience shows how unimaginative the filmmakers are, and how blandly and uninvolving it plays shows how fairly clueless they are in going about their game plan.",September Dawn (2007)
michael-dequina,rotten,2.5/4,resurrecting_the_champ,It's hard to have a genuine emotional response when the manipulative mechanics are all too strongly felt.,Resurrecting the Champ (2007)
michael-dequina,fresh,3/4,why_did_i_get_married,"While delivering the mix of laughs, tears, and spirituality Perry's fanbase has come to expect, this film has universal heart and soul that would speak to a much wider audience.",Why Did I Get Married? (2007)
michael-dequina,fresh,4/4,gone_with_the_wind,A lost Hollywood art: the epic melodrama.,Gone With the Wind (1939)
michael-dequina,rotten,2.5/4,razor-blade-smile,"West's cleverness gets the better of him in the final minutes, tacking on an arbitrary twist that, quite simply, trashes the trashy enjoyment of all that preceded.",Razor Blade Smile (1998)
michael-dequina,rotten,2/4,1100569-get_carter,"Stylized visuals add some spice, but they cannot overcome the formulaic and obvious screenplay, which is of no help to a film that is structured as a mystery.",Get Carter (2000)
michael-dequina,fresh,3/4,shoot_em_up,"Forget style over substance; the style is the substance here, and it's hard to complain when it's all, quite simply, so much damn fun.",Shoot 'Em Up (2007)
michael-dequina,fresh,3.5/4,310_to_yuma,"As well-done as the set pieces are, giving the film its more substantive dramatic kick is the psychological warfare.",3:10 to Yuma (2007)
michael-dequina,rotten,2.5/4,sixth_day,"In paying attention to potentially thought-provoking issues, the writers neglect basic storytelling.",The 6th Day (2000)
michael-dequina,rotten,2/4,proof_of_life,"Whatever sparks ignited off the set fail to register on film, in essence ruining Taylor Hackford's drama.",Proof of Life (2000)
michael-dequina,fresh,3/4,what_women_want,Mel Gibson is at his most megawatt movie star charming.,What Women Want (2001)
michael-dequina,fresh,3/4,visit,"More important than the technical precision of the actors' turns is the rapport they all share--which ultimately lends this story of a family its authentic, immediate poignancy.",The Visit (2000)
michael-dequina,fresh,3/4,without_limits,A couple of sterling lead performances by Billy Crudup and Donald Sutherland.,Without Limits (1998)
michael-dequina,fresh,3/4,1083484-blade,"Ideal summer fare: quite enjoyable, and equally disposable.",Blade (1998)
michael-dequina,fresh,3/4,down_in_the_delta,"Not particularly groundbreaking, and neither is its message, but it's all done with sensitivity and intelligence by Angelou.",Down in the Delta (1998)
michael-dequina,fresh,,1015517-omen,"The fairly sedate pace and tone may be a bit dry for today's viewer, but by the film's disturbing climax and simple, superbly creepy final image, one appreciates how well it helped build the suspense.",The Omen (1976)
michael-dequina,rotten,2.5/4,pay_it_forward,"There is a clear-cut difference between 'Oscar bait' and 'Oscar worthy,' which Mimi Leder's sentimental crock of a drama illustrates all too well.",Pay It Forward (2000)
michael-dequina,rotten,1/4,1101034-lost_souls,"Mood alone cannot energize this slow, simplistic, and anticlimactic Exorcist pretender.",Lost Souls (2000)
michael-dequina,rotten,0/4,1101029-ladies_man,"Just when you thought they couldn't get worse, Saturday Night Live-based movies hit a new low.",The Ladies Man (2000)
michael-dequina,fresh,3/4,1100998-contender,"Pretty much shameless leftist propaganda being sold as conventional Hollywood entertainment, but it manages to satisfy on the traditional genre terms.",The Contender (2000)
michael-dequina,fresh,3/4,billy_elliot,"When sticking with Billy and his inspirational story, director Stephen Daldry hits all the right steps.",Billy Elliot (2000)
michael-dequina,rotten,2/4,1101051-bedazzled,"[Whenever] Hurley disappears, and so does much of the film's energy.",Bedazzled (2000)
michael-dequina,fresh,3.5/4,titan_ae,"In featuring likable and intelligent characters as well as some interesting plot turns, the script more than adequately does its job as a support beam for the visuals.",Titan A.E. (2000)
michael-dequina,rotten,1.5/4,lucky_numbers,"With this dud of a dark comedy, it's clear that director Nora Ephron's unluckiest number is that of John Travolta.",Lucky Numbers (2000)
michael-dequina,fresh,3/4,yards,"Understatement is something that one would not normally associate with such a pulpy tale, but that's what makes Gray's film surprisingly effective.",The Yards (2000)
michael-dequina,fresh,3/4,four_days_in_september,"An intriguing, understated film that quietly brings up loud questions of honor, duty, ideals, and courage.","Four Days in September (O Que É Isso, Companheiro?) (1997)"
michael-dequina,fresh,3.5/4,superman_ii,"The spectacular battle scenes, the tenderly poignant love story, and the still-amusing work by Hackman make its broad transgressions quite forgivable.",Superman II (1981)
michael-dequina,fresh,4/4,dreamgirls,"A terrifically entertaining, ovation-worthy spectacle that results from the assembled efforts of a gifted, impassioned, invigorated creative crew.",Dreamgirls (2006)
michael-dequina,rotten,2.5/4,absolute_power,"For all the suspense the film does generate, the fairly flat climax is a disappointing payoff.",Absolute Power (1997)
michael-dequina,fresh,,written_on_the_wind,"Works like gangbusters, with its irresistibly corny opening theme song, larger-than-life performances, sweeping hyper-romance, perfectly-timed bombshells of plot twists.",Written on the Wind (1957)
michael-dequina,rotten,2/4,pavilion_of_women,The only importance anyone is likely to associate with this overblown melodrama is self-importance.,Pavilion of Women (2001)
michael-dequina,fresh,3.5/4,1075777-private_parts,"There are some huge laughs here spread consistently through the picture, and screenwriters Len Blum and Michael Kalesniko put virtually no lulls between laughs.",Private Parts (1997)
michael-dequina,fresh,3.5/4,donnie_brasco,A classy piece of work that may disappoint those looking for something more conventional.,Donnie Brasco (1997)
michael-dequina,fresh,3.5/4,sling_blade,The film's many rewards cannot be described in conventional terms.,Sling Blade (1996)
michael-dequina,fresh,3.5/4,urbania-2001,A provocative and cathartic story about the impossibility of retribution and the challenge of redemption.,Urbania (2000)
michael-dequina,fresh,4/4,star_wars,Puts most recent 'epic' blockbuster mediocrities to shame.,Star Wars: Episode IV - A New Hope (1977)
michael-dequina,fresh,3/4,albino_alligator,"Sleek, efficient thriller.",Albino Alligator (1996)
michael-dequina,rotten,0/4,1119026-pinocchio,"Head-slapping, what-the-f*ck-is-this-for-real? trippiness.",Pinocchio (2002)
michael-dequina,fresh,3.5/4,breaking_the_waves,The synopsis doesn't begin to do justice to the psychological and emotional complexities of the tale.,Breaking the Waves (1996)
michael-dequina,rotten,2.5/4,1074675-1074675-metro,Diverting but conventional thriller.,Metro (1997)
michael-dequina,fresh,4/4,people_vs_larry_flynt,"Funny, fascinating, and maybe just a little unsettling.",The People Vs. Larry Flynt (1996)
michael-dequina,fresh,3.5/4,1074316-scream,"Ironically, the predictability is actually one of the film's virtues.",Scream (1996)
michael-dequina,rotten,2/4,mrs_winterbourne,"You'll be saying 'No, Ricki!' instead of 'Go Ricki!'",Mrs. Winterbourne (1996)
michael-dequina,rotten,2/4,high_school_high,"Does drive home a few laughs, but not nearly as many as the Zucker name would lead you to believe.",High School High (1996)
michael-dequina,rotten,2.5/4,trees_lounge,Not nearly as interesting as Buscemi's body of work in front of the camera.,Trees Lounge (1996)
michael-dequina,rotten,2.5/4,funny_girl,"Given how she grew into perhaps the most annoyingly egocentric entertainer in all the world, it's difficult to imagine that Barbra Streisand was once an ingenue.",Funny Girl (1968)
michael-dequina,fresh,3.5/4,swingers,"This exercise in indie hipster cool is 'money'--and that's no joke, baby.",Swingers (1996)
michael-dequina,fresh,4/4,empire_strikes_back,Sci-fi cinema at its best.,Star Wars: Episode V - The Empire Strikes Back (1980)
michael-dequina,fresh,3/4,fools_rush_in,A fun no-brainer that successfully casts a sweet romantic spell.,Fools Rush In (1997)
michael-dequina,fresh,3/4,irma_vep,Amusing satire on French cinema and the insanity that is filmmaking.,Irma Vep (1996)
michael-dequina,fresh,3/4,addicted_to_love,"Stalking does not sound like a viable basis for a romantic comedy, but director Griffin Dunne and screenwriter Robert Gordon have somehow made it work.",Addicted to Love (1997)
michael-dequina,rotten,2/4,1077494-trial_and_error,"Something is surely amiss when the trial antics are the least interesting aspect of a courtroom comedy,",Trial and Error (1997)
michael-dequina,fresh,3/4,brassed_off,"An accessible, entertaining package that is at once formulaic and cliché-busting.",Brassed Off (1997)
michael-dequina,fresh,3/4,1077077-breakdown,"An engrossing, exciting nailbiter that makes the most of every single one of its efficient 95 minutes.",Breakdown (1997)
michael-dequina,rotten,2.5/4,austin_powers_international_man_of_mystery,Amusing but scattershot.,Austin Powers: International Man of Mystery (1997)
michael-dequina,rotten,0/4,commandments,"Tries to go both ways with the material, mining the plot for laughs and profound existential drama, but nothing gels on either level.",Commandments (1997)
michael-dequina,fresh,3/4,truth_or_consequences_nm,"It's a derivative setup, and the entire film's turn of events is just as unoriginal, but taken at face value as a thriller, it works.","Truth or Consequences, N.M. (1997)"
michael-dequina,rotten,2/4,1076267-volcano,[The characters] aren't people; they're mere objects to stick in front of the flowing lava.,Volcano (1997)
michael-dequina,rotten,2.5/4,murder_at_1600,"If this sounds like a by-the-numbers, formulaic government conspiracy thriller, it is.",Murder at 1600 (1997)
michael-dequina,fresh,3.5/4,love_jones,An uncommonly smart and insightful look at relationships while delivering the requisite laughs and romantic heat.,Love Jones (1997)
michael-dequina,fresh,3/4,grosse_pointe_blank,"Calling this blend of comedy and violence Tarantino lite may sound like a bash, but it isn't.",Grosse Pointe Blank (1997)
michael-dequina,rotten,2/4,devils_own,A cobbled-together mess of conflicting tones.,The Devil's Own (1997)
michael-dequina,fresh,3/4,liar_liar,Carrey truly works his *** off to get a laugh.,Liar Liar (1997)
michael-dequina,fresh,3/4,1073427-selena,Lopez's commanding presence makes up for any of the script's shortcomings.,Selena (1997)
michael-dequina,rotten,1/4,new_rose_hotel,One wonders what this cast could have done had they been given some real material to work with.,New Rose Hotel (1999)
michael-dequina,fresh,4/4,star_wars_episode_vi_return_of_the_jedi,First-class entertainment.,Star Wars: Episode VI - Return of the Jedi (1983)
michael-dequina,rotten,2.5/4,deceiver,"The brothers are talented filmmakers to watch, but they still need to recognize the fine line between cleverness and excess.",Deceiver (1998)
michael-dequina,fresh,4/4,secrets_and_lies,Leigh's script and direction pushes all the right emotional buttons without getting overly melodramatic.,Secrets & Lies (1997)
michael-dequina,rotten,2/4,perdita_durango,"The film would have better off staying with the comic tone, for that's what de la Iglesia does best--and where his interests clearly lie.",Perdita Durango (1997)
michael-dequina,fresh,4/4,1074022-lone_star,Well over two hours with not a single minute wasted.,Lone Star (1996)
michael-dequina,fresh,3.5/4,mr_hollands_opus,Who knew the director of Don't Tell Mom the Babysitter's Dead was capable of making a profoundly moving drama?,Mr. Holland's Opus (1995)
michael-dequina,rotten,1/4,absence_of_the_good,The title says it all.,Absence of the Good (1999)
michael-dequina,rotten,2/4,aladdin-and-the-king-of-thieves,Isn't involving enough to sustain interest when the Genie is offscreen.,Aladdin and the King of Thieves (1995)
michael-dequina,fresh,4/4,abyss,"What was once a well-made, well-acted mess is now a very poignant and satisfying sci-fi adventure.",The Abyss (1989)
michael-dequina,rotten,2/4,rich_mans_wife,"'Who is Keyser Söze?' Hard to believe, but the signature line from The Usual Suspects has everything to do with this limp 'from-hell' thriller.",The Rich Man's Wife (1996)
michael-dequina,rotten,2/4,glimmer_man,"Keenen Ivory Wayans is so much more interesting, lively, and fun than Seagal you wish that he were the star of the film.",The Glimmer Man (1996)
michael-dequina,fresh,3.5/4,grace_of_my_heart,"An intelligent, engaging comedy-drama that will have audiences tapping their toes and running off to buy the soundtrack.",Grace of My Heart (1996)
michael-dequina,fresh,3/4,prison_on_fire,"Chow once again takes command, handling the drama and comedy with equal capability.",Prison on Fire (1987)
michael-dequina,fresh,3.5/4,truth_about_cats_and_dogs,Janeane Garofalo's magnetic yet unconventional presence instantly pulls the audience into the story.,The Truth About Cats & Dogs (1996)
michael-dequina,rotten,1.5/4,love_stinks,"With 3rd Rock from the Sun's French Stewart in the lead, it's hard to not think 'sitcom' while watching this 'un-romantic comedy.'",Love Stinks (1999)
michael-dequina,rotten,0/4,happy_gilmore,"Lame, unfunny stuff.",Happy Gilmore (1996)
michael-dequina,fresh,3/4,get_bruce,"Vilanch's ebullient manner is obviously a big reason why everyone wants, to borrow the film's title, to get Bruce.",Get Bruce (1999)
michael-dequina,fresh,3.5/4,ulees_gold,"Peter Fonda's portrayal of Florida beekeeper Ulee Jackson is a masterpiece of restraint, confident and finely etched, understated yet always in control.",Ulee's Gold (1997)
michael-dequina,fresh,3/4,from_dusk_till_dawn_3_the_hangmans_daughter,Director P.J. Pesce stylishly and briskly stages the numerous shootings and feeding frenzies.,From Dusk Till Dawn 3: The Hangman's Daughter (2000)
michael-dequina,fresh,3.5/4,train_ride,"Can easily be pigeonholed into a number of categories, but to attach any of them to the film is to too tidily and dismissively label a tough, intelligent, and riveting drama.",Train Ride (2005)
michael-dequina,rotten,1/4,rebound,"Will probably go down someplace in the cinema history books, as it is the first film in which star Martin Lawrence never goes ""DAAAAAAAAAAAAAAMN!""",Rebound (2005)
michael-dequina,rotten,2/4,bewitched,"Ephron takes a perfectly workable, big-screen ready concept and renders it needlessly complicated and barely recognizable.",Bewitched (2005)
michael-dequina,fresh,3.5/4,1068832-sense_and_sensibility,"A little funny, a bit sad, and all-around entertaining.",Sense and Sensibility (1995)
michael-dequina,fresh,3/4,ghost_and_the_darkness,Effectively wipes out the lion's cuddly image from The Lion King and reinstates its rep as the fearsome king of the jungle.,The Ghost and the Darkness (1996)
michael-dequina,rotten,2/4,last_man_standing,"For all the gunplay and assorted violence, there is nothing between the action scenes to engage the audience.",Last Man Standing (1996)
michael-dequina,rotten,0/4,evil_lives,"Proof positive (or negative, depending on how you look at it) of the title's truth is this horror show (in more ways than one).",Evil Lives (Soulmates) (Blood Love) (1992)
michael-dequina,rotten,1.5/4,1075864-war_at_home,"In one dramatic moment, an upset Bates yells at and slaps Estevez, and suddenly Sheen brings up the subject of stolen peanut brittle.",The War at Home (1996)
michael-dequina,rotten,2.5/4,jingle_all_the_way,"If it weren't for the credits 'A Brian Levant Film' and 'Directed by Brian Levant,' one would be certain that the director was Chris Columbus.",Jingle All the Way (1997)
michael-dequina,fresh,3/4,free_enterprise,The highly-charged comic engine for the entire vehicle is none other than William Shatner.,Free Enterprise (1999)
michael-dequina,fresh,3.5/4,shine,"Inspiring, memorable cinema.",Shine (1996)
michael-dequina,fresh,3.5/4,jerry_maguire,"Both sides of the story, the sports and the romance, mesh well.",Jerry Maguire (1996)
michael-dequina,rotten,2/4,1074467-in_love_and_war,"Before you can say 'gangrene,' the two fall for each other, but everyone knows that historical romances released in December are never destined to end happily.",In Love and War (1996)
michael-dequina,fresh,4/4,1074978-crucible,Perfectly captures the air of hysteria and paranoia.,The Crucible (1996)
michael-dequina,rotten,0/4,beavis_and_butt_head_do_america,Paramount was wise to release this one in December--just in time for critics to fit the film onto their year-end worst lists.,Beavis and Butt-head Do America (1996)
michael-dequina,fresh,3/4,gospel,An appealing and entertaining package that makes up for whatever it lacks in perfectly polished sheen in exuberance and passion for its subject and message.,The Gospel (2005)
michael-dequina,fresh,4/4,vertigo,"Hitchcock's twisty, suspenseful tale is far more involving and memorable than most recent Hollywood thrillers.",Vertigo (1958)
michael-dequina,rotten,2/4,girl_6,Just a slightly amusing timepasser.,Girl 6 (1996)
michael-dequina,rotten,2.5/4,to_gillian_on_her_37th_birthday,Tries too hard to make the audience cry; practically each 'emotional' moment is highlighted by the soft musical sounds of a harp and wind section.,To Gillian on Her 37th Birthday (1996)
michael-dequina,fresh,4/4,get_on_the_bus,"A stirring, heartfelt entertainment from the first frame to the last.",Get on the Bus (1996)
michael-dequina,rotten,1.5/4,1073315-associate,Goldberg's unconvincing makeup looks like a cheap latex Halloween mask of a cross between Marlon Brando and the guy on the Quaker Oats box.,The Associate (1996)
michael-dequina,fresh,,1001131-apple,"If you believe in God, be prepared to question His existence, for no compassionate deity would ever allow such a monstrosity to be made (would He?).",The Apple (1980)
michael-dequina,fresh,4/4,looking_for_richard,"A remarkable entertainment; funny, fascinating, and always entertaining.",Looking for Richard (1996)
michael-dequina,rotten,0/4,mr_wrong,Charming and funny Ellen DeGeneres made her big-screen leap--make that 'dive'--in this most uncharming and unfunny black comedy.,Mr. Wrong (1996)
michael-dequina,fresh,4/4,bride_with_white_hair,Visually stunning and emotionally satisfying action masterpiece.,The Bride With White Hair (1993)
michael-dequina,fresh,3.5/4,jude,Superbly acted by all involved.,Jude (1996)
michael-dequina,fresh,3/4,seven_pounds,Giving in to the sentimental spell should be done so without shame or guilt.,Seven Pounds (2008)
michael-dequina,rotten,2.5/4,voices_from_a_locked_room,"Despite an impressive performance by Northam, this is a movie-of-the-week with explicit sex and nudity (I think I've just convinced a number of people to rent this thing).",Voices from a Locked Room (1995)
michael-dequina,rotten,2.5/4,small_soldiers,An infomercial with the schmaltz that passes for emotion in family-aimed films.,Small Soldiers (1998)
michael-dequina,fresh,4/4,1078942-shall_we_dance,An absolutely splendid entertainment.,Shall We Dance? (Shall We Dansu?) (1996)
michael-dequina,rotten,0/4,blood_oranges,"With repeated use of such ridiculous, 'risqué' terms as 'the love lunch' and 'sex singer,' can anyone take this film seriously as drama or erotica?",Blood Oranges (1999)
michael-dequina,fresh,4/4,,"A series of puzzle pieces that, when finally assembled, is an exhilarating movie experience.",
michael-dequina,rotten,2.5/4,rogue_trader,No one else involved in the film is able to match McGregor's conviction.,Rogue Trader (1999)
michael-dequina,rotten,2.5/4,better_than_chocolate,"Plays like a 'very special episode' of a sitcom. That is, one with explicit nudity and sex.",Better than Chocolate (1999)
michael-dequina,fresh,3.5/4,1091165-deja_vu,"With all the talk, Déjà Vu requires a viewer's attention and patience, but it is more than duly rewarded in the end.",Deja Vu (1998)
michael-dequina,rotten,2/4,oxygen,Tierney definitely has what it takes to carry a film; it's unfortunate that this vehicle doesn't give her much of substance to carry.,Oxygen (1999)
michael-dequina,fresh,3/4,el_dia_de_la_bestia,"One key difference between the film industries in America and Spain: America would never honor a horror comedy with multiple Oscar wins, let alone nominations.",El Día de la bestia (The Day of the Beast) (1999)
