critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
rob-blackwelder,rotten,2/4,wedding_date,What good is a uniquely photographed dance scene if the characters dancing together are barely two-dimensional?,The Wedding Date (2005)
rob-blackwelder,fresh,3.5/4,born_into_brothels,Quote not available.,Born Into Brothels (2004)
rob-blackwelder,rotten,2.5/4,love_song_for_bobby_long,Quote not available.,A Love Song for Bobby Long (2004)
rob-blackwelder,fresh,3/4,fear_x,Quote not available.,Fear X (2003)
rob-blackwelder,fresh,3/4,hitch,A bright and sharp-witted -- if predictable -- romantic comedy.,Hitch (2005)
rob-blackwelder,rotten,0.5/4,son_of_the_mask,"If this sounds more like a horror movie than a family matinee to you, then you obviously don't work for New Line Cinema,",Son of the Mask (2005)
rob-blackwelder,rotten,2/4,constantine,Reeves is back to his usual monotoned self...as a routine demon-slayer who plays second fiddle to expensive special effects.,Constantine (2005)
rob-blackwelder,rotten,w.5/4,ongbak,"Tony Jaa has grace, style as a fighter, stunt man, but (he) can do better than Ong-Bak.",Ong-Bak (Ong Bak: Muay Thai Warrior) (2005)
rob-blackwelder,rotten,1.5/4,bride_and_prejudice,Bollywood bellyflop.,Bride and Prejudice (2005)
rob-blackwelder,fresh,3.5/4,vera_drake,Quote not available.,Vera Drake (2004)
rob-blackwelder,rotten,2.5/4,chorus_les_choristes,Quote not available.,The Chorus (Les Choristes) (2005)
rob-blackwelder,rotten,0/4,man_of_the_house,Quote not available.,Man of the House (2005)
rob-blackwelder,rotten,0/4,1142569-cursed,Quote not available.,Cursed (2005)
rob-blackwelder,rotten,0/4,boogeyman,Quote not available.,Boogeyman (2005)
rob-blackwelder,rotten,1/4,be_cool,"The kind of sequel that gives sequels a bad name - a bland, lifeless, uninspired cash-in with an assembly-line script and a sleepwalking star.",Be Cool (2005)
rob-blackwelder,fresh,3/4,jacket,"Maybury, whose background in experimental film influences his style, keeps The Jacket grounded in the familiar while its sense of reality remains shrewdly vague.",The Jacket (2005)
rob-blackwelder,fresh,3/4,up_and_down,"(Hrebejk) understands (his characters) on an intrinsic level, & sees their lives as the story of his country in the infancy of the 21st Century & the infancy of its democracy.",Up and Down (Horem Pádem) (Loop the Loop) (2004)
rob-blackwelder,rotten,2/4,dear_frankie,Sometimes no amount of good acting can make a film hold your interest.,Dear Frankie (2005)
rob-blackwelder,rotten,2.5/4,robots,With its expensive but largely characterless voice cast and an off-the-shelf follow-your-dreams plot...Robots is lucky to have spectacular production design...,Robots (2005)
rob-blackwelder,rotten,2/4,1141099-hostage,"Siri has a good grip on the tingly tension, but he lets logical and logistical details slip through his fingers on his way toward a climax that goes into cliché overdrive.",Hostage (2005)
rob-blackwelder,rotten,2.5/4,in_my_country,In My Country accomplishes its goal -- but does so largely through obvious plot devices.,In My Country (2005)
rob-blackwelder,rotten,2.5/4,downfall,"Very effectively takes you deep inside Nazi Germany's crumbling heart and brings many infamous moments acutely to life, (but) doesn't offer much in the way of new insight.",Downfall (Der Untergang) (2004)
rob-blackwelder,rotten,0.5/4,diary_of_a_mad_black_woman,"...loudly preach(es) Christian values, then turns around to cheer on its wronged-wife heroine as she takes cruel revenge against her (now crippled and helpless) husband...",Diary of a Mad Black Woman (2005)
rob-blackwelder,rotten,2.5/4,daughter_from_danang,Quote not available.,American Experience (2004)
rob-blackwelder,fresh,3.5/4,bright_leaves,Quote not available.,Bright Leaves (2004)
rob-blackwelder,fresh,3/4,beyond_the_sea,Quote not available.,Beyond the Sea (2004)
rob-blackwelder,rotten,1/4,house_of_flying_daggers,"An outsized and endlessly pretentious romantic action-melodrama, in which the director has clearly lost any sense of moderation or self-discipline.",House of Flying Daggers (2004)
rob-blackwelder,fresh,3/4,overnight,The film would be painful to watch if its subject weren't such an insufferable lunkheaded egomaniac.,Overnight (2004)
rob-blackwelder,rotten,2.5/4,intimate_strangers_2003,"The performances...make it worth soldiering past many obvious doubts (how hard is it to say, ""You're in the wrong office""?) to find out what happens.",Intimate Strangers (2003)
rob-blackwelder,rotten,1.5/4,blade_trinity,"Blade: Trinity begins with the vamps digging up the long-dormant Dracula, who is apparently a Slovakian runway model enamored of bare-chested couture.",Blade: Trinity (2004)
rob-blackwelder,fresh,3/4,oceans_twelve,"The director keeps an adroit and amusing balance between his movie's broad heist-flick appeal, its pointed in-jokes, and - gasp! - actual character development.",Ocean's Twelve (2004)
rob-blackwelder,fresh,3/4,bad_education,"A wily, passionate puzzle several layers deep in both personality and plot.",Bad Education (2004)
rob-blackwelder,rotten,2/4,flight_of_the_phoenix,There are bound to be very few surprises in a movie that gives away its ending in the title.,Flight of the Phoenix (2004)
rob-blackwelder,fresh,3/5,fisher_king,Quote not available.,The Fisher King (1991)
rob-blackwelder,rotten,2/4,lemony_snicket,"Jim Carrey makes a four-course meal of the Tim-Burtonesque surreal scenery, completely overshadowing the story.",Lemony Snicket's A Series of Unfortunate Events (2004)
rob-blackwelder,rotten,2/4,head_in_the_clouds,Miscast leads and ersatz emotions leave the film's soundstagey period ambiance as its most comparable asset. A handsome misfire.,Head in the Clouds (2004)
rob-blackwelder,fresh,4/4,goodbye_dragon_inn_2004,Quote not available.,"Goodbye, Dragon Inn (2004)"
rob-blackwelder,rotten,2/4,spanglish,"Every moment in Spanglish feels preordained, as if the characters themselves had read the script.",Spanglish (2004)
rob-blackwelder,rotten,1/4,phantom_of_the_opera,Just remember this picture is made with hell-bent gusto by the guy who put nipples on Batman's superhero costume. So consider yourself warned.,The Phantom of the Opera (2005)
rob-blackwelder,rotten,0.5/4,meet_the_fockers,"An infantile, desperately uncreative sequel that will do anything for a cheap laugh. Just imagine Meet the Parents remade for the comedy sensibilities of a 12-year-old.",Meet the Fockers (2004)
rob-blackwelder,fresh,4/4,aviator,"A film of grand scope and masterfully intimate nuance, portraying a wild young mustang of a man who lived a fast life on an epic scale.",The Aviator (2004)
rob-blackwelder,rotten,1.5/4,elektra,"Scantily clad action heroine with a sexy-tough pout? Check. Supernatural bad-guy gang of tattooed, Goth-punk clowns? Check.... A half-hearted, prefabricated effort.",Elektra (2005)
rob-blackwelder,rotten,1.5/4,in_good_company,"Laden with cheap life lessons and cacophonous false notes, In Good Company has the overly sincere, oversimplistic air of an After-School Special for grown-ups.",In Good Company (2004)
rob-blackwelder,fresh,3/4,life_aquatic,The movie's driving force is Anderson's signature sense of humor. The underlying (and unspoken) joke of this oddball farce is that it is transparently fake.,The Life Aquatic with Steve Zissou (2004)
rob-blackwelder,fresh,2.5/4,merchant_of_venice,"Despite several missteps, a Shakespeare production this gutsy and distinctive is worth seeing, even if it's just to be a part of the debate it will stir.",William Shakespeare's The Merchant of Venice (2004)
rob-blackwelder,rotten,2.5/4,assault_on_precinct_13,A reasonably entertaining update of a reliable action-drama formula.,Assault on Precinct 13 (2005)
rob-blackwelder,fresh,3.5/4,million_dollar_baby,"True to the unspoken desperation and disillusionment that toughens or chews up career-undercard boxers, tinged with post-feminist complexity and rich with classical metaphor.",Million Dollar Baby (2004)
rob-blackwelder,rotten,2.5/4,woodsman,Quote not available.,The Woodsman (2004)
rob-blackwelder,rotten,1.5/4,enduring_love,Quote not available.,Enduring Love (2004)
rob-blackwelder,rotten,2/4,sea_inside,Quote not available.,The Sea Inside (Mar Adentro) (The Sea Within) (2004)
rob-blackwelder,fresh,3/4,spongebob_squarepants_movie,"SpongeBob is still SpongeBob, and his unflagging innocence and lack of irony make for a much-needed and much-appreciated hero.",The Spongebob Squarepants Movie (2004)
rob-blackwelder,fresh,3/4,ice_princess,The delight of Ice Princess is that there's more to every character than meets the eye.,Ice Princess (2005)
rob-blackwelder,fresh,2.5/4,respiro,"...has a spicy, sweaty, sun-baked sense of place and an air of magical realism, both of which enhance its central themes of love, passion, perception and faith.",Respiro (2003)
rob-blackwelder,fresh,3/4,swimming_pool,"Providing his two favorite actresses with departure roles that have a captivating culmination, Ozon's appreciation of their talents is completely contagious.",Swimming Pool (2003)
rob-blackwelder,fresh,2.5/4,inlaws,...a threesome of smarter-than-the-screenplay comedic performances keep the flick punchy enough to earn fairly steady smiles.,The In-Laws (2003)
rob-blackwelder,fresh,3.5/4,the_royal_tenenbaums,You could probably watch this film 10 times over and still discover different levels of its multifaceted wit with each viewing.,The Royal Tenenbaums (2002)
rob-blackwelder,fresh,3.5/4,pinero,"Who'd have thought Benjamin Bratt could give such an impassioned, stormy, totally absorbing performance that he would leave you gaping in astonishment and admiration?",Piñero (2002)
rob-blackwelder,fresh,3/4,ali,"Smith inhabits Ali -- his power, grace, ego, humor and body language, inside and outside the ring -- as well as any actor could.",Ali (2001)
rob-blackwelder,fresh,3.5/4,in_the_bedroom,a powerfully understated exposed nerve of a film,In the Bedroom (2001)
rob-blackwelder,fresh,3/4,gosford_park,Carpeted with dry wit and filled to the rafters with salacious secrets and unspoken animosity...,Gosford Park (2001)
rob-blackwelder,rotten,1/4,i_am_sam,"an insufferably mawkish, mentally-challenged melodrama of self-aggrandizing proportions.",I Am Sam (2001)
rob-blackwelder,rotten,2/4,kandahar_le_soleil_derriere_la_lune,"While its themes are remarkably relevant, 'Kandahar' is otherwise an inarticulate, laborious effort (with a) bloated sense of artistic and didactic self-importance.",Kandahar: Le soleil derrière la lune (2001)
rob-blackwelder,fresh,3/4,impostor,Tells (the story) with such atmospheric ballast that shrugging off the plot's persnickety problems is simply a matter of (being) in a shrugging mood.,Impostor (2002)
rob-blackwelder,fresh,3.5/4,1111227-iris,"Kate Winslet and Judi Dench give wondrously in-sync performances...an inspired, invoking and inventive biography of one of Britain's premiere 20th Century authors.",Iris (2001)
rob-blackwelder,fresh,3/4,orange_county,"...has twice the laughs and six times the personality of feeble, prefabricated sitcoms like ""American Pie""...",Orange County (2002)
rob-blackwelder,fresh,2.5/4,brotherhood_of_the_wolf,"Despite its laughable elements, the film's eerie ambience continually bolsters its integrity...",Brotherhood of the Wolf (2001)
rob-blackwelder,fresh,3/4,bruce_almighty,"Jim Carrey may be unconvincing as a TV newsman...but as an everyday joe temporarily granted all God's powers, his return to crackpot comedy is a welcome summer movie treat.",Bruce Almighty (2003)
rob-blackwelder,rotten,2/4,charlotte_gray,Goes through the paces of being intense and passionate without actually inspiring any feelings.,Charlotte Gray (2002)
rob-blackwelder,fresh,2.5/4,snow_dogs,Frequent flurries of creative belly laughs and genuinely enthusiastic performances...keep the movie slaloming through its hackneyed elements with enjoyable ease.,Snow Dogs (2002)
rob-blackwelder,fresh,3/4,black_hawk_down,"Scott has a talent for creating a polished, photogenic vision of battle that still gets across the blood and guts of it all.",Black Hawk Down (2001)
rob-blackwelder,rotten,2.5/4,final,...an ever-present potential for both greater depth and goosepimply plot developments goes largely unrealized.,Final (2001)
rob-blackwelder,fresh,3/4,lantana,"Directed...with a deft, perceptive eye and ear for the delicate verbal and emotional intercourse of frayed human relationships.",Lantana (2002)
rob-blackwelder,rotten,2/4,everything_put_together,Quote not available.,Everything Put Together (2001)
rob-blackwelder,rotten,1.5/4,walk_to_remember,...lacks a single moment of emotional sincerity or even a hint of chemistry between its leads.,A Walk to Remember (2002)
rob-blackwelder,fresh,2.5/4,mothman_prophecies,"The movie's seams may show...but Pellington gives ""Mothman"" an irresistibly uncanny ambience that goes a long way toward keeping the picture compelling.",The Mothman Prophecies (2002)
rob-blackwelder,fresh,3/4,1110288-count_of_monte_cristo,(Rises) above its oh-so-Hollywood rejiggering and its conventional direction to give the film a soul and an unabashed sense of good old-fashioned escapism.,The Count of Monte Cristo (2002)
rob-blackwelder,fresh,3.5/4,monsters_ball,"A candid, gut-level emotional powerhouse.",Monster's Ball (2002)
rob-blackwelder,rotten,2/4,kung_pow,"It's not that Kung Pow isn't funny some of the time -- it just isn't any funnier than bad martial arts movies are all by themselves, without all Oedekerk's impish augmentation.",Kung Pow! Enter the Fist (2002)
rob-blackwelder,fresh,2.5/4,birthday_girl,A modest and acerbically clever escapade that relies more on wit than excitement.,Birthday Girl (2002)
rob-blackwelder,rotten,2/4,dark_blue_world,The picture's stale and flimsy romance sends this otherwise stunning and profound combat story into an unrecoverable tailspin.,Dark Blue World (2001)
rob-blackwelder,rotten,1.5/4,slackers,How about starting with a more original story instead of just slapping extreme humor and gross-out gags on top of the same old crap?,Slackers (2002)
rob-blackwelder,rotten,2.5/4,devils_backbone,"Sublimely atmospheric but erratically chilling,...it's too hung up on being more than just a ghost story.",The Devil's Backbone (El Espinazo del diablo) (2001)
rob-blackwelder,rotten,2/4,how_high,"If (it had) hung on to the consistency of comedy ...""How High"" might have been funny enough that its pointlessness and incongruous storytelling wouldn't have mattered.",How High (2001)
rob-blackwelder,rotten,1/4,shallow_hal,"A nearly laughless, woefully under-written romantic comedy that flaunts its political incorrectness only to conclude with an insultingly insincere sermon.",Shallow Hal (2001)
rob-blackwelder,fresh,3/4,1109137-heist,"An exhilaratingly tense thriller that benefits from an elaborate array of rapid-fire twists and the sharp, delicious, cadence of David Mamet dialogue.",Heist (2001)
rob-blackwelder,fresh,4/4,amelie,This delight of whimsical wonderment is a feat of light-hearted genius.,Amélie (2001)
rob-blackwelder,rotten,2.5/4,harry_potter_and_the_sorcerers_stone,"...Columbus could have cut out the entire middle hour...and if you hadn't read the book, you'd never know the difference.",Harry Potter and the Sorcerer's Stone (2001)
rob-blackwelder,rotten,1.5/4,novocaine,Watching this very talented cast wasted on this rubbish is almost as painful as a root canal.,Novocaine (2001)
rob-blackwelder,rotten,2/4,tape,"The one-room structure almost sinks the film because the more uncomfortable the situation becomes, the more you wonder why characters don't just up and leave.",Tape (2001)
rob-blackwelder,fresh,3/4,spy_game,...takes you on a great ride while not really being a great movie.,Spy Game (2001)
rob-blackwelder,rotten,2/4,black_knight,...minimal effort put into this movie's hit-or-miss humor.,Black Knight (2001)
rob-blackwelder,fresh,3/4,1110008-sidewalks_of_new_york,"...manifests itself in ways that are uniquely, ironically, fondly, 100-percent New York.",Sidewalks of New York (2001)
rob-blackwelder,rotten,2/4,out_cold,"Could have been...a ""Caddyshack"" of winter sports. But the inexperienced and bumbling Malloys never even try to graduate the picture off the bunny slope.",Out Cold (2001)
rob-blackwelder,rotten,2/4,1111645-behind_enemy_lines,"...the American masses...seem to want our entertainment and our wars to be simplistic, expeditious, dangerously shortsighted, and goal-oriented to the point of tunnel vision.",Behind Enemy Lines (2001)
rob-blackwelder,fresh,3/4,beautiful_mind,"What it lacks in ingenuity, ""A Beautiful Mind"" makes up for in superb performances, potent emotions and graceful, emblematic (if safe and conventional) filmmaking.",A Beautiful Mind (2001)
rob-blackwelder,rotten,1.5/4,fat_girl,It's time for writer-director Catherine Breillat to spring for a therapist and stop inflicting her rape fantasies and sexual self-esteem issues on the movie-going public.,Fat Girl (2001)
rob-blackwelder,rotten,1.5/4,1111103-texas_rangers,"...plays like it was led to slaughter in the editing room after being taken away from a director who'd read ""Westerns for Dummies.",Texas Rangers (2001)
rob-blackwelder,fresh,3/4,oceans_eleven,Leave it to the sublimely inventive Steven Soderbergh to do a remake the right way around -- starting from a mediocre movie...then setting out to make it better.,Ocean's Eleven (2001)
rob-blackwelder,fresh,2.5/4,business_of_strangers,"Stockard Channing submerges herself in layers of psychological debris as an aging, pinched corporate crocodile.",The Business of Strangers (2001)
rob-blackwelder,rotten,2.5/4,vanilla_sky,Imagine if someone remade The Others...with Casper the Friendly Ghost. That should give you a pretty good idea what Cameron Crowe has done with Vanilla Sky.,Vanilla Sky (2001)
rob-blackwelder,fresh,3/4,not_another_teen_movie,"If ever there were a genre long overdue for a vicious lampooning, it would have to be the cliché-plagued...teen comedy/romance. Now the time for reckoning has arrived.",Not Another Teen Movie (2001)
rob-blackwelder,fresh,3/4,the_lord_of_the_rings_the_fellowship_of_the_ring,"For once, here's a gigantic-budget movie that wears its outsized grandiosity well and lives up to its hype and ambition.",The Lord of the Rings: The Fellowship of the Ring (2001)
rob-blackwelder,fresh,3/4,majestic,A heartfelt and surprisingly successful revival of the cinema-idyllic world of Frank Capra movies.,The Majestic (2001)
rob-blackwelder,fresh,4/4,no_mans_land,"It's a great war farce because it's confident enough in its emotions and convictions to focus on the laughs, knowing you'll get the message anyway.",No Man's Land (2001)
rob-blackwelder,fresh,3/4,jimmy_neutron_boy_genius,This spirited CGI kiddie creation...is absolutely popping with personality and prodigious production design.,Jimmy Neutron - Boy Genius (2001)
rob-blackwelder,rotten,0.5/4,joe_somebody,"How can screenwriter John Scott Shepherd look at himself in the mirror after turning out such uninspired, immature, mechanical, cliche-driven, insultingly predictable drivel?",Joe Somebody (2001)
rob-blackwelder,rotten,2/4,kate_and_leopold,"""Kate and Leopold"" might warm the easy heart, but it will most certainly numb the brain.",Kate & Leopold (2001)
rob-blackwelder,rotten,1.5/4,affair_of_the_necklace,"A discombobulated, transparently fictionalized French Revolutionary melodrama.",The Affair of the Necklace (2001)
rob-blackwelder,rotten,2/4,beijing_bicycle,...plots dependent on character stupidity are not a purely Hollywood phenomenon.,Beijing Bicycle (2001)
rob-blackwelder,rotten,2.5/4,what_time_is_it_there,"Often lingers just as long on the irrelevant as on the engaging, which gradually turns What Time Is It There? into How Long Is This Movie?",Ni na bian ji dian (What Time Is It Over There?) (2001)
rob-blackwelder,fresh,2.5/4,big_fat_liar,"...kept afloat by the screwball performance of noisy nebbish Paul Giamatti ...who is hilarious as the ego-mad, ugly-plaid, thinks-he's-bad, movie magnate.",Big Fat Liar (2002)
rob-blackwelder,fresh,2.5/4,1109942-big_trouble,"Its cast full of caffeinated comedy performances more than make up for its logical loopholes, which fly by so fast there's no time to think about them anyway.",Big Trouble (2002)
rob-blackwelder,fresh,2.5/4,national_lampoons_van_wilder,"When Van Wilder sticks to its wits, its comedy is unstoppable. But...there's an equal (amount) of acute unoriginality and beyond-belief bad taste.",National Lampoon's Van Wilder (2002)
rob-blackwelder,fresh,3.5/4,et_the_extraterrestrial,The film remains the kind of unabashed delight that can make even the most cynical filmgoer feel like a kid wrapped up in the fantasy of it all.,E.T. The Extra-Terrestrial (1982)
rob-blackwelder,fresh,3/4,y_tu_mama_tambien,"Just like his characters, writer-director Alfonso Cuarón...takes the road less traveled.",Y Tu Mama Tambien (2001)
rob-blackwelder,rotten,1.5/4,new_best_friend,"...plays like a badly edited, 91-minute trailer (and) the director can't seem to get a coherent rhythm going. In fact, it doesn't even seem like she tried.",New Best Friend (2002)
rob-blackwelder,rotten,2/4,frailty,At the end...my eyes were so sore from rolling at the film's predictability and narrative loopholes I could barely see straight.,Frailty (2002)
rob-blackwelder,fresh,2.5/4,changing_lanes,"It has all the right ingredients (but) 60 percent of the movie is spent trying to make a rich, lying, conniving, completely unprincipled Manhattan lawyer seem sympathetic.",Changing Lanes (2002)
rob-blackwelder,rotten,2.5/4,sweetest_thing,"In the process of trimming the movie to an expeditious 84 minutes, director Roger Kumble seems to have dumped a whole lot of plot in favor of...outrageous gags.",The Sweetest Thing (2002)
rob-blackwelder,fresh,3/4,festival_in_cannes,The kind of sweet-and-sour insider movie that film buffs will eat up like so much gelati.,Festival in Cannes (2002)
rob-blackwelder,rotten,2/4,the_woman_chaser,Quote not available.,The Woman Chaser (2000)
rob-blackwelder,fresh,3/4,scorpion_king,Why wasn't The Mummy Returns this much fun?,The Scorpion King (2002)
rob-blackwelder,rotten,2/4,high_crimes,There are few things more frustrating to a film buff than seeing an otherwise good movie marred beyond redemption by a disastrous ending.,High Crimes (2002)
rob-blackwelder,rotten,2.5/4,1113638-murder_by_numbers,Sandra Bullock's best dramatic performance to date (is) almost enough to lift (this) thrill-kill cat-and-mouser...above its paint-by-numbers plot.,Murder by Numbers (2002)
rob-blackwelder,fresh,2.5/4,the_independent,"If you're a tongue-in-cheek fan of bimbo-driven B-movies, The Independent should tickle your funny bone.",The Independent (2001)
rob-blackwelder,fresh,2.5/4,life_or_something_like_it,But even with the two-wrongs-make-a-right chemistry between Jolie and Burns...this otherwise appealing picture loses its soul to Screenwriting For Dummies conformity.,Life or Something Like It (2002)
rob-blackwelder,rotten,1.5/4,jason_x,Whether Jason X is this bad on purpose is never clear. But one thing's for sure: It never comes close to being either funny or scary.,Jason X (2002)
rob-blackwelder,fresh,2.5/4,salton_sea,has a plot full of twists upon knots...and a nonstop parade of mock-Tarantino scuzbag types that starts out clever but veers into overkill.,The Salton Sea (2002)
rob-blackwelder,fresh,3/4,cats_meow,"Most film directors dream about making their Citizen Kane""...Peter Bogdanovich has found a way to do the next best thing.",The Cat's Meow (2001)
rob-blackwelder,fresh,3.5/4,dogtown_and_zboys,This flick is about as cool and crowd-pleasing as a documentary can get.,Dogtown and Z-Boys (2001)
rob-blackwelder,rotten,0.5/4,vulgar,"Hey everybody, wanna watch a movie in which a guy dressed as a children's party clown gets violently gang-raped? I didn't think so.",Vulgar (2002)
rob-blackwelder,rotten,2/4,very_annie_mary,Beware the quirky Brit-com. They can and will turn on a dime from oddly humorous to tediously sentimental.,Very Annie Mary (2001)
rob-blackwelder,rotten,2.5/4,stolen_summer,...tackling a low-budget movie in which inexperienced children play the two main characters might not be the best way to cut your teeth in the film industry.,Stolen Summer (2002)
rob-blackwelder,rotten,2.5/4,spiderman,"...with the candy-like taste of it fading faster than 25-cent bubble gum, I realized this is a throwaway movie that won't stand the test of time. It's a trifle.",Spider-Man (2002)
rob-blackwelder,fresh,3/4,hollywood_ending,A prime cut of anecdotal Allen satire.,Hollywood Ending (2002)
rob-blackwelder,rotten,2.5/4,lucky_break,"Even if it ultimately disappoints, the picture does have about a matinee admission's worth of funny to keep it afloat.",Lucky Break (2002)
rob-blackwelder,rotten,2/4,no_such_thing,"On a cutting room floor somewhere lies...footage that might have made No Such Thing a trenchant, ironic cultural satire instead of a frustrating misfire.",No Such Thing (2002)
rob-blackwelder,fresh,3/4,death_to_smoochy,It is so refreshing to see Robin Williams turn 180 degrees from the string of insultingly innocuous and sappy fiascoes he's been making for the last several years.,Death to Smoochy (2002)
rob-blackwelder,fresh,4/4,1112954-rookie,The fact that The Rookie is a nearly impeccable cinematic experience -- and a wonderful all-ages triumph besides -- is a miracle akin to the story the film portrays.,The Rookie (2002)
rob-blackwelder,rotten,2/4,1110242-collateral_damage,Its inescapable absurdities are tantamount to insulting the intelligence of anyone who hasn't been living under a rock (since Sept. 11).,Collateral Damage (2002)
rob-blackwelder,rotten,2.5/4,storytelling,Shrewd but pointless.,Storytelling (2002)
rob-blackwelder,rotten,1/4,rollerball,"...a virtually plotless, flash-bang failure...so devoid of substance it almost defies description.",Rollerball (2002)
rob-blackwelder,rotten,2/4,return_to_never_land,"If Disney wants to bastardize children's classics by imagining what happened (later), the least they could do is show a little ambition and imagination.",Return to Never Land (2002)
rob-blackwelder,fresh,3/4,harts_war,...breathes surprising new life into the familiar by amalgamating genres and adding true human complexity to its not-so-stock characters.,Hart's War (2002)
rob-blackwelder,fresh,2.5/4,1112549-crossroads,I liked a Britney Spears movie!,Crossroads (2002)
rob-blackwelder,rotten,1.5/4,john_q,"...feels as if (there's) a choke leash around your neck so director Nick Cassavetes can give it a good, hard yank whenever he wants you to feel something.",John Q (2002)
rob-blackwelder,fresh,3/4,scotland_pa,"deliriously funny, fast and loose, accessible to the uninitiated, and full of surprises","Scotland, Pa. (2001)"
rob-blackwelder,rotten,2.5/4,dragonfly,"'This could be your Sixth Sense,' someone probably told Kevin Costner when pitching him Dragonfly --'could' being the operative word.",Dragonfly (2002)
rob-blackwelder,rotten,2/4,queen_of_the_damned,(Aaliyah) absolutely transcends the screen and fills the whole theater with her presence...she dominates this incongruous vampire flick with her chilling allure.,Queen of the Damned (2002)
rob-blackwelder,fresh,3/4,40_days_and_40_nights,...delightfully surprising freshness and soul where all the hackneyed conventions usually are.,40 Days and 40 Nights (2002)
rob-blackwelder,fresh,3/4,we_were_soldiers,"captures the chaos..., the grave danger breathing down the neck of every combatant, and especially the heroism that resulted.",We Were Soldiers (2002)
rob-blackwelder,fresh,3/4,last_orders,Exactly the kind of movie adults are wishing for when they complain nobody makes movies for adults anymore.,Last Orders (2002)
rob-blackwelder,fresh,2.5/4,1112951-time_machine,...enough of an intellectual popcorn delight that it's stimulating and entertaining in spite of its obtrusive shortcomings.,The Time Machine (2002)
rob-blackwelder,fresh,2.5/4,all_about_the_benjamins,"...in no way original, or even all that memorable, but as downtown Saturday matinee brain candy, it doesn't disappoint.",All About the Benjamins (2002)
rob-blackwelder,fresh,3/4,monsoon_wedding,The humor and humanity of Monsoon Wedding are in perfect balance.,Monsoon Wedding (2002)
rob-blackwelder,rotten,2/4,1113375-showtime,"It's pathetically sanctimonious to make a satire that becomes, then grossly exceeds, that which it's meant to mock.",Showtime (2002)
rob-blackwelder,rotten,0/4,resident_evil,"It's been 13 months and 295 preview screenings since I last walked out on a movie, but Resident Evil really earned my indignant, preemptive departure.",Resident Evil (2002)
rob-blackwelder,fresh,3.5/4,kissing_jessica_stein,"Gay or straight, Kissing Jessica Stein is one of the greatest date movies in years.",Kissing Jessica Stein (2002)
rob-blackwelder,fresh,3/4,ice_age,The lack of a original themes is largely made up for by the movie's sharp and spirited sense of humor and by its entirely unconventional visuals.,Ice Age (2002)
rob-blackwelder,rotten,2/4,harrisons_flowers,"Every moving performance or brain-searing battle scene is counteracted by...contrivances, narrative blunders & continuity gaffes...too obtrusive to ignore.",Harrison's Flowers (2002)
rob-blackwelder,rotten,2/4,blade_ii,The vampires are so ridiculously easy to kill that it's hard to not wonder why the world needs someone like Blade at all.,Blade II (2002)
rob-blackwelder,rotten,0/4,sorority_boys,"When the casting call for this movie went out, it must have read 'seeking anyone with acting ambition but no sense of pride or shame.'",Sorority Boys (2002)
rob-blackwelder,fresh,2.5/4,clockstoppers,...infused with entertaining energy and written with an adult-friendly crispness that's especially rare in movies aimed squarely at pre-teens.,Clockstoppers (2002)
rob-blackwelder,fresh,3/4,panic_room,"Without question, ""Panic Room"" is robust thriller. But I expected more from a filmmaker as creative as Fincher.",Panic Room (2002)
rob-blackwelder,fresh,3/4,man_who_wasnt_there,"Thornton...has the most subtly expressive, heavily crevassed film noir face to smoke a dangling cigarette since Humphrey Bogart.",The Man Who Wasn't There (2001)
rob-blackwelder,rotten,2/4,unfaithful,Adrian Lyne has a chance to twist Unfaithful into a subtle psychological puzzle (but he's) far more interested in psychosexual sensationalism...,Unfaithful (2002)
rob-blackwelder,fresh,3/4,the_one,"If popcorn-picture auteur John Carpenter made martial arts flicks, they'd be just like ""The One"" -- an unabashedly cheesy, B-grade sci-fi amusement park ride.",The One (2001)
rob-blackwelder,fresh,3/4,monsters_inc,"The best kids-of-all-ages movie of the year -- yes, even better than Shrek.","Monsters, Inc. (2001)"
rob-blackwelder,rotten,1/4,1082400-man_in_the_iron_mask,Quote not available.,The Man in the Iron Mask (1998)
rob-blackwelder,fresh,3/4,ghost_world,Ghost World is more than an adaptation -- it truly looks and feels as if the pages of the 1990s teen alienation anthology have come alive.,Ghost World (2001)
rob-blackwelder,fresh,2.5/4,princess_diaries,A refreshingly -- but not aggressively -- reformist fairy tale that doesn't talk down to its audience.,The Princess Diaries (2001)
rob-blackwelder,rotten,2/4,rush_hour_2,...The banter between Chan and Tucker hasn't an ounce of spirit and even the action scenes feel stale and lethargic.,Rush Hour 2 (2001)
rob-blackwelder,rotten,0/4,1074496-turbulence,Quote not available.,Turbulence (1997)
rob-blackwelder,rotten,2/4,original_sin,"Director Michael Christofer falls victim to the frivolous trappings of...pulp carnality, letting the tawdry get the better of him...",Original Sin (2001)
rob-blackwelder,fresh,3/4,thomas_in_love,A stimulating and unexpectedly satisfying cinematic experiment.,Thomas in Love (Thomas est amoureux) (2000)
rob-blackwelder,fresh,2.5/4,1109257-others,"The Others...would be unshakably bone-chilling even if you blacked out everything on the screen except Nicole Kidman's porcelain face, her eyes frozen wide with fear.",The Others (2001)
