critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
abel-green,fresh,,great_ziegfeld,Considering the recent screen standards in book musicals with five numbers for 100 to 110 minutes of running time this Metro Santaclausing of numbers becomes virtually a double-feature filmusical.,The Great Ziegfeld (1936)
abel-green,fresh,,gigi,The performances are well nigh faultless.,Gigi (1958)
abel-green,fresh,,best_years_of_our_lives,One of the best pictures of our lives.,The Best Years of Our Lives (1946)
abhimanyu-das,rotten,2/4,hotel_transylvania,"Yet another instance of a decent, potentially thorny premise bogged down in a mess of treacly sentiment and tedious moralizing.",Hotel Transylvania (2012)
abhimanyu-das,rotten,2.5,gottfried_helnwein_and_the_dreaming_child,Much of the doc plays like a moderately well produced but tediously uncritical making-of feature that could easily have been included on the opera's DVD release.,Gottfried Helnwein and the Dreaming Child (2012)
abhimanyu-das,rotten,2.5/4,stand_up_guys,"Fails to plumb the dramatic depths of its setups, but every now and then the actors pick up the slack, filling in the blanks with three decades's worth of mythic resonance.",Stand Up Guys (2013)
abhimanyu-das,rotten,,wish_you_were_here_2012,"Nonlinear mysteries turn on the payoff delivered by the convergence of dual timelines and, in this case, the labored plot machinations of the second half announce the anticlimactic nature of that moment well before its arrival",Wish You Were Here (2013)
abhimanyu-das,rotten,1.5/4,k_11,"It careens from one tonal extreme to the next, uncertain about whether it wants to be a gritty drama, camp artifact, or violent prison-sploitation flick.",K-11 (2013)
abhimanyu-das,fresh,3/4,s_vhs,"A welcome contrast to the first film's snuff-y atmosphere and general mean-spiritedness, featuring more humor, fewer hateful characters, and occasional twinges of relatable human emotion.",V/H/S/2 (2013)
abhimanyu-das,rotten,2/4,the_reluctant_fundamentalist_2012,"The laziest sort of political cinema, full of straw men and finger-pointing, wrapped up in an awards-friendly bow by its beautiful cinematography and a manipulative world music-y score.",The Reluctant Fundamentalist (2013)
abhimanyu-das,fresh,2.5/4,sunlight_jr,"Crafting another well-intentioned, socially conscious film built around a strong female performance, Laurie Collyer drops Sunlight Jr. on audiences like a bomb.",Sunlight Jr. (2013)
abhimanyu-das,rotten,1.5/4,aftershock_2013,"There's plenty of gore, but none of it is particularly inventive, nor does it engender any visceral or emotional reactions beyond jaded disgust.",Aftershock (2013)
abhimanyu-das,rotten,2/4,now_you_see_me,"There's nothing behind all this sturm und drang but a lineup of insubstantial ciphers, all false fronts and empty words in a pretend world not quite conducive to emotional investment.",Now You See Me (2013)
abhimanyu-das,rotten,1.5/4,closed_circuit_2013,"It fails as a critique of draconian security states and surveillance culture, moving too fast to properly consider any of the well-worn ideas it glosses over.",Closed Circuit (2013)
abhimanyu-das,rotten,.5/4,last_vegas_2013,"The film is depressing, sub-sitcom fodder that will dull whatever affection you may still harbor for these legendary actors.",Last Vegas (2013)
abhimanyu-das,rotten,2/4,wish_you_were_here_2012,"From the opening montage alone, it's clear that Australian director Kieran Darcy-Smith plans to play his cards close to the vest in this maddeningly underwritten thriller/domestic-drama hybrid.",Wish You Were Here (2013)
abhimanyu-das,rotten,.5/4,son_of_god_2014,The film plays for much of its length like a terrible sketch comedy with one-dimensional caricatures shuffling listlessly through a succession of stilted tableaux.,Son Of God (2014)
abhimanyu-das,fresh,3.5/4,force_majeure_2014,It comes down on the essential hollowness of traditional gender roles like the avalanche that proves to be its inciting event.,Force Majeure (2014)
abhimanyu-das,rotten,1.5/4,homefront,"The material plays out like a particularly busy episode of Sons of Anarchy, possessing a peculiar joylessness that's anathema to the success of films like this.",Homefront (2013)
abhimanyu-das,fresh,3/4,lucy_2014,"Vulgar auteurist Luc Besson finally commits wholeheartedly to his decades-long preoccupation with waifish young women discovering their inner Shiva, spinning the concept out to its most delirious possible extremes.",Lucy (2014)
abhimanyu-das,rotten,1.5/4,million_dollar_arm,"Bafflingly, the Indian athletes become supporting players in their own movie, which is, in actuality, the account of one rich white guy's journey toward realizing that baseball is supposed to be fun and Lake Bell is cute enough to settle for.",Million Dollar Arm (2014)
abhimanyu-das,rotten,2.5/4,match_2014,Patrick Stewart's performance is practically an argument for Belber to jettison everything else and take the actor on the road as a one-man spoken-word act.,Match (2015)
abhimanyu-das,fresh,2.5/4,guardians_of_the_galaxy,"For every scene that soars into the dizzying heights of the pop sublime, there's another that crashes back down into the mundane troughs of studio-mandated formula.",Guardians of the Galaxy (2014)
abhimanyu-das,fresh,3/4,life_partners,"These characters, all of whom feel fleshed out and thoroughly lived-in, constitute the foundation of a story that unfolds organically, blessedly free of the twee self-regard common to films about millennials in flux.",Life Partners (2014)
abhimanyu-das,rotten,2/4,blood_ties_2013,"Jame Gray and the ghost of Sidney Lumet are just along for the ride, adding a grimy layer of old-school New York scuzz to a film that's too overstuffed, fractured, and redolent with cliché to every compellingly hang together.",Blood Ties (2014)
abhimanyu-das,fresh,3.5/4,the_babadook,"Its horrors go beyond any single raggedy phantom, reaching back to the primordial fear of death and loss: of a child, of a loved one, of one's own sense of self.",The Babadook (2014)
abhimanyu-das,fresh,3/4,veronica_mars,"For all its references to the show's history, the film never panders. It's an evolution of the core concept as opposed to a nostalgia-tinged reproduction, and is all the better for it.",Veronica Mars (2014)
abhimanyu-das,rotten,2/4,lucky_them,It labors under the illusion that an abundance of Sub Pop memorabilia is adequate substitute for the honest evocation of a creative subculture and the personalities of which it's composed.,Lucky Them (2014)
abhinav-purohit,fresh,3/5,bajrangi_bhaijaan,"With high expectations surrounding the film's release, it manages to deliver on most counts.",Bajrangi Bhaijaan (2015)
abhinav-purohit,fresh,3/5,nh10,"It's refreshing to see characters who are practical and believable, making for an entertaining watch -- but it's definitely not one for the faint-hearted.",nh10 (N.H 10) (2015)
abhinav-purohit,fresh,3/5,badlapur,"Revenge is a dish best served cold, they say. Badlapur, however, is anything but cold -- with powerful performances from both leading men, who set the screen ablaze.",Badlapur (2015)
abhinav-purohit,rotten,1/5,mr_x_3d,"The special effects are outrageously dated, the dialogue is cheesy and clichéd, the acting is wooden and the action sequences are clumsily choreographed.",Mr. X (2015)
abhinav-purohit,fresh,3/5,detective_byomkesh_bakshy_2015,A complex murder mystery that keeps the audience guessing right to the end.,Detective Byomkesh Bakshy (2015)
abhinav-purohit,fresh,3/5,dil_dhadakne_do,"Watch it for Kapoor, a consummate actor who's at his best, and the surprisingly versatile Singh, who has finally come into his own.",Dil Dhadakne Do (2015)
abhinav-purohit,fresh,3/5,drishyam_2015,"The film has a gripping plot with plenty of twists, as Vijay tries to stay one step ahead of the cops.",Drishyam (2015)
abhinav-purohit,rotten,2/5,,"On the whole, Phantom had all the right ingredients to be a memorable film -- but fails to rise above mediocre.",Phantom (2015)
abhinav-purohit,rotten,2/5,welcome_back_2015,"Burdened with a convoluted plot and stale humour, it might well outstay its welcome in cinemas.",Welcome Back (2015)
abhinav-purohit,rotten,1/5,all_is_well_2015,"The intermission banner read: All Is Not Well - this, it seems, may have been Shukla's way of warning the audience about the mindless boredom that lay ahead. If only it could have come at the beginning.",All Is Well (2015)
abhinav-purohit,fresh,3.5/5,airlift,"Overall, Airlift is an engaging experience that resonates emotionally with the audience.",Airlift (2016)
abhinav-purohit,fresh,3/5,wazir,Wazir is sure to resonate well with the viewers.,Wazir (2016)
abhinav-purohit,rotten,2/5,dilwale_2015,"So insipid is Dilwale's screenplay, and the outcome so inevitable, that there is nothing really to engage the audience, especially in the second-half.",Dilwale (2015)
abhinav-purohit,rotten,2.5/5,laal_rang_2016,"While the screenplay is excellent, the story plods along slowly.",Laal Rang (2016)
abhinav-purohit,rotten,2/5,roy_2014,"Roy is a feeble attempt at creating a mystery. Lacking a coherent plot, it leaves the audience befuddled and disappointed.",Roy (2014)
abigail-bamsey,rotten,2/5,burlesque,"For a film with so much camp promise and the world crying out for a successor to the so-bad-it's-good cult Showgirls, this cliché packed film is disappointingly mediocre.",Burlesque (2010)
abigail-chandler,rotten,2/5,burying_the_ex_2015,"The film is stuffed full of horror references and aimed at genre lovers, and yet there is nothing in the film that is new.",Burying the Ex (2015)
abigail-chandler,fresh,3/5,the_divergent_series_allegiant,"The special effects are classy, and an improvement on the often weightless Insurgent. The film also benefits from the fact that, for once, none of it takes place in the characters' minds.",The Divergent Series: Allegiant (2016)
abigail-chandler,fresh,4/5,hardcore_henry,By the time he's breaking out the musical numbers you won't have a clue what's going on - but you'll be loving it.,Hardcore Henry (2016)
abigail-chandler,fresh,4/5,dont_breathe_2016,"This is a tight, tense horror with very little gore on show, relying on suspense to keep the audience on tenterhooks. Expect to see a lot more from Alvarez in future.",Don't Breathe (2016)
abigail-chandler,rotten,2/5,the_great_wall_2017,"What we're left with is something that tries to please two very different audiences, but will probably annoy both. But at least it sticks to the action and keeps the running time short.",The Great Wall (2017)
abigail-chandler,fresh,4/5,guardians_of_the_galaxy_vol_2,"While there might not be much in the way of story, there's a lot of character development.",Guardians of the Galaxy Vol. 2 (2017)
abigail-chandler,rotten,2/5,criminal_2016,"The film has some good action sequences, but the plot is weirdly convoluted and it's hard to forgive the misuse of so many great actors.",Criminal (2016)
abigail-chandler,fresh,3/5,wonder_woman_2017,"There are some moments of bold storytelling, and the focus on humanity, morality and love is an unusual and welcome theme in a superhero movie. (But don't worry, it's not all moralising - Diana still punches a lot of people.)",Wonder Woman (2017)
abigail-chandler,fresh,4/5,spider_man_homecoming,"The less you know about the gags and twists in this film, the better. Go in as blind as you can and just enjoy the ride. You probably won't see a better or more satisfying superhero film all year.",Spider-Man: Homecoming (2017)
abigail-chandler,fresh,,the_girl_with_all_the_gifts,"If you like your horror/thriller movies to come with a hefty side-helping of existential crisis, then boy is this the film for you.",The Girl With All the Gifts (2017)
abigail-chandler,fresh,,me_before_you,It'll give you a good cry.,Me Before You (2016)
abigail-chandler,fresh,,love_and_friendship,... it's an absolute delight.,Love & Friendship (2016)
abigail-chandler,fresh,3/5,downsizing,It works best as a series of fun vignettes about downsizing - all enjoyable.,Downsizing (2017)
abigail-chandler,rotten,2/5,king_arthur_legend_of_the_sword,"It looks good, it has some very good sequences, but as a whole it's entirely uninvolving.",King Arthur: Legend Of The Sword (2017)
abigail-deutsch,rotten,,the_man_of_my_life,"All too often, though, characters bandy about platitudes like they're tennis balls...or shout for no reason.",The Man of My Life (2007)
abigail-deutsch,rotten,,ninas_heavenly_delights,Veena Sood plays Nina's mother with magisterial presence. But Conn overacts just as much as the impetuous Nina overreacts.,Nina's Heavenly Delights (2007)
abigail-deutsch,rotten,,fat_girls,"Given Fat Girls' honesty, and its delicately drawn examples of social hopelessness, the sudden, sugary, puzzling finale feels out of character. It's as though the film forgot how to talk to us.",Fat Girls (2006)
abigail-deutsch,fresh,,cocalero,"In the midst of this consultant-polished election season, Alejandro Landes's inside look at Evo Morales's successful 2005 run for the Bolivian presidency is both refreshing and just plain fun.",Cocalero (2007)
abigail-deutsch,rotten,,10008748-saawariya,See this movie if you need to get some sleep.,Saawariya (2007)
abigail-deutsch,fresh,,va-vis-et-deviens-live-and-become-go-see-and-become,"If the film sometimes feels overwrought -- and at once too long and too short -- its subtle motifs and loud silences, as well as the enormity of its subject matter, keep us absorbed until the devastating end.","Va, Vis et Deviens (Live and Become) (Go, See, and Become) (2005)"
abigail-deutsch,rotten,,sacred_family-2004,"It's a good thing Antoni Gaudí, architect of Barcelona's Sagrada Familia church, is already dead, or Sebastián Campos's new film might have killed him.",Sacred Family (2007)
abigail-jones,fresh,,stronger_2017,"The film and Gyllenhaal do a great job of conveying the consequences of being knighted the symbol of hope, of resistance, of ""Boston Strong,"" and, more broadly, of how exhausting our own fascination with survivors can be on the survivors themselves.",Stronger (2017)
abraham-riesman,rotten,,,"Putting Inhumans into Imax is a kind of reverse Terrigenesis, in which a transformation from one thing into another only leads to reduction.",
achy-obejas,rotten,2/4,you_i_love,"To say the epilogue strains credibility is a kindness. The filmmakers seem set on a happy ending, no matter what the story itself is telling them.",You I Love (Ya lyublyu tebya) (2004)
achy-obejas,rotten,2/4,day_without_a_mexican,"The movie in its extended version is frequently muddled, emotionally messy, a little heavy-handed and misses the real opportunity presented by the new format.",A Day Without a Mexican (2004)
achy-obejas,rotten,1/4,anatomy_of_hell,"A ponderous but very, very explicit exploration of gender roles and fears that frequently seems like a parody of the genre.",Anatomy of Hell (2004)
achy-obejas,fresh,3/4,machinist,A moody psychological thriller with a stunning performance by Christian Bale at its core.,The Machinist (2004)
achy-obejas,rotten,1/4,1138687-testosterone,"This is a movie in which things happen for no reason other than that the director wills them to happen in order for something else to happen, logic be damned.",Testosterone (Testosteroni) (2004)
achy-obejas,fresh,3.5/4,up_and_down,"It's been a long time since a movie allowed so many diverse narratives to fold into so unexpected, unified and satisfying a story.",Up and Down (Horem Pádem) (Loop the Loop) (2004)
achy-obejas,rotten,1/4,national_lampoon_s_gold_diggers,"For the most part, The Gold Diggers is not even chuckle-producing. At best, it might warm a cockle or two or provoke a bit of a smile.",National Lampoon's Gold Diggers (2004)
achy-obejas,fresh,3.5/4,nina_s_tragedies,"Nina's Tragedies is full of gentle, labyrinthian turns, sly and sweet.",Nina's Tragedies (2005)
achy-obejas,rotten,2/4,ninth_day,A film that strives for meaning and resonance but doesn't quite work.,The Ninth Day (Der neunte Tag) (2005)
achy-obejas,rotten,2/4,november,"Whatever we think one minute is utterly meaningless, without connection, the next.",November (2005)
achy-obejas,fresh,3.5/4,cronicas,"[Cordero's] lens is focused on a larger ethics, on what makes human beings heroes and monsters.",Crónicas (2005)
achy-obejas,rotten,2.5/4,cronos,"While the film's first half entices with its secrets, the second half falls into a predictable narrative that refuses to even suggest possibilities.",Cronos (1994)
achy-obejas,rotten,1/4,dont_move,Manipulative in the extreme.,Don't Move (2004)
acquarello,fresh,,violence_at_noon,"...a taut, intelligent, and visually spellbinding portrait of repression, victimization, and guilt.",Violence at Noon (1966)
acquarello,fresh,,pornographers,"...an incisive, acerbic, and droll exploration of voyeurism, exploitation, and repression.",Jinruigaku nyumon: Erogotshi yori (The Pornographers) (1966)
acquarello,fresh,,the-travelling-players,"... a harsh, bleak, and profoundly tragic portrait of the dissolution of the national soul.",The Travelling Players (O thiasos) (1976)
acquarello,fresh,,all-night-long1982,"A structurally challenging, yet emotionally honest, understatedly humorous, and visually compelling choreography of motion, rhythm, and passion.",All Night Long (1982)
acquarello,fresh,,burmese_harp,"...a transcendence beyond spiritual captivity towards a lonely, indefinite journey, guided solely by humanity and personal conscience.",Burmese Harp (1956)
acquarello,fresh,,almanac_of_fall,"A haunting image of lost and aimless spirits... drifting round and round in circles through the empty, soulless rooms of their stifling and claustrophobic corporeality.",Öszi almanach (Almanac of Fall) (1984)
acquarello,fresh,,passion_of_joan_of_arc,"A profoundly moving, indelible film of courage and perseverance, spirituality and conscience.",The Passion of Joan of Arc (La Passion de Jeanne d'Arc) (1928)
acquarello,fresh,,insect_woman,"Illustrates the instinctuality, mysticism, and idiosyncrasies embedded in the native culture, celebrating the resilient soul of a marginalized national identity.",Nippon konchuki (The Insect Woman) (1963)
acquarello,fresh,,satantango,"A barren reflection of the villagers' own existential limbo - a bleak, stagnant, and inert wasteland festering in a hopeless, meaningless, and soulless world.",Sátántangó (Satan's Tango) (1994)
acquarello,fresh,,life_of_oharu,"...a cruel testament to the blind, hypocritical legacy of traditional honor, virtue, and duty.",The Life of Oharu (Saikaku ichidai onna) (1952)
acquarello,fresh,,yukinojo_henge_1971,"An Actor's Revenge is a stylistically bold and irreverent satire that seeks to reconcile the familiar, traditional elements of native culture with the modern vitality of Western influence in contemporary Japan.",Yukinojo Henge (An Actor's Revenge) (1971)
acquarello,fresh,,,"A haunting portrait of a national soul struggling against the rootlessness, estrangement, and transience cultivated by its turbulent and irreconcilable past.",
acquarello,fresh,,man_without_a_past,A highly accomplished and sensitively realized film.,The Man Without a Past (2002)
acquarello,fresh,,samurai_rebellion,"A sublime and haunting examination of conformity, inhumanity, and abuse of power.",Samurai Rebellion (1967)
acquarello,fresh,,el_sol_del_membrillo,"An understated observation of the inevitable passage of time, and the irrepressible longing of the soul to capture an elusive moment of nature's fleeting beauty.",El Sol del membrillo (Dream of Light) (Quince Tree of the Sun) (2000)
acquarello,fresh,,ivans_childhood,"Tarkovsky uses sharp, contrasting scenes of light and darkness to visually delineate between the idealization of a normal life and its seeming elusiveness in the hopelessness of war.",Ivan's Childhood (Ivanovo detstvo) (1962)
acquarello,fresh,,goodbye_south_goodbye,"An intoxicating elegy of motion and stasis, modernization and tradition, hope and nihilism.","Goodbye South, Goodbye (1996)"
acquarello,fresh,,code_unknown,"Intelligently constructed, compelling, provocative, and relevant observation on social inequity, the untenability of cultural assimilation, and the failure of communication.",Code Unknown (Code inconnu: Récit incomplet de divers voyages) (2000)
acquarello,fresh,,what_time_is_it_there,"...transcends the bounds of geographical, cultural, and personal isolation to map the elusive metaphysical plane of human interconnectedness.",Ni na bian ji dian (What Time Is It Over There?) (2001)
acquarello,fresh,,czlowiek_z_marmuru,"Wajda chronicles the social reality of revisionist history, and the tragic irony that results from constantly shifting government policies.",Czlowiek z Marmuru (Man of Marble) (1981)
acquarello,fresh,,nostalgia_1984,Tarkovsky's personal struggle between love of country and creative freedom culminated during the filming of Nostalghia.,Nostalgia (Nostalghia) (1984)
acquarello,fresh,,through_the_olive_trees,"...a hypnotic reflection of the passage of real-time, and we are reminded that we have witnessed one mere episode, one fleeting glimpse, of a wondrous phenomenon called life.",Under the Olive Trees (Zire darakhatan zeyton) (Through the Olive Trees) (1994)
acquarello,fresh,,no_fear_no_die,Denis reveals the underlying influence of masculine competition and aggression in the everyday conduct of business and human transactions.,"No Fear, No Die (1990)"
acquarello,fresh,,days_of_being_wild,"Wong Kar-wai creates a spare and elegant film on chance, fate, and unrequited longing .",Days of Being Wild (A Fei zheng chuan) (1990)
acquarello,fresh,,,"A profound observation on the trials and tribulations of everyday life, reflected in complex ways -- direct and abstruse -- but all fundamentally, and infallibly, human.",
acquarello,fresh,,nostalgia_1984,"Highly cerebral, beautifully realized, and symbolically obscure, Nostalghia is a cinematic abstract of spiritual hunger.",Nostalgia (Nostalghia) (1984)
acquarello,fresh,,charulata,"...exquisitely shot, sublimely haunting, and emotionally complex film on the nature of human relationships.",Charulata (1964)
acquarello,fresh,,late_chrysanthemums,...a validation of courage and resilience in facing the unknown - a quiet triumph of the human spirit.,Bangiku (Late Chrysanthemums) (1954)
acquarello,fresh,,tokyo_story,"To experience a Yasujiro Ozu film is to immerse in the reserved, quiet grace of a disappearing traditional culture.",Tokyo Story (Tôkyô monogatari) (1953)
acquarello,fresh,,muriel-1963,"A cinematically groundbreaking, cryptic, and endlessly fascinating labyrinthine puzzle on memory and altered perception.",Muriel ou Le Temps d'un Retour (The Time of Return) (1963)
acquarello,fresh,,pather_panchali,"A beautiful, understated celebration of the wonder of life and the interminable courage of the human soul.",Pather Panchali (1955)
acquarello,fresh,,the_road_1954,La Strada is Federico Fellini's moving masterpiece that explores the soul's eternal conflict between the heart and mind.,The Road (La Strada) (1954)
acquarello,fresh,,open_city,"A testament to humanity's tenacity and perseverance, to the inexorable power of compassion and dignity. In essence, a chronicle of the soul.",Open City (1946)
acquarello,fresh,,persona,Arguably Ingmar Bergman's most challenging and experimental film.,Persona (1966)
acquarello,fresh,,seven_samurai_1956,"An engaging, precisely crafted story of selfless bravery, perseverance, and fraternity.",Seven Samurai (Shichinin no Samurai) (1956)
acquarello,fresh,,my_life_to_live,A highly stylized and extraordinarily unformulaic adaptation of a simple premise.,My Life to Live (It's My Life) (Vivre sa vie: Film en douze tableaux) (1962)
acquarello,fresh,,blow_up_1966,"A parable of answered prayers: the idea that the distraction of wealth and fame cannot fill the void of loneliness, nor substitute for a soul's unrequited passion.",Blow-Up (1966)
acquarello,fresh,,nights_of_cabiria,"A touching, humorous, and poignant film about hope and survival.",Nights of Cabiria (Le Notti di Cabiria) (1957)
acquarello,fresh,,dolce_vita,Few films have indelibly defined society as caustically and honestly as Federico Fellini's La Dolce Vita.,La Dolce Vita (1960)
acquarello,fresh,,tierra,"A fascinating metaphysical excursion into the enigmatic and wondrous terrain of human emotion: attraction and connection, love and jealousy, the spiritual and the corporal.",Tierra (Earth) (1996)
acquarello,fresh,,il_bidone,A poignant and heartbreaking portrait of an aging man's redemption from a life of crime and deception.,Il Bidone (The Swindle) (The Swindlers) (1955)
acquarello,fresh,,landscape_in_the_mist,"A poignant, lyrical, and allegorical fable on the human struggle for identity and connection.",Landscapes in the Mist (Topio stin omichli) (1988)
acquarello,fresh,,8-12,"Inevitably, Guido is as much a reflection of Fellini as he is of ourselves: striving for greatness, only to achieve the ordinary and familiar... with episodes of momentary abstraction in between.",8 1/2 (1963)
acquarello,fresh,,la_grande_illusion,La Grande Illusion is a sublimely poignant and lucidly insightful commentary on the social legacy of the Great War in Europe.,La Grande illusion (Grand Illusion) (1938)
acquarello,fresh,,ten,"An insightful, universal window into the everyday complexities of contemporary existence",Ten (2003)
acquarello,fresh,,1135011-deadline,"...unsentimental, yet profoundly moving tale of moral idealism, public service, and personal conscience.",Deadline (2004)
acquarello,fresh,,corporation,"The film provides an intelligent and incisive discourse on the need for moral and ethical responsibility, vigilance, awareness, and informed activism.",The Corporation (2004)
acquarello,fresh,,persons_of_interest,"""A potent denunciation of abuse of power, state-sanctioned discrimination, and unchallenged fear mongering.""",Persons of Interest (2004)
acquarello,fresh,,lora-di-religione-il-sorriso-di-mia-madre-the-religion-hour-my-mothers-smile,"...a richly textured, incisive, and provocative examination of outmoded faith, breakdown of family, and spiritual desolation.",L' Ora di Religione (Il Sorriso di Mia Madre) (The Religion Hour) (My Mother's Smile) (2002)
acquarello,fresh,,saraband,"Rather than a nostalgic swan song, Bergman has created another provocative chapter in his enduring expositions into the most fundamental human need for connection.",Saraband (2003)
acquarello,fresh,,2046,Quote not available.,2046 (2005)
acquarello,rotten,,1156587-clean,"A sincere, well-intentioned, and technically proficient, but uncharacteristically trite and formulaic portrait of a drug-addicted, washed up celebrity and recent widow.",Clean (2005)
acquarello,fresh,,best_of_youth,Quote not available.,The Best of Youth (La meglio gioventù) (2003)
acquarello,fresh,,from_the_life_of_the_marionettes,"A provocative and haunting portrait of disconnection, repression, emotional violence, and intimacy.",Aus dem Leben der Marionetten (From the Life of the Marionettes) (1980)
acquarello,fresh,,eros_2005,"Distilling the essence of the innate intimacy in their unspoken ritual, Wong retains the imbued sensuality of In the Mood for Love and 2046 to create an equally understated and voluptuous tale of transfigured desire.",Eros (2004)
acquarello,fresh,,1151898-capote,Quote not available.,Capote (2005)
acquarello,fresh,,three_times,"Three Times presents a series of vignettes, each chronicling a series of understated encounters between two lovers played by same actors Chang Chen and Shu Qi, as their destinies weave through complex socio-political terrain.",Three Times (Zui hao de shi guang) (2005)
acquarello,fresh,,film_about_a_woman_who,"Life elevated, or reduced, to the hyperbolic artifice of hackneyed drama, to clichéd cinematic constructions.",Film About a Woman Who... (1974)
acquarello,fresh,,1186335-go_go_tales,"Ferrara creates a polarizing and blunt, yet astute and unexpectedly compassionate allegory for the inextinguishable creative spirit in all its chaos, volatility, isolation, hope, and exhilaration.",Go Go Tales (2007)
acquarello,fresh,,city-of-sadness,"A City of Sadness compassionately articulates the suppressed, silent despair of a people repeatedly victimised as they search for inclusion and cultural identification.",Bei qing cheng shi (A City of Sadness) (1989)
acquarello,fresh,,the_strange_case_of_angelica_2010,"Provides de Oliveira with a broad canvas to explore his recurring themes of doomed love, the relationship between image and reproduction, and cultural extinction.",The Strange Case Of Angelica (2010)
acquarello,fresh,,ankur,"Shyam Benegal creates a sublime and provocative examination of hypocrisy, economic disparity, and the social status of women in Ankur.",Ankur (1974)
acquarello,fresh,,i-cant-sleep,"An evocative, richly textured, and deeply disturbing contemporary ballad on the pervasive nature of violence and the difficulty of assimilation.",J'ai pas sommeil (I Can't Sleep) (I'm Not Sleepy) (1995)
acquarello,fresh,,the_death_of_mr_lazarescu,Cristi Puiu's The Death of Mr. Lazarescu is a thoughtful and incisive slice-of-life comedy on the impersonalization (and desensitization) of institutional health care.,The Death of Mr. Lazarescu (2006)
acquarello,fresh,,genealogies_of_a_crime,"A sublime and effervescent exposition on the interconnection between art and life, the foibles of rationalized, amoral behavior, and the innate recursiveness of human history.",Genealogies of a Crime (Généalogies d'un crime) (1998)
acquarello,fresh,,born_into_brothels,"Perhaps the singularly most humbling and remarkably inspiring film I have ever seen in a long time on selflessness, compassion, instilling hope, and human decency.",Born Into Brothels (2004)
acquarello,fresh,,since_otar_left,"A refreshingly optimistic, humorous, captivating, and deeply humanist portrait of perseverance and family.",Since Otar Left (2004)
acquarello,fresh,,sisters_of_the_gion,...exposes the imbalancing entropy and transience of an existence bound in the underlying artifice of mercantile love.,Sisters of the Gion (Gion no shimai) (1936)
acquarello,fresh,,matador,"...a bold and provocative allegory for the self-destructive cultural legacy of machismo, bravura, and ritualistic violence.",Matador (1986)
acquarello,fresh,,mother_joan_of_the_angels,"...a provocative and haunting portrait of man's eternal spiritual struggle against the indefinable nature of evil, sin, and corporeal existence.",Mother Joan of the Angels (Matka Joanna od aniolów) (1961)
acquarello,fresh,,from_the_other_side,"...a visually rigorous, uncompromising, and quietly affecting examination of the problem of illegal immigration.",From the Other Side (De L'autre Cote) (2003)
acquarello,fresh,,tilai,"a distilled, lucid, and incisive cautionary tale of obdurate pride, self-righteous rationalization, and archaic traditions.",Tilai (The Law) (1990)
acquarello,fresh,,iran_veiled_appearances,...an understatedly powerful document of a country at the cusp of profound change.,Iran: Veiled Appearances (2003)
acquarello,fresh,,odd_obsession,"A darkly comic, delirious, and irreverent satire on aging, sexuality, and narcissism",Kagi (Odd Obsession) (The Key) (1959)
acquarello,fresh,,rebels_of_the_neon_god,...articulates a profound and compassionate anthem for a lost and marginalized generation foundering in the inertia of technology and modernization.,Rebels of the Neon God (2015)
acquarello,fresh,,lianlian-fengchen-dust-in-the-wind,"An understated, contemplative, and elegiac portrait on the ephemeral nature of time, youth, love, and existence.",Lianlian fengchen (Dust in the Wind) (1986)
acquarello,rotten,,demonlover,"Despite Assayas's admirable exploration of a difficult and complex subject... the film suffers from a meandering, preposterous, and schizophrenic plot.",Demonlover (2003)
acquarello,fresh,,peppermint_candy,"The film serves as an incisive and affecting portrait of the uncalculated human toll of the painful, and often traumatic reconstruction of a war torn nation.",Peppermint Candy (Bakha satang) (2000)
acquarello,fresh,,jeanne_dielman_23_quai_du_commerce_1080_bruxelles,"The film provocatively captures the unarticulated tragedy of estrangement, loneliness, and disconnection.","Jeanne Dielman, 23 Quai du Commerce, 1080 Bruxelles (1975)"
acquarello,fresh,,my_terrorist_2003,"...a personal documentary of reconciliation and closure that is both honest, fearless, and profoundly inspiring.",My Terrorist (2003)
acquarello,fresh,,hypothesis_of_the_stolen_painting,"An indelibly haunting, endlessly fascinating, and maddeningly abstruse composition on Pirandellian ambiguity and the inherent subjectivity of perspective.",L'Hypothèse du tableau volé (The Hypothesis of the Stolen Painting) (1979)
acquarello,fresh,,nargess,"An understatedly provocative examination of crime, poverty, and marginalization in a culturally ingrained, codified society.",Nargess (1992)
acquarello,fresh,,rikyu,"...a serenely contemplative and formally exquisite exposition on aesthetic philosophy, refinement, and spiritual unity.",Rikyu (1991)
acquarello,fresh,,the_naked_island,"...visually distilled, minimalist, and understated, yet compelling and profoundly expressive portrait of human struggle, perseverance, and survival.",The Naked Island (Hadaka no shima) (1960)
acquarello,fresh,,the_day_the_sun_turned_cold_1994,"an exquisite, deeply affecting, and provocative examination of filial duty, estrangement, guilt, and longing.",The Day the Sun Turned Cold (1994)
acquarello,fresh,,lannee_derniere_a_marienbad_1961,"...a singular, audacious, and iconic exposition on the malleability of reality, time, existence, and memory.",L'année dernière à Marienbad (Last Year at Marienbad) (1961)
ad-murphy,fresh,,1006037-doctor_zhivago,One of the most meticulously designed and executed films.,Doctor Zhivago (1965)
