critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
joe-williams,fresh,3/4,wadjda_2013,This delightful debut feature by a Saudi woman named Haifaa Al-Mansour uses a bicycle as a metaphor for freedom within a social circumference.,Wadjda (2013)
joe-williams,rotten,1/4,machete_kills,"When a celebrity chef like Rodriguez is just going through the motions, we can smell that the grindhouse fad is way past its expiration date. It's time to put a fork in it.",Machete Kills (2013)
joe-williams,fresh,3/4,the_summit_2012,"""The Summit"" is an impressive achievement, but there's a good reason to ask whether cameras are turning the planet into a playground for the reckless rich: because it's there.",The Summit (2013)
joe-williams,rotten,2/4,romeo_and_juliet_2012,"Shakespeare's play evokes the poetry of undying love, but this ""Romeo and Juliet"" is prosaic.",Romeo and Juliet (2013)
joe-williams,fresh,3.5/4,august_osage_county,"For those who appreciate fiery dialogue delivered by fine actors, ""August: Osage County"" is heaven-sent.",August: Osage County (2013)
joe-williams,rotten,2.5/4,the_to_do_list,A middling showcase for rising star Aubrey Plaza.,The To Do List (2013)
joe-williams,rotten,2.5/4,ivory_tower,"""Ivory Tower"" makes a persuasive case that the gravest epidemic that's spreading from college campuses isn't student-loan debt but attention-deficit disorder.",Ivory Tower (2014)
joe-williams,rotten,1.5/4,tammy_2014,McCarthy and first-time director Falcone must have assumed that tossing a drunk and a dunce into a Cadillac would negate the need for a motive or even a script.,Tammy (2014)
joe-williams,rotten,2.5/4,the_water_diviner,"Crowe is effectively restrained in his acting, but in his debut as a director, he overdoes the manipulative music and the pretty images from cinematographer Andrew Lesnie.",The Water Diviner (2015)
joe-williams,fresh,3.5/4,ex_machina,"With a stellar cast and seductive look, ""Ex Machina"" is a sleek contraption for capturing our imagination.",Ex Machina (2015)
joe-williams,rotten,2/4,the_age_of_adaline,"Starved of sufficient comedy or drama, ""The Age of Adaline"" is a pipsqueak.",The Age of Adaline (2015)
joe-williams,fresh,3/4,true_story_2014,"While the movie sometimes seems like faux Fincher, the symbiotic acting, artful imagery and punchline ending turn ""True Story"" into credible entertainment.",True Story (2015)
joe-williams,fresh,3/4,disneynature_monkey_kingdom,"""Monkey Kingdom"" tugs our heartstrings to the top of the trees. With a lot of patience, and perhaps a little trickery, directors Mark Linfield and Alastair Fothergill have produced a simian ""Cinderella.""",Disneynature Monkey Kingdom (2015)
joe-williams,fresh,3.5/4,while_were_young,"Only an artist at the midpoint between the maypole and maturity could concoct a comedy as potent as ""While We're Young.""",While We're Young (2015)
joe-williams,fresh,3/4,seymour_an_introduction,"Hawke's cinematic etude may not unlock all the mysteries of music, but ""Seymour: An Introduction"" is universal enough to be understood by a bananafish.",Seymour: An Introduction (2015)
joe-williams,fresh,2.5/4,merchants_of_doubt,"A movie about manufactured consensus would be a vital public service. But ""Merchants of Doubt"" isn't quite that movie.",Merchants Of Doubt (2015)
joe-williams,fresh,2.5/4,woman_in_gold,"Despite a debatable focus and dubious moralizing -money plays a pivotal role in the final outcome - ""The Woman in Gold"" works, largely because of the odd-couple chemistry between Mirren and Reynolds.",Woman in Gold (2015)
joe-williams,fresh,2.5/4,danny_collins,The lesson of this likable little movie is that it's never too late to reclaim your integrity.,Danny Collins (2015)
joe-williams,rotten,2/4,furious_7,"The grunted catch-phrases, the implausible escapes, the plot holes the size of the Bonneville Salt Flats - it's all pitched at a particular audience like a dog whistle that fully grown humans can't hear.",Furious 7 (2015)
joe-williams,rotten,2/4,serena_2015,"Although the film got stuck in editing limbo for two years, no amount of cutting could rid the project of a diseased premise. Nor is it erotic or violent enough to be an effective critique of human nature.",Serena (2015)
joe-williams,fresh,3/4,avengers_age_of_ultron,"""Age of Ultron"" has self-aware laughs, grandiose themes and the best effects that money can buy. But at this point, it will take true vision to plot the umpteen sequels without getting trapped in a time loop.",Avengers: Age of Ultron (2015)
joe-williams,fresh,2.5/4,home_2015,"When we scratch beneath the sugary surface, there's something tart inside that's difficult to digest.",Home (2015)
joe-williams,fresh,3.5/4,gett_the_trial_of_viviane_amsalem,"As Viviane laments, this kind of thing wouldn't happen in America. True, but there's not an actress in America who wouldn't twist her hair into a bun for the chance to play this role.",GETT: The Trial of Viviane Amsalem (2015)
joe-williams,fresh,4/4,timbuktu_2015,"Director Abderrahmane Sissako, a Muslim from neighboring Mauritania, has made a movie that is worthy of comparisons on several levels to Terrence Malick's wheat-field tragedy ""Days of Heaven.""",Timbuktu (2015)
joe-williams,rotten,0/4,insurgent,"Were it not for the five lines of recognizably human dialogue spoken by Miles Teller, this whole thing would implode into a black hole.",Insurgent (2015)
joe-williams,fresh,2.5/4,the_gunman_2015,A well-executed thriller that leaves us stirred but not shaken.,The Gunman (2015)
joe-williams,rotten,1/4,run_all_night,"If you're a fan of the ""Taken"" movies and tend to give action-hero Neeson the benefit of the doubt, our advice here is simple: Run away!",Run All Night (2015)
joe-williams,rotten,1.5/4,cinderella_2013,"""Cinderella"" is so scrubbed of personality, it's not even worth calling a mess.",Cinderella (2015)
joe-williams,rotten,2/4,the_second_best_exotic_marigold_hotel,Madden has stripped away the socio-economic context from the first film and turned the sequel into some kind of thinly rationed romantic comedy.,The Second Best Exotic Marigold Hotel (2015)
joe-williams,fresh,3/4,maps_to_the_stars,An entertaining tour of Tinseltown served with poisoned popcorn.,Maps to the Stars (2015)
joe-williams,rotten,2.5/4,focus_2014,"It's yet another reminder that if it's not called ""The Sting,"" you shouldn't get too comfortable with a con-game movie.",Focus (2015)
joe-williams,fresh,3/4,red_army_2015,"Sports, and hockey in particular, were a propaganda tool for the communist system, which is richly illustrated here in archival footage and poster art.",Red Army (2015)
joe-williams,rotten,2/4,fifty_shades_of_grey,"The likably coy Johnson has no chemistry with the dreary, self-serious Dornan. He's a casting disaster ...",Fifty Shades of Grey (2015)
joe-williams,rotten,1.5/4,kingsman_the_secret_service,"""Kingsman"" is like a high-speed collision between a Jaguar and a jaywalking soccer hooligan. It's ridiculously out of balance, and when you're stuck in the middle, it doesn't seem so funny.",Kingsman: The Secret Service (2015)
joe-williams,fresh,3/4,deli_man,"The audience gets a crash course in kreplach, pastrami and matzo-ball soup. Nothing fancy here - no tarragon top notes, says one of the interviewees - but big portions and good company.",Deli Man (2015)
joe-williams,fresh,3/4,lambert_and_stamp,"The two fellows who managed the Who aren't so well known, but what they represent about their era - and the extent to which they documented it - makes ""Lambert & Stamp"" the cinematic equivalent of an ambitious double album.",Lambert & Stamp (2015)
joe-williams,fresh,3/4,welcome_to_me,"This is Wiig's show, and connoisseurs of the comedy craft will flip for her.",Welcome to Me (2015)
joe-williams,fresh,3/4,d_train,"While Black is painfully effective as the dork who drops slangy kudos on his new BFF, Marsden is a revelation.",The D Train (2015)
joe-williams,fresh,3/4,the_muppets,"""The Muppets,"" the troupe's first film in more than a decade, is a more aggressively absurd antidote to what it calls ""a hard, cynical world."" Happily, it works.",The Muppets (2011)
joe-williams,rotten,,clone_wars,"The ""Star Wars"" franchise has become what the marketing executive always thought: an excuse to steal money from children. The Lucas empire has finally succumbed to the Dark Side.",Star Wars: The Clone Wars (2008)
joe-williams,fresh,3/4,star_wars_episode_ii_attack_of_the_clones,The technical wizardry of the action scenes are ultimately more important than the story and reason enough for nonbelievers to see and enjoy the movie.,Star Wars: Episode II - Attack of the Clones (2002)
joe-williams,rotten,1.5/4,pixels,"Long before you've gotten a nickel's worth of entertainment out of this dumb, unfunny flick, you'll be wishing for the flashing sign that says ""Game over.""",Pixels (2015)
joe-williams,fresh,2.5/4,southpaw_2015,"Although ""Southpaw"" has some punch, it's not exactly coming from left field.",Southpaw (2015)
joe-williams,fresh,3.5/4,trainwreck,"This is a fully fleshed-out movie, the funniest of the year.",Trainwreck (2015)
joe-williams,fresh,3/4,antman,"Everyone involved can proudly declare, ""Honey, I shrunk the Marvel Cinematic Universe.""",Ant-Man (2015)
joe-williams,rotten,2/4,minions,"""Minions"" is product, pure and simple. Little kids will love it, but grown-ups will feel like they're being held hostage in a Fisher-Price test laboratory.",Minions (2015)
joe-williams,rotten,2/4,testament_of_youth,"As a story, it evokes a word that no battlefield nurse would ever apply to her experiences: sterile.",Testament Of Youth (2015)
joe-williams,fresh,3.5/4,gemma_bovery,Director Anne Fontaine eroticizes her porcelain-skinned star but also adds some subversively feminist flourishes.,Gemma Bovery (2015)
joe-williams,rotten,2/4,magic_mike_xxl,"With stingy portions and plenty of filler, ""Magic Mike XXL"" is the worst sausage party ever.",Magic Mike XXL (2015)
joe-williams,rotten,2/5,terminator_genisys,"This mash-up movie is like a greatest-hits collection for obsessive collectors. On its own terms, Terminator Genisys makes virtually no sense.",Terminator Genisys (2015)
joe-williams,fresh,3/4,ted_2,"Because one man's mirth is another man's poison, this critic can only consult his belly as the barometer. On a gut level, ""Ted 2"" is a funny film.",Ted 2 (2015)
joe-williams,fresh,2.5/4,max_2016,"As a bite-size lesson in loyalty and courage, it's a nice alternative to the too-many movies about a dog-eat-dog world.",Max (2015)
joe-williams,rotten,2/4,live_from_new_york,"Apparently, the focus of the movie was determined by whomever answered Nguyen's invites. Well, isn't that special?",Live From New York! (2015)
joe-williams,fresh,3/4,jurassic_world,"Even without world-class smarts or amusing mutations, the next generation of ""Jurassic"" is an enjoyable ride.",Jurassic World (2015)
joe-williams,rotten,1.5/4,spy_2015,"With the overlong, limp and lazy ""Spy,"" Feig has lost his mojo.",Spy (2015)
joe-williams,fresh,3.5/4,love_and_mercy,"Pohlad has surrounded himself with award-worthy talent on both sides of the camera, from music supervisor Atticus Ross to the art department to the stellar cast.",Love & Mercy (2015)
joe-williams,fresh,2.5/4,entourage,"On that vicarious-pleasure level, the movie version delivers. Yet for anyone with a sense of irony or social justice, it's also frustratingly soft around the edges.",Entourage (2015)
joe-williams,rotten,,aloha_2015,"Blessed with a stellar cast and idyllic locale, Crowe seems reluctant to waste anything, including his own half-baked themes.",Aloha (2015)
joe-williams,fresh,2.5/4,the_100_year_old_man_who_climbed_out_the_window_and_disappeared,"It seems destined for a Hollywood remake, which is likely to be more polished but not nearly as weirdly charming.",The 100-Year-Old Man Who Climbed Out the Window and Disappeared (2015)
joe-williams,rotten,2/4,good_kill,We need to have a dialogue about the wages of war in the remote-control era. But it's hard to spark a good dialogue with movies whose dialogue is so bad.,Good Kill (2015)
joe-williams,rotten,1.5/4,tomorrowland_2015,"Not even a baby Einstein could follow this nonsensical plot, and even if your kids stay awake, the payoff is paltry.",Tomorrowland (2015)
joe-williams,fresh,3.5/4,mad_max_fury_road,This is analog filmmaking at its most daring.,Mad Max: Fury Road (2015)
joe-williams,fresh,3/4,felix_and_meira,"""Felix and Meira"" raises the question: Are we happiest with a twin spirit - or with a reverse image that completes the picture?",Felix & Meira (2015)
joe-williams,rotten,2/4,pitch_perfect_2,"Second verse, not as good as the first.",Pitch Perfect 2 (2015)
joe-williams,fresh,3/4,far_from_the_madding_crowd_2014,"Mulligan uses her beguiling smile to defuse the dramatic underpinnings of the story, and Sheen adds another shading to his gallery of great performances. But it's Belgian actor Schoenaerts who will leave the target audience atwitter.",Far From the Madding Crowd (2015)
joe-williams,rotten,1.5/4,jupiter_ascending_2014,"Instead of a cinematic drag queen like the guilty pleasure ""The Fifth Element,"" ""Jupiter Ascending"" is a mutant that's mostly dog.",Jupiter Ascending (2015)
joe-williams,rotten,2/4,transformers_age_of_extinction,"In an homage to such ""cinema of cruelty"" classics as Andy Warhol's real-time ""Sleep,"" Bay allows the film to run for almost three hours and abandons all pretense of a plot.",Transformers: Age of Extinction (2014)
joe-williams,rotten,2/4,the_spongebob_movie_sponge_out_of_water,"Even kids will smell something phony about the repeated cheers of ""Teamwork!"" And any grown-up who thinks the obvious puns are somehow clever or subversive has been smoking seaweed.",The SpongeBob Movie: Sponge Out of Water (2015)
joe-williams,fresh,3/4,mr_turner,"For modern moviegoers, the earthy ""Mr. Turner"" may seem like slowly steeped tea with an unpleasant aftertaste. But while some are impatiently waiting for the paint to dry, astute viewers will see a cinematic landscape bloom.",Mr. Turner (2014)
joe-williams,fresh,3/4,the_skeleton_twins,"In a poignant and potentially depressing film, it's redeeming to see that when they are with their kindred spirits, even the saddest skeletons can dance.",The Skeleton Twins (2014)
joe-williams,rotten,1.5/4,a_walk_among_the_tombstones,"Liam Neeson has a particular set of skills, but choosing worthwhile projects is no longer one of them.",A Walk Among the Tombstones (2014)
joe-williams,fresh,3/4,love_is_strange_2014,"""Love Is Strange"" is beautifully acted and bittersweet. It's a gentle reminder that modern love, like a houseplant, needs sunlight, space and attention to grow.",Love Is Strange (2014)
joe-williams,rotten,2/4,this_is_where_i_leave_you,"Although Driver is one of the hottest young actors in Hollywood, his character is so overbearing, he sandbags the whole movie.",This Is Where I Leave You (2014)
joe-williams,fresh,2.5/4,dolphin_tale_2,A coo-inducing movie that runs on autopilot without veering into the realm of bad taste.,Dolphin Tale 2 (2014)
joe-williams,fresh,3/4,the_drop,"While director Michael Roskam lays the groundwork for a heist thriller, ""The Drop"" is fueled by character, not plot.",The Drop (2014)
joe-williams,fresh,3.5/4,the_trip_to_italy_2014,"With Winterbottom's first-ever sequel, his ""Trip"" films now rival ﻿Linklater's ""Before"" series in charting how a twosome evolves over time. Plus, they're bloody hilarious.",The Trip To Italy (2014)
joe-williams,rotten,2/4,the_november_man,"Although ""The November Man"" shows us some attractive people in motion, the cumulative effect leaves us neither shaken nor stirred.",The November Man (2014)
joe-williams,rotten,2.5/4,frank_millers_sin_city_a_dame_to_kill_for,"As in the first film, there are judicious stabs of color ... And Alba is a showstopper in a fringed cowgirl outfit. But nine years wiser, we know that pretty things aren't always worth killing for.",Frank Miller's Sin City: A Dame to Kill For (2014)
joe-williams,rotten,2/4,if_i_stay,"The settings and supporting roles suggest that ""If I Stay"" started out as someone's passion project, but the final product only requires its star to sleepwalk through buckets of schlock.",If I Stay (2014)
joe-williams,rotten,2/4,land_ho,"""Land Ho!"" is a tepid little movie that goes almost nowhere, and if I had to sit in that rental car for one more boob joke, I'd rather jump into a volcano.",Land Ho! (2014)
joe-williams,fresh,3/4,calvary_2013,Both the comedy and the violence are watered down by a dark melancholy.,Calvary (2014)
joe-williams,fresh,2.5/4,the_equalizer_2013,"A guilty-pleasure platform for Washington's slow-cooked, kick-butt heroism.",The Equalizer (2014)
joe-williams,fresh,2.5/4,magic_in_the_moonlight,"Largely thanks to the intoxicating scenery and the gorgeous natural-light cinematography, ""Magic in the Moonlight"" does weave its a spell, resurrecting the spirit of sturdier and more inventive movies by the same conjurer.",Magic in the Moonlight (2014)
joe-williams,fresh,3.5/4,rich_hill,Perhaps the saddest thing about the film is the thought that nobody raised in Rich Hill could have made it.,Rich Hill (2014)
joe-williams,fresh,4/4,boyhood,The closest thing to a lived life that fictional cinema has yet produced.,Boyhood (2014)
joe-williams,fresh,4/4,guardians_of_the_galaxy,"If you're old enough to remember when sci-fi and comic books were fun, ""Guardians of the Galaxy"" will be your new favorite movie. If you're not, it will set a standard for everything you see.",Guardians of the Galaxy (2014)
joe-williams,rotten,1.5/4,and_so_it_goes,"If cranking out this kind of mediocre, head-scratching blarney is the only option available to Hollywood veterans like Reiner, we have some friendly advice: Open a haberdashery.",And So It Goes (2014)
joe-williams,fresh,2.5/4,lucy_2014,"With such an empty core, it's hard to love ""Lucy,"" but it's also hard to change the channel when it promises wisdom with just a spoonful of Vitameatavegamin.",Lucy (2014)
joe-williams,fresh,3.5/4,i_origins,"""I Origins"" has the genetic markers of a formulaic supernatural thriller, and it's marred by some muddy metaphysics and fuzzy science, but the beauty is in the details.",I Origins (2014)
joe-williams,fresh,3.5/4,venus_in_fur,"""Venus in Fur"" is a stellar achievement.",Venus in Fur (2014)
joe-williams,fresh,3/4,wish_i_was_here,"For audiences seeking shelter from superhero carnage, ""Wish I Was Here"" is a lovely place to be.",Wish I Was Here (2014)
joe-williams,fresh,2.5/4,planes_fire_and_rescue,"Without the kindling of character development, ""Planes: Fire and Rescue"" is no smoldering success, but if Disney's flight plan is to share Pixar's airspace, it's getting warmer.",Planes: Fire And Rescue (2014)
joe-williams,fresh,3/4,dawn_of_the_planet_of_the_apes,The most metaphorically and morally evolved film of the bunch.,Dawn Of The Planet Of The Apes (2014)
joe-williams,fresh,3/4,life_itself,"""Life Itself"" completes the circular conversation between the movies, the man and the masses.",Life Itself (2014)
joe-williams,fresh,3/4,begin_again_2013,"Doggedly indie but unpretentious, ""Begin Again"" is one of the best movies I've seen about the music industry and the ways it changes people whose paths diverge.",Begin Again (2014)
joe-williams,fresh,2.5/4,the_hundred_foot_journey,"Although the outcome is as predetermined as a prix-fixe menu, the storytelling is as smooth as goose-liver pate through a pastry nozzle.",The Hundred-Foot Journey (2014)
joe-williams,rotten,1.5/4,annabelle,"""Annabelle"" is so lazily coat-tailing on Roman Polanski, they should have called it ""Rosemary's Barbie.""",Annabelle (2014)
joe-williams,fresh,3/4,gone_girl,"Ultimately what makes ""Gone Girl"" so watchable is the three-headed monster of Fincher, Pike and Affleck.",Gone Girl (2014)
joe-williams,fresh,3/4,kill_the_messenger_2015,"While the chronological details and social significance of the story Webb reported get shortchanged, ""Kill the Messenger"" is a vital reminder that a free press must be free to press the powerful for answers.",Kill the Messenger (2014)
joe-williams,fresh,3/4,american_sniper,"Young volunteers have been at war for 14 futile years, and the next Chris Kyle deserves to be understood.",American Sniper (2015)
joe-williams,fresh,3.5/4,inherent_vice,"Even with a third eye on your forehead and peyote in your bloodstream, you won't be able to follow this long and winding road any better than Doc does.",Inherent Vice (2015)
joe-williams,fresh,4/4,citizenfour,"The message of the movie is as clear as Siberian ice: Whether you're a Tea Partier, an Occupier or just an ordinary Joe, you might be the next citizen who's stranded in limbo.",Citizenfour (2014)
joe-williams,fresh,3.5/4,nightcrawler,"Like an alternate version of Network in which Faye Dunaway cannibalizes the conscientious William Holden character, Nightcrawler cleverly dispenses with any debate about the tyranny of ratings and the erosion of privacy.",Nightcrawler (2014)
joe-williams,fresh,3/4,the_interview_2014,Bluntly funny and ever-so-slightly sweet.,The Interview (2014)
joe-williams,fresh,3.5/4,the_imitation_game,"Cumberbatch is moviedom's man of the moment, and with this painfully human performance, the actor who has specialized in difficult geniuses finally cracks the code of compassion.",The Imitation Game (2014)
joe-williams,fresh,3.5/4,unbroken_2014,"If you can take it, ""Unbroken"" will lift you like the classics of adventure cinema.",Unbroken (2014)
joe-williams,fresh,3/4,into_the_woods_2014,"""Into the Woods"" could have taken a well-worn path toward stagey sentiments, but those who worried that Hollywood might drain the enchantment from the Enchanted Forest can live happily after.",Into the Woods (2014)
joe-williams,rotten,2/4,night_at_the_museum_secret_of_the_tomb,"Granted, this series is primarily for kids, but nobody should feel dumber after watching a movie with ""museum"" in the title.",Night at the Museum: Secret of the Tomb (2014)
joe-williams,fresh,3.5/4,foxcatcher,"If you're willing to be thrown for a loop, you're in good hands with this medal-worthy cast and crew.",Foxcatcher (2014)
joe-williams,rotten,2/4,the_hobbit_the_battle_of_the_five_armies,"Whose story is this? There's an old saying that history is written by the winners. The screenplay for ""The Hobbit: The Battle of the Five Armies"" must have been written by elves.",The Hobbit: The Battle of the Five Armies (2014)
joe-williams,fresh,3/4,point_and_shoot,"For better or worse, this is an affluent American's view of the world, and in the post-mortem interview segments, director Marshall Curry does little to broaden the conversation.",Point and Shoot (2014)
joe-williams,fresh,3/4,wild_2014,"Maybe the lack of answers is the point. How do you save your life by hiking 1,000 miles? By putting one foot in front of the other.",Wild (2014)
joe-williams,rotten,2/4,exodus_gods_and_kings,We have no idea. What's the point of a Moses movie without a message from the mountaintop? Scott has broken the second commandment of a Bible movie: Have something to say and someone majestic to say it.,Exodus: Gods and Kings (2014)
joe-williams,rotten,2/4,horrible_bosses_2,"""Horrible Bosses 2"" is further proof that likable actors have to take an occasional sick day.",Horrible Bosses 2 (2014)
joe-williams,fresh,3/4,the_hunger_games_mockingjay_part_1,"Although it doesn't make a lick of sense as a stand-alone story, ""Mockingjay - Part 1"" is the first ""Hunger Games"" movie with meat on its bones.",The Hunger Games: Mockingjay - Part 1 (2014)
joe-williams,fresh,3.5/4,the_theory_of_everything_2014,"""The Theory of Everything"" is a brainy bio that exerts a gravitational pull on the heartstrings.",The Theory of Everything (2014)
joe-williams,fresh,3.5/4,interstellar_2014,"This is epic cinema that begs to be compared to ""2001: A Space Odyssey."" But unlike Stanley Kubrick's psychedelic joyride, this journey is powered by a human heart.",Interstellar (2014)
joe-williams,fresh,3/4,glen_campbell_ill_be_me,"""Glen Campbell: I'll be Me"" is a gift, to its celebrated subject, who gets a final keepsake, and to its audience, which gets a ticket to our shared past and an insight into our shared future.",Glen Campbell: I'll Be Me (2014)
joe-williams,rotten,2.5/4,dear_white_people,"Although the characters don't lapse into stereotypes, neither are they sufficiently funny or fierce to engage us in the issues they raise. The movie is a windy debate, the kind that is suited for the safe confines of a college campus.",Dear White People (2014)
joe-williams,fresh,3/4,la_chambre_bleue,"""The Blue Room"" is the kind of film that demands to be seen more than once.",The Blue Room (La chambre bleue) (2014)
joe-williams,rotten,1.5/4,john_wick,"Sorry, Keanu, but you stole my time and you murdered my brain cells.",John Wick (2014)
joe-williams,rotten,1/4,the_best_of_me,"Sparks would be delighted if this movie were compared to his other story about reunited lovers, but compared to ""The Notebook,"" ""The Best of Me"" is the coffee-stained outline of a sales pitch for sleeping pills.",The Best Of Me (2014)
joe-williams,fresh,3/4,st_vincent,"Of course, Murray is the star attraction here, in a role that's both fan-friendly and reminiscent of the range he showed in ""Broken Flowers"" and ""Lost in Translation.""",St. Vincent (2014)
joe-williams,rotten,2/4,men_women_and_children,"In trying to be a big, important movie, ""Men, Women & Children"" is about none of the above.","Men, Women & Children (2014)"
joe-williams,fresh,3/4,pride_2014,"One one level, ""Pride"" is as fake as a lip-sync revue, yet the emotions it arouses are real.",Pride (2014)
joe-williams,fresh,3/4,the_judge_2014,"Despite playing with a stacked deck, ""The Judge"" is guilty of exceeding expectations.",The Judge (2014)
joe-williams,fresh,3/4,black_or_white,"A well-intentioned, white-perspective drama like ""Black or White"" isn't going to change the world, but it might change the terms of an overdue conversation.",Black or White (2015)
joe-williams,fresh,2.5/4,im_so_excited,"It's amusing fluff, but from an Oscar-winning dramatist, this return to comedy is a bit of a letdown.",I'm So Excited! (2013)
joe-williams,fresh,3/4,belle_2014,"With stately surroundings and hissable villains, director Amma Assante imbues the finale with such dramatic resonance that ""Belle"" becomes a ringing proclamation of human dignity.",Belle (2014)
joe-williams,fresh,2.5/4,the_conjuring,"With its forked tongue planted loosely in cheek, this haunted-house flick is enjoyably retro in both style and substance.",The Conjuring (2013)
joe-williams,fresh,4/4,the_amazing_spider_man,"From the first image of sensory awakening to the final acceptance of adult responsibility, it pulses with the warm blood of a very human hero.",The Amazing Spider-Man (2012)
joe-williams,rotten,2/4,people_like_us_2012,"Pine and the always-watchable Banks make the best of a bad screenplay, but ""People Like Us"" gives us nothing that we can relate to.",People Like Us (2012)
joe-williams,fresh,3/4,a_cat_in_paris,"Like a cat nap, it gives us a brief, refreshing dream with little to remember.",A Cat in Paris (2012)
joe-williams,fresh,3/4,magic_mike,"It's guilty of some sleight-of-hand hokum, but in pulling the rug from under the norm, ""Magic Mike"" turns a trick.",Magic Mike (2012)
joe-williams,fresh,3/4,brave_2012,"""Brave"" is easy to like but hard to love, a feel-good fable with the latest bells and whistles.",Brave (2012)
joe-williams,rotten,2.5/4,seeking_a_friend_for_the_end_of_the_world,The problem with this nice-try comedy is the nice-guy protagonist.,Seeking a Friend for the End of the World (2012)
joe-williams,fresh,3/4,i_wish_2012,"Like a train, ""I Wish"" is slow to build momentum, then it carries us away in a wondrous rush.",I Wish (2012)
joe-williams,fresh,3/4,where_do_we_go_now,"With elements of a musical, a melodrama and a multicultural romance, ""Where Do We Go Now?"" is as hard to define as the crossroads region where it's set.",Where Do We Go Now? (2012)
joe-williams,fresh,2.5/4,safety_not_guaranteed,"""Safety Not Guaranteed"" is eccentric enough to get mistaken for an uplifting fantasy, but it's Plaza who belongs in the penthouse.",Safety Not Guaranteed (2012)
joe-williams,fresh,3.5/4,abraham_lincoln_vampire_hunter,"""Abraham Lincoln: Vampire Hunter"" is a blast, the best action movie of the summer.",Abraham Lincoln: Vampire Hunter (2012)
joe-williams,fresh,3/4,gerhard_richter_painting,"Through the documentary lens, Richter's enigmatic paintings speak to us.",Gerhard Richter Painting (2012)
joe-williams,fresh,3/4,polisse_2011,"""Polisse"" draws us uncomfortably close to a taboo subject then rewards us with real nourishment.",Polisse (2012)
joe-williams,fresh,3.5/4,savages_2012,"After decades of digging beneath the surface, Stone understands the synthesis of good and evil in a way that weekend savages cannot.",Savages (2012)
joe-williams,rotten,1.5/4,thats_my_boy,"Forced laughter is the only kind you'll hear during ""That's My Boy,"" between the long stretches of slack-jawed silence.",That's My Boy (2012)
joe-williams,fresh,2.5/4,surviving_progress_2011,"These are critically important issues, but it needs a sharper point to get through thick skulls, and even evolved humans who are tired of the treadmill of progress might ask: What else is new?",Surviving Progress (2012)
joe-williams,rotten,2/4,hysteria_2012,"As a sex-education comedy, ""Hysteria"" is flaccid, forced and unfunny.",Hysteria (2012)
joe-williams,fresh,4/4,moonrise_kingdom,"Phonies may complain that Anderson's island of misfit toys is a retreat from the real world, but for pure-hearted adventurers who share the secret map, ""Moonrise Kingdom"" is a joy that cannot be eclipsed.",Moonrise Kingdom (2012)
joe-williams,fresh,3/4,prometheus_2012,"Aping Stanley Kubrick's ""2001: A Space Odyssey,"" Scott and his screenwriters have designed this towering puzzle to provoke debate, with liberal allusions to gender, race and religion.",Prometheus (2012)
joe-williams,fresh,3/4,the_intouchables,"The easygoing posture and strong casting keep The Intouchables from stumbling over vexing questions of race, class and disability.",The Intouchables (2012)
joe-williams,fresh,3.5/4,monsieur_lazhar_2011,"Although it raises timeless questions about life and loss, and timely ones about mentorship and multiculturalism, ""Monsieur Lazhar"" would rather teach than preach.",Monsieur Lazhar (2012)
joe-williams,fresh,3/4,come_back_africa,"""Come Back, Africa"" is most effective as an ethnographic documentary, with cinema verite images of white privilege and black poverty.","Come Back, Africa (1959)"
joe-williams,fresh,3/4,un_amour_de_jeunesse,"""Goodbye First Love"" is like a postcard from a lost Eden, a painfully pure oasis where we're not allowed to linger.",Un amour de jeunesse (Goodbye First Love) (2012)
joe-williams,fresh,2.5/4,men_in_black_iii,"""Men in Black 3"" is all surface but, as with the moon, the surface can steal our attention",Men in Black III (2012)
joe-williams,fresh,3.5/4,first_position_2011,"For someone (like me) who has never been to a ballet, the talent of these teens and tweens is a revelation.",First Position (2012)
joe-williams,fresh,3/4,headhunters,"Like a Teutonic techno band, this thriller is both skillfully familiar and chillingly strange.",Headhunters (2012)
joe-williams,rotten,2/4,battleship,"Some guilty-pleasure cheese atop a ration of stale popcorn can't cleanse the distastefulness that ""Battleship"" leaves in its wake.",Battleship (2012)
joe-williams,rotten,2/4,rock_of_ages_2012,"To his credit, campy director Adam Shankman knows that his source material is a joke - but it's a joke at the expense of musical history.",Rock of Ages (2012)
joe-williams,rotten,2/4,to_rome_with_love,"In the end, Woody Allen and Rome go together like corned beef and gelato.",To Rome with Love (2012)
joe-williams,rotten,1.5/4,ice_age_continental_drift,"In a world where family flicks are split between the inspired and the insipid, it's time to let Manny and his mates drift out to sea.",Ice Age: Continental Drift (2012)
joe-williams,rotten,2/4,natural_selection_2011,"In the evolutionary spectrum of cinema, ""Natural Selection"" is like the duck-billed platypus, pretending to be warm-blooded but more than a little fowl.",Natural Selection (2012)
joe-williams,rotten,2/4,trouble_with_the_curve,"Everything about ""Trouble With the Curve"" is as streamlined and hollow as a Wiffle Ball bat.",Trouble with the Curve (2012)
joe-williams,fresh,3/4,sleepwalk_with_me_2012,"Notwithstanding its storytelling stumbles, ""Sleepwalk With Me"" points in a positive direction for this likable comedian's career.",Sleepwalk With Me (2012)
