critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
jim-judy,rotten,3/10,serving_sara,"Those looking for a clever, imaginative or well-made comedy will probably wish someone had served these filmmakers with cease and desist letters before they finished this failed effort.",Serving Sara (2002)
jim-judy,fresh,6/10,ice_age,"Not bad, but certainly not as continuously fun as its trailer ...",Ice Age (2002)
jim-judy,rotten,4/10,1113375-showtime,"While dyed-in-the-wool fans of De Niro and Murphy might enjoy what's offered here, it simply isn't as good as others will probably be expecting or hoping.",Showtime (2002)
jim-judy,fresh,8/10,last_orders,"A splendid film about both life, death and lifelong friendships.",Last Orders (2002)
jim-judy,rotten,2/10,sorority_boys,"In regards to being dumb and juvenile, it clearly succeeds -- or fails, depending on one's overall view of the effort.",Sorority Boys (2002)
jim-judy,rotten,3/10,blade_ii,"While the filmmakers obviously know their fan base/target audience and deliver the goods to them in spades, there's little here to recommend.",Blade II (2002)
jim-judy,fresh,7/10,kissing_jessica_stein,Nothing earth-shattering but certainly entertaining to watch for the most part.,Kissing Jessica Stein (2002)
jim-judy,fresh,7.5/10,death_to_smoochy,Enough of the bits work and some are so funny that the overall effort comes off as contagiously enjoyable and often hilariously entertaining.,Death to Smoochy (2002)
jim-judy,fresh,7/10,panic_room,A generally taut and effective little thriller.,Panic Room (2002)
jim-judy,rotten,4.5/10,clockstoppers,"Beyond one brief 'insider' Star Trek joke, the former Commander Riker and his screenwriting team simply don't have enough fun with the material to make it the engaging, exciting and magical film it wants and deserves to be.",Clockstoppers (2002)
jim-judy,fresh,6.5/10,1112954-rookie,The film should please baseball fans and even casual moviegoers if they're willing to let the picture develop and unfold at its own leisurely pace.,The Rookie (2002)
jim-judy,rotten,2/10,no_such_thing,"The way in which Hartley has conceived and then executed the story will leave most viewers feeling nothing but confusion, boredom and anger for wasting their time on cinematic drivel such as this.",No Such Thing (2002)
jim-judy,rotten,1/10,national_lampoons_van_wilder,"While I realize the film isn't aspiring to be anything more than a dumb and/or raucous comedy, there's good/smart dumb and lame/stupid dumb. This effort clearly falls into the latter category.",National Lampoon's Van Wilder (2002)
jim-judy,fresh,6/10,1109942-big_trouble,"Near constantly amusing and quickly paced but rarely hilarious or contagiously entertaining, the film is enjoyable, but also unremarkable and instantly forgettable.",Big Trouble (2002)
jim-judy,rotten,5/10,high_crimes,"Undermined by too many problems -- contrivances, recycled suspense/thriller elements, some bad/rough editing, etc.",High Crimes (2002)
jim-judy,fresh,7.5/10,changing_lanes,"The engaging tale, solid performances and the thought-provoking questions presented in an unconventional cinematic package make this a film worth checking out.",Changing Lanes (2002)
jim-judy,fresh,6/10,frailty,"Decent if disturbing, but not quite as effective as it could and should have been.",Frailty (2002)
jim-judy,rotten,2/10,1113402-human_nature,Although one can appreciate the attempt of trying to be different and give it one's all - at least in theory -- you simply can't enjoy the excruciating experience of watching it repeatedly flop.,Human Nature (2002)
jim-judy,fresh,5.5/10,sweetest_thing,"A silly, sophomoric and often rather funny and cute tale.",The Sweetest Thing (2002)
jim-judy,rotten,4/10,1113638-murder_by_numbers,About on par with any mediocre episode of most any TV show featuring a homicide detective.,Murder by Numbers (2002)
jim-judy,rotten,3/10,scorpion_king,I'll just say that one won't confuse what's offered with a film such as Gladiator.,The Scorpion King (2002)
jim-judy,rotten,4/10,crush_2002,"Despite looking somewhat promising and being moderately engaging for a while, the film never manages to get back on track after taking that wrong turn.",Crush (2002)
jim-judy,rotten,1/10,jason_x,"Oh, it will have you screaming all right, but not for the desired reasons.",Jason X (2002)
jim-judy,rotten,4/10,life_or_something_like_it,"If you've never seen such a 'second chance at life' film, this one may work for you to some degree, especially if you're a connoisseur of/sucker for forced, contrived and predictable material and moments posing as heartfelt and moving ones.",Life or Something Like It (2002)
jim-judy,rotten,3.5/10,hollywood_ending,"Yet another disappointing effort from a filmmaker who once made some terrific, award-winning films.",Hollywood Ending (2002)
jim-judy,fresh,6.5/10,spiderman,"Fun, but not in the same league as Superman.",Spider-Man (2002)
jim-judy,fresh,7.5/10,harrisons_flowers,"For those looking for a generally well-made picture with a compelling story to tell, you could obviously do far worse than what this film offers.",Harrison's Flowers (2002)
jim-judy,fresh,6/10,1113649-enigma,"A generally solidly told film that isn't terribly exciting, outstanding or engaging ... but should hold the interest of viewers looking for something beyond typical Hollywood spy flicks.",Enigma (2002)
jim-judy,rotten,2.5/10,resident_evil,The only noticeable Resident Evil on display here is the lack of creativity in the minds of the filmmakers.,Resident Evil (2002)
jim-judy,rotten,3.5/10,1112951-time_machine,"Although it's decent for a while, many viewers will long for their turn in the machine to either go back and choose a different film or fast forward through time to get to the end of this one.",The Time Machine (2002)
jim-judy,rotten,4/10,willard,"Perhaps it's because rats and their like don't have that sort of effect on me, but I found little of the film to be spooky, let alone frightening.",Willard (2003)
jim-judy,rotten,,walk_to_remember,All of the schmaltz and manipulative melodrama will make this a walk you'll probably want to run through and forget as quickly as possible.,A Walk to Remember (2002)
jim-judy,fresh,,1110288-count_of_monte_cristo,"Overall, the film isn't anything spectacular, but it's moderately enjoyable and should please fans of the old saying about revenge being a dish best served cold.",The Count of Monte Cristo (2002)
jim-judy,fresh,,mothman_prophecies,An effectively creepy little film that manages to work its way under your skin and deliver its share of goosebumps.,The Mothman Prophecies (2002)
jim-judy,rotten,,i_am_sam,The film's various problems ultimately and collectively undermine its overall effectiveness and the touching tale it's trying to tell.,I Am Sam (2001)
jim-judy,rotten,,kung_pow,Rarely do I really want to get up and leave only a few minutes into any film -- no matter how bad it might initially seem -- but this one had me itching to flee rather early on.,Kung Pow! Enter the Fist (2002)
jim-judy,rotten,,slackers,About the only good thing that can be said about Slackers is that it means critics and viewers will have to find one less awful film to complete their list of the year's worst offerings.,Slackers (2002)
jim-judy,fresh,,birthday_girl,Moderately engaging and entertaining.,Birthday Girl (2002)
jim-judy,fresh,,lantana,An engaging and absorbing drama that rings true thanks to the cast and crew who excel at their respective crafts.,Lantana (2002)
jim-judy,fresh,,big_fat_liar,"Not remotely realistic, but nevertheless moderately satisfying.",Big Fat Liar (2002)
jim-judy,rotten,,1110242-collateral_damage,There's nothing here that you haven't seen before or has been pulled off better in some of the actor's earlier and far superior work.,Collateral Damage (2002)
jim-judy,rotten,2/10,rollerball,"Little here is gripping, absorbing or entertaining, particularly due to the rapid fire delivery of footage and edits that prevent the viewer from following or getting into the game action.",Rollerball (2002)
jim-judy,rotten,4/10,storytelling,Feels more like an experimental project designed simply to get under viewers' skins than a finished movie.,Storytelling (2002)
jim-judy,fresh,7.5/10,monsters_ball,The film's tale is told so well and the performances are so on key that everything feels fresh.,Monster's Ball (2002)
jim-judy,rotten,5.5/10,harts_war,"[A] mediocre effort that doesn't really have anything new to say or explore, but is relatively easy enough to watch and should benefit from the current patriotic atmosphere in the country.",Hart's War (2002)
jim-judy,rotten,2/10,1112549-crossroads,Yet another example of a vanity project and the old 'Don't quit your day job just yet' saying.,Crossroads (2002)
jim-judy,rotten,3/10,john_q,"A mess of a film that may send you to the doctor for one or more of the following: Inducing the gag reflex, causing wrist strain from checking your watch too many times, or prompting temporary blindness from far too much eye rolling.",John Q (2002)
jim-judy,fresh,6/10,return_to_never_land,"Certainly capable of entertaining the little ones and clearly nowhere as bad as I feared before seeing it, the film obviously isn't a classic, but it's an enjoyable diversion that most adults probably won't mind sitting through.",Return to Never Land (2002)
jim-judy,rotten,0/10,super_troopers,...stay far away from this film that's anything but what its title indicates.,Super Troopers (2002)
jim-judy,fresh,8/10,1111227-iris,Iris is a terrific picture that anyone who's loved or longed to love should see.,Iris (2001)
jim-judy,rotten,4/10,queen_of_the_damned,"Neither scary nor smart, or even completely campy enough to be fun ...",Queen of the Damned (2002)
jim-judy,rotten,4/10,dragonfly,"... like a clever idea in concept, but unfortunately falls flat on its face.",Dragonfly (2002)
jim-judy,rotten,4/10,40_days_and_40_nights,Wears out its welcome and ability to milk its premise long before its runtime is done.,40 Days and 40 Nights (2002)
jim-judy,fresh,7.5/10,we_were_soldiers,"Despite its few flaws that prevent it from being a war movie masterpiece, this is still a riveting, engaging and even occasionally quite touching work that benefits from some terrific performances and technically well-crafted battle sequences.",We Were Soldiers (2002)
jim-judy,rotten,3/10,all_about_the_benjamins,Why not just go back and watch 48 HRS instead to see how this sort of film is done right.,All About the Benjamins (2002)
jim-judy,rotten,3/10,mean_machine,"The comedy -- despite a plethora of attempts -- isn't particularly funny, let alone hilarious, and the drama is laughably bad when not gratingly predictable.",Mean Machine (2002)
jim-judy,rotten,5/10,simone_2002,"It contains too many missed opportunities, mediocre storytelling and limp satire to be as good as it might have been.",Simone (2002)
jim-judy,fresh,6/10,y_tu_mama_tambien,"If adult viewers go in with lowered expectations and don't mind the graphic sexual material, they'll probably find that this film offers enough of a different take on the standard road movie.",Y Tu Mama Tambien (2001)
jim-judy,rotten,4.5/10,unfaithful,Unfaithful isn't the thriller it's advertised to be and isn't a good and/or original enough drama to compensate for that.,Unfaithful (2002)
jim-judy,fresh,8.5/10,road_to_perdition,This is an outstanding piece of filmmaking that should be more than well-represented come awards season time.,Road to Perdition (2002)
jim-judy,rotten,2/10,halloween_resurrection,"While this is neither the first nor last time that will be the case, it is time to hang, gun down or lop off the head of this ugly cinematic series once and for all.",Halloween: Resurrection (2002)
jim-judy,rotten,5/10,eight_legged_freaks,This popcorn flick promises little from an artistic standpoint but a decent time from a pure entertainment one and delivers a fair amount of just that.,Eight Legged Freaks (2002)
jim-judy,fresh,7.5/10,stuart_little_2,A delightful piece of warm and cuddly escapist entertainment with simple and thankfully non-preachy life messages.,Stuart Little 2 (2002)
jim-judy,fresh,6/10,k19_the_widowmaker,"Decent and certainly not a terrible chore to sit through, the film offers some memorable moments.",K-19: The Widowmaker (2002)
jim-judy,fresh,6.5/10,lovely_and_amazing,"For those looking for a smartly written character study featuring solid performances, you could do far, far worse than what this film offers.",Lovely & Amazing (2002)
jim-judy,rotten,4/10,never_again,Not a particularly good movie in general.,Never Again (2002)
jim-judy,rotten,3.5/10,country_bears,"The film delivers what's expected of it, but unfortunately that's not much.",The Country Bears (2002)
jim-judy,fresh,6/10,austin_powers_in_goldmember,"Decent, but nothing tremendous.",Austin Powers in Goldmember (2002)
jim-judy,rotten,1/10,master_of_disguise,"If repeated farting sounds, lame and disjointed comedy, and the name Pistachio Disguisey make you laugh, perhaps you'll find something redeeming here.",The Master of Disguise (2002)
jim-judy,fresh,7/10,signs,"Despite its various problems that prevent it from being as terrific as it often seems it might be, the film is still quite entertaining.",Signs (2002)
jim-judy,rotten,3/10,martin_lawrence_live_runteldat,Fine for his fans but a definite skip for most everyone else.,Martin Lawrence Live - Runteldat (2002)
jim-judy,rotten,4/10,full_frontal,Too conscious of its own self...,Full Frontal (2002)
jim-judy,rotten,3/10,who_is_cletis_tout,"Not quite as bad as when a black comedy swings and completely misses, the film thankfully isn't entirely awful or a complete embarrassment to all involved.",Who Is Cletis Tout? (2002)
jim-judy,fresh,5.5/10,spy_kids_2_island_of_lost_dreams,"Overall, there's certainly enough of the familiar as well as the new to please fans of the series. For others, it's passable diversionary entertainment.",Spy Kids 2: The Island of Lost Dreams (2002)
jim-judy,fresh,6/10,xxx,It's the ultimate dumb but fun and stupid but often exhilarating summer popcorn flick.,XXX (2002)
jim-judy,fresh,6/10,blood_work,"The film ultimately comes off as a solidly told, but run of the mill effort that probably would have been far more mundane had Eastwood not been behind and especially in front of the camera.",Blood Work (2002)
jim-judy,fresh,7.5/10,kid_stays_in_the_picture,"A terrific pseudo-documentary that's so engaging, entertaining and fascinating that you won't notice its message of dealing with whatever life might throw your way. But you'll certainly feel it afterwards.",The Kid Stays in the Picture (2002)
jim-judy,fresh,7/10,possession,LaBute has fashioned an engaging romantic drama -- but without his usual venomous behavioral qualities - that becomes increasingly better as it unfolds across parallel time lines and love affairs.,Possession (2002)
jim-judy,fresh,5/10,blue_crush,"The presence of Bosworth and the terrific surfing scenes and amazing camera footage make the film worth checking out, especially if you love surfing or just watching Mother Nature's oceanic 'special effects' at work.",Blue Crush (2002)
jim-judy,rotten,4/10,24_hour_party_people,"An uneven, hit or miss affair that never quite hits full Python stride and will probably only be appreciated by fans of one or both such music scenes.",24 Hour Party People (2002)
jim-judy,fresh,6.5/10,good_girl,For the most part -- and especially thanks to Aniston's performance -- it works more than adequately.,The Good Girl (2002)
jim-judy,rotten,3/10,adventures_of_pluto_nash,"For a purported comedy, the film barely qualifies as funny, if even that.",The Adventures of Pluto Nash (2002)
jim-judy,rotten,3/10,undisputed,"If you enjoy your films served to the brim with testosterone and/or love the idea of a fight to the finish, you might find something redeemable here. Otherwise, don't expect anything along the lines of Rocky, Raging Bull or even Ali.",Undisputed (2002)
jim-judy,fresh,,black_hawk_down,"Superb from a technical sense but lacking somewhat in the all-important human element, Ridley Scott's war film is riveting, disturbing and likely to stick with viewers long after seeing it.",Black Hawk Down (2001)
jim-judy,fresh,6.5/10,sunshine_state,"Nothing spectacular and not without its share of faults, the film works, for the most part, thanks to those performances and the strongly written, credible and realistic characters from which they stem.",Sunshine State (2002)
jim-judy,rotten,2/10,1112617-new_guy,"Lame, disjointed and worse yet, not very funny.",The New Guy (2002)
jim-judy,rotten,4/10,reign_of_fire,"Despite the conventional military spin on the old kill the dragon story, the film never really succeeds or goes far enough in being either a taut action thriller or purposefully over the top camp.",Reign of Fire (2002)
jim-judy,rotten,5/10,men_in_black_ii,"While not horrible, Men in Black II simply isn't as much fresh, entertaining or imaginative fun as the original.",Men in Black II (2002)
jim-judy,fresh,6/10,my_big_fat_greek_wedding,"If viewers aren't looking for anything remotely sophisticated and don't mind the broad, repetitive comedy or potentially offensive stereotypes, they might just find themselves enjoying this lightweight film -- to some degree.",My Big Fat Greek Wedding (2002)
jim-judy,fresh,6/10,star_wars_episode_ii_attack_of_the_clones,"Just entertaining enough to warrant a bit more than a passing grade, the film is better than Menace, but not by a great deal and still has too many glaring problems to make it as good or just plain enjoyable as it could and should have been.",Star Wars: Episode II - Attack of the Clones (2002)
jim-judy,fresh,8/10,about_a_boy,"Featuring a fun soundtrack, terrific writing, just the right directorial touch and some standout performances, this is a winning and highly entertaining comedy.",About a Boy (2002)
jim-judy,fresh,6/10,salton_sea,"Certainly not a film for everyone, the film's good points outweigh and outnumber the bad ones.",The Salton Sea (2002)
jim-judy,fresh,7/10,spirit_stallion_of_the_cimarron,"Entertaining for kids (as long as it doesn't scare them) and thankfully short for adults, the film is by no means an animated classic, but it delivers the goods.",Spirit - Stallion of the Cimarron (2002)
jim-judy,rotten,4/10,1114051-enough,"It's just too bad that so much of the film is heavy-handed, manipulative and contrived, or simply so hard to believe.",Enough (2002)
jim-judy,fresh,6.5/10,importance_of_being_earnest,"The result is a generally amusing diversion that retains enough of its pedigree to work, but one that lacks the punch and/or pizzazz to come off as outstanding.",The Importance of Being Earnest (2002)
jim-judy,fresh,7/10,1114154-insomnia,"The film is a solid, character-driven piece, with a terrific visual look and a good score, but it's not quite the brilliant, edge of your seat thriller that it seems it also wants to be.",Insomnia (2002)
jim-judy,rotten,5/10,undercover_brother,One can't help but feel that either the filmmakers missed some golden opportunities or that the source material simply ran dry before the picture could run its course.,Undercover Brother (2002)
jim-judy,fresh,6/10,sum_of_all_fears,"If you can manage to turn off your brain or at least the more critical and analytical part of it, this isn't a half bad political thriller.",The Sum of All Fears (2002)
jim-judy,rotten,3.5/10,bad_company_2002,"Repetitive, flat and completely forgettable.",Bad Company (2002)
jim-judy,rotten,5/10,divine_secrets_of_the_yaya_sisterhood,"Obviously designed to entertain the general masses, the film has its winning moments and performances, but unfortunately contains just as many problems.",Divine Secrets of the Ya-Ya Sisterhood (2002)
jim-judy,rotten,2/10,1112357-scoobydoo,It seems that the filmmakers were so intent on getting the look and sound right that they forgot to put much effort into delivering an entertaining or even okay story.,Scooby-Doo (2002)
jim-judy,rotten,4/10,windtalkers,"Simply put, there's not enough story.",Windtalkers (2002)
jim-judy,rotten,3/10,cherish,"The film alternates feeling rushed, amateurish and devoid of the proper filmmaking touch to pull off what's trying to be accomplished here.",Cherish (2002)
jim-judy,fresh,6.5/10,bourne_identity,"For the most part, it thankfully succeeds rather well and comes off as an engaging and entertaining entry in the genre.",The Bourne Identity (2002)
jim-judy,rotten,5.5/10,thirteen_conversations_about_one_thing,"Whatever the truth, and despite some strong performances and a mildly creative way of interconnecting the various storylines, the picture is too much of a downer to be considered entertaining.",Thirteen Conversations About One Thing (2001)
jim-judy,fresh,6.5/10,lilo_and_stitch,"Nothing great and certainly not a classic, but nevertheless entertaining enough.",Lilo & Stitch (2002)
jim-judy,fresh,7.5/10,minority_report,"While not perfect, this sci-fi flick and its various scenes and sequences are likely to grow on viewers hours or days after seeing them, which is always a good sign.",Minority Report (2002)
jim-judy,rotten,2/10,juwanna_mann,A poor retreading of most every plot and character element from Tootsie.,Juwanna Mann (2002)
jim-judy,fresh,7.5/10,dangerous_lives_of_altar_boys,"While not for all viewers due to the subject matter and material, the film is a breath of fresh air in a cinematic world filled with so many stale and recycled efforts.",The Dangerous Lives of Altar Boys (2002)
jim-judy,rotten,3/10,mr_deeds,"In addition to the lame retreading of the original film's underlying fish out of water plot, the performances help sink this effort.",Mr. Deeds (2002)
jim-judy,rotten,4/10,hey_arnold_the_movie,Comes off as a bland and uninspired 'full length' version of one of the show's various episodes.,Hey Arnold! The Movie (2002)
jim-judy,fresh,7/10,emperors_new_clothes,I found all of it rather delightful and can only imagine that viewers looking for an intelligent and heartfelt little 'dramedy' will feel the same.,The Emperor's New Clothes (2002)
jim-judy,rotten,5/10,powerpuff_girls_movie,"Like many other adaptations of old or preexisting TV shows and cartoons, or even new spoof-type films, the picture unfortunately becomes something of a letdown once the introductions are over and the main plot kicks in.",The Powerpuff Girls - The Movie (2002)
jim-judy,fresh,6/10,like_mike,It should manage to work its own form of magic over young (and even some older) viewers enough times to earn a passing grade.,Like Mike (2002)
jim-judy,rotten,3/10,1120843-hunted,"Filled with too much ineffective symbolism and a myriad of other debilitating problems, The Hunted retreads familiar material but does absolutely nothing new, interesting, unexpected or memorable with any of it.",The Hunted (2003)
jim-judy,fresh,,slumdog_millionaire,Parental Content Review,Slumdog Millionaire (2008)
jim-judy,rotten,4/10,till_human_voices_wake_us,"The film's storytelling structure, obvious nature, slow pace and purposefully nebulous ending prevent it from being as good as it might have been.",Till Human Voices Wake Us (2003)
jim-judy,rotten,,paul_blart_mall_cop,Parental Content Review,Paul Blart: Mall Cop (2009)
jim-judy,rotten,,my_bloody_valentine_3_d,Parental Content Review,My Bloody Valentine 3-D (2009)
jim-judy,fresh,,inkheart,Parental Content Review,Inkheart (2009)
jim-judy,rotten,,uninvited_2009,Parental Content Review,The Uninvited (2009)
jim-judy,rotten,,taken,Parental Content Review,Taken (2009)
jim-judy,rotten,,new_in_town,Parental Content Review,New In Town (2009)
jim-judy,rotten,,underworld_rise_of_the_lycans,Parental Content Review,Underworld: The Rise of the Lycans (2009)
jim-judy,rotten,,10010214-fireproof,Parental Content Review,Fireproof (2008)
jim-judy,fresh,,coraline,Parental Content Review,Coraline (2009)
jim-judy,fresh,,hes_just_not_that_into_you,Parental Content Review,He's Just Not That Into You (2009)
jim-judy,rotten,,10010066-push,Parental Content Review,Push (2009)
jim-judy,fresh,,hotel_for_dogs,Parental Content Review,Hotel for Dogs (2009)
jim-judy,rotten,,pink_panther_2,Parental Content Review,Pink Panther 2 (2009)
jim-judy,rotten,,friday_the_13th_prequel,Parental Content Review,Friday the 13th (2009)
jim-judy,fresh,,international,Parental Content Review,The International (2009)
jim-judy,rotten,,fanboys,Parental Content Review,Fanboys (2008)
jim-judy,rotten,,fired_up,Parental Content Review,Fired Up (2009)
jim-judy,rotten,,madea_goes_to_jail,Parental Content Review,Madea Goes to Jail (2009)
jim-judy,rotten,,jonas_brothers_3d,Parental Content Review,Jonas Brothers: The 3D Concert Experience (2009)
jim-judy,rotten,,watchmen,Parental Content Review,Watchmen (2009)
jim-judy,rotten,,crossing_over,Parental Content Review,Crossing Over (2009)
jim-judy,rotten,,1205377-last_house_on_the_left,Parental Content Review,The Last House on the Left (2009)
jim-judy,rotten,,race_to_witch_mountain,Parental Content Review,Race to Witch Mountain (2009)
jim-judy,rotten,,10010760-miss_march,Parental Content Review,Miss March (2009)
jim-judy,rotten,,confessions_of_a_shopaholic,Parental Content Review,Confessions of a Shopaholic (2009)
jim-judy,fresh,,10009632-notorious,Parental Content Review,Notorious (2009)
jim-judy,fresh,,10009458-defiance,Parental Content Review,Defiance (2009)
jim-judy,fresh,,last_chance_harvey,Parental Content Review,Last Chance Harvey (2009)
jim-judy,fresh,,bolt,Parental Content Review,Bolt (2008)
jim-judy,fresh,,australia,Parental Content Review,Australia (2008)
jim-judy,rotten,,transporter_3,Parental Content Review,Transporter 3 (2008)
jim-judy,rotten,,four_christmases,Parental Content Review,Four Christmases (2008)
jim-judy,fresh,,cadillac_records,Parental Content Review,Cadillac Records (2008)
jim-judy,rotten,,1200985-nobel_son,Parental Content Review,Nobel Son (2008)
jim-judy,rotten,,punisher_war_zone,Parental Content Review,Punisher: War Zone (2008)
jim-judy,rotten,,day_the_earth_stood_still,Parental Content Review,The Day the Earth Stood Still (2008)
jim-judy,rotten,,delgo,Parental Content Review,Delgo (2008)
jim-judy,rotten,,nothing_like_the_holidays,Parental Content Review,Nothing Like the Holidays (2008)
jim-judy,fresh,,gran_torino,Parental Content Review,Gran Torino (2009)
jim-judy,fresh,,tale_of_despereaux,Parental Content Review,The Tale of Despereaux (2008)
jim-judy,fresh,,yes_man,Parental Content Review,Yes Man (2008)
jim-judy,fresh,,seven_pounds,Parental Content Review,Seven Pounds (2008)
jim-judy,fresh,,frostnixon,Parental Content Review,Frost/Nixon (2008)
jim-judy,rotten,,the_spirit,Parental Content Review,The Spirit (2008)
jim-judy,rotten,,bedtime_stories,Parental Content Review,Bedtime Stories (2008)
jim-judy,rotten,,marley_and_me,Parental Content Review,Marley & Me (2008)
jim-judy,fresh,,curious_case_of_benjamin_button,Parental Content Review,The Curious Case of Benjamin Button (2008)
jim-judy,fresh,,the_wrestler,Parental Content Review,The Wrestler (2008)
jim-judy,fresh,,revolutionary_road,Parental Content Review,Revolutionary Road (2008)
jim-judy,fresh,,reader,Parental Content Review,The Reader (2008)
jim-judy,rotten,,not_easily_broken,Parental Content Review,Not Easily Broken (2009)
jim-judy,rotten,,bride_wars,Parental Content Review,Bride Wars (2009)
jim-judy,rotten,,10010150-unborn,Parental Content Review,The Unborn (2009)
jim-judy,fresh,,duplicity_2009,Parental Content Review,Duplicity (2009)
jim-judy,rotten,,knowing,Parental Content Review,Knowing (2009)
jim-judy,rotten,,i_love_you_man,Parental Content Review,"I Love You, Man (2009)"
jim-judy,fresh,,sunshine_cleaning,Parental Content Review,Sunshine Cleaning (2009)
jim-judy,rotten,,1207149-taking_of_pelham_1_2_3,Parental Content Review,The Taking of Pelham 1 2 3 (2009)
jim-judy,rotten,,10010458-proposal,Parental Content Review,The Proposal (2009)
jim-judy,rotten,,year_one,Parental Content Review,Year One (2009)
jim-judy,rotten,,transformers_revenge_of_the_fallen,Parental Content Review,Transformers: Revenge of the Fallen (2009)
jim-judy,rotten,,cheri,Parental Content Review,Chéri (2009)
jim-judy,rotten,,10010662-my_sisters_keeper,Parental Content Review,My Sister's Keeper (2009)
jim-judy,rotten,,1194515-ice_age_dawn_of_the_dinosaurs,Parental Content Review,Ice Age: Dawn of the Dinosaurs (Ice Age 3) (2009)
jim-judy,rotten,,10009526-public_enemies,It simply doesn't posses the same sort of testosterone-fueled intensity and bravado that made the filmmaker's earlier effort something of a classic in the action genre.,Public Enemies (2009)
jim-judy,fresh,,hurt_locker,Parental Content Review,The Hurt Locker (2009)
jim-judy,rotten,,bruno,Parental Content Review,Bruno (2009)
jim-judy,rotten,,1198658-i_love_you_beth_cooper,Parental Content Review,I Love You Beth Cooper (2009)
jim-judy,fresh,,harry_potter_and_the_half_blood_prince,Parental Content Review,Harry Potter and the Half-Blood Prince (2009)
jim-judy,fresh,,10009075-moon,Parental Content Review,Moon (2009)
jim-judy,fresh,,500_days_of_summer,Parental Content Review,500 Days of Summer (2009)
jim-judy,rotten,,10009462-g_force,Parental Content Review,G-Force (2009)
jim-judy,rotten,,10010658-orphan,Parental Content Review,Orphan (2009)
jim-judy,rotten,,ugly_truth,Parental Content Review,The Ugly Truth (2009)
jim-judy,rotten,,aliens_in_the_attic,Parental Content Review,Aliens in the Attic (2009)
jim-judy,rotten,,funny_people,Parental Content Review,Funny People (2009)
jim-judy,rotten,,1214027-collector,Parental Content Review,The Collector (2009)
jim-judy,fresh,,julie_and_julia,Parental Content Review,Julie & Julia (2009)
jim-judy,fresh,,a_perfect_getaway,Parental Content Review,A Perfect Getaway (2009)
jim-judy,rotten,,gi_joe_the_rise_of_cobra,Parental Content Review,G.I. Joe: The Rise of Cobra (2009)
jim-judy,fresh,,bandslam,Parental Content Review,Bandslam (2009)
jim-judy,rotten,,snow_dogs,Sure to test the patience of even those adults who will appreciate it simply for being an innocuous enough film that most of the family can see together.,Snow Dogs (2002)
jim-judy,rotten,,1190964-imagine_that,Parental Content Review,Imagine That (2009)
jim-judy,rotten,,twilight,Parental Content Review,Twilight (2008)
jim-judy,fresh,,away_we_go,Parental Content Review,Away We Go (2009)
jim-judy,rotten,,10009083-land_of_the_lost,Parental Content Review,Land of the Lost (2009)
jim-judy,rotten,,1188732-haunting_in_connecticut,Parental Content Review,The Haunting in Connecticut (2009)
jim-judy,rotten,,12_rounds,Parental Content Review,12 Rounds (2009)
jim-judy,fresh,,adventureland,Parental Content Review,Adventureland (2009)
jim-judy,rotten,,fast_and_furious,Parental Content Review,Fast & Furious (2009)
jim-judy,fresh,,hannah_montana_the_movie,Parental Content Review,Hannah Montana: The Movie (2009)
jim-judy,rotten,,observe_and_report,Parental Content Review,Observe and Report (2009)
jim-judy,fresh,,1201402-17_again,Parental Content Review,17 Again (2009)
jim-judy,fresh,,1193230-state_of_play,Parental Content Review,State of Play (2009)
jim-judy,fresh,,disneynature_earth_2009,Parental Content Review,Disneynature Earth (2009)
jim-judy,rotten,,10008991-informers,Parental Content Review,The Informers (2009)
jim-judy,rotten,,soloist,Parental Content Review,The Soloist (2009)
jim-judy,rotten,,fighting,Parental Content Review,Fighting (2009)
jim-judy,fresh,,battle_for_terra_2009,Parental Content Review,Battle For Terra (2009)
jim-judy,rotten,,wolverine,Parental Content Review,X-Men Origins - Wolverine (2009)
jim-judy,fresh,,district_9,Parental Content Review,District 9 (2009)
jim-judy,rotten,,1193906-ghosts_of_girlfriends_past,Parental Content Review,The Ghosts of Girlfriends Past (2009)
jim-judy,fresh,,star_trek_11,Parental Content Review,Star Trek (2009)
jim-judy,fresh,,1189217-angels_and_demons,Parental Content Review,Angels & Demons (2009)
jim-judy,fresh,,terminator_4,Parental Content Review,Terminator Salvation (2009)
jim-judy,rotten,,night_at_the_museum_2,Parental Content Review,Night at the Museum 2: Battle of the Smithsonian (2009)
jim-judy,rotten,,dance_flick,Parental Content Review,Dance Flick (2009)
jim-judy,fresh,,up,Parental Content Review,Up (2009)
jim-judy,fresh,,drag_me_to_hell,Parental Content Review,Drag Me to Hell (2009)
jim-judy,rotten,,brothers_bloom,Parental Content Review,The Brothers Bloom (2009)
jim-judy,rotten,,10010667-hangover,Parental Content Review,The Hangover (2009)
jim-judy,rotten,,my_life_in_ruins,Parental Content Review,My Life in Ruins (2009)
jim-judy,fresh,,kung_fu_panda,Parental Content Review,Kung Fu Panda (2008)
jim-judy,fresh,,quantum_of_solace,Parental Content Review,Quantum of Solace (2008)
jim-judy,rotten,,10009635-soul_men,Parental Content Review,Soul Men (2008)
jim-judy,rotten,5/10,city_of_ghosts,The story never feels as if it manages to climb free of the thick atmosphere -- that the film so easily and proficiently exudes -- and stand on its own.,City of Ghosts (2003)
