critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
ty-burr,fresh,2/4,i_smile_back,"Silverman is far and away the best part of ""I Smile Back,"" a strained entry in the Mad Housewife genre.",I Smile Back (2015)
ty-burr,fresh,4/4,spotlight_2015,"Tom McCarthy's movie doesn't turn its journalists into heroes. It just lets them do their jobs, as tedious and critical as those are, with a realism that grips an audience almost in spite of itself.",Spotlight (2015)
ty-burr,fresh,3/4,the_assassin_2015,It's not for everyone. But if you think it's for you - if you believe that beauty is its own reward - find the biggest canvas on which to behold this movie that you possibly can. It's IMAX for aesthetes.,The Assassin (2015)
ty-burr,fresh,3.5/4,jafar_panahis_taxi,"Those who've followed Panahi's career over the decades will catch echoes of and references to his earlier movies, and at times ""Taxi"" is as much a tour of his filmography as it is of Tehran.",Jafar Panahi's Taxi (2015)
ty-burr,fresh,3/4,suffragette,It riles you up and at times may move you to tears of rage.,Suffragette (2015)
ty-burr,fresh,3/4,hitchcocktruffaut,"The meeting of the two men becomes increasingly fruitful, and there's the sense of a private genius finally allowing himself to tip his hand.",Hitchcock/Truffaut (2015)
ty-burr,rotten,0.5/4,rock_the_kasbah,"If it were any worse, they'd be screening it as evidence at The Hague.",Rock the Kasbah (2015)
ty-burr,rotten,2.5/4,youth_2015,"'Tremendous effort with a modest result,"" says the old man to his old friend. He's talking about raising children to adulthood, but the sentiment could just as easily apply to ""Youth,"" the ambitious but lackluster new film by Italy's Paolo Sorrentino.",Youth (2015)
ty-burr,fresh,3.5/4,star_wars_episode_vii_the_force_awakens,"The director, J.J. Abrams, recaptures the pop lightness that made the first Star Wars seem simultaneously eternal and effervescent.",Star Wars: Episode VII - The Force Awakens (2015)
ty-burr,fresh,3.5/4,hail_caesar_2016,"There are the serious Coen brothers movies, like ""No Country for Old Men"" and, um, ""A Serious Man,"" and there are the not-so-serious ones. ""Hail, Caesar!"" is the opposite of their serious ones, and it is delightful.","Hail, Caesar! (2016)"
ty-burr,fresh,3/4,dreams_rewired,"""Dreams Rewired"" is scattered by necessity and intent, and it throws off enough sparks to set your brain reeling.",Dreams Rewired (2015)
ty-burr,fresh,3/4,the_lady_in_the_van,"The film is based on actual events in the life of British writer-personality Alan Bennett that he turned into a book in 1989, a play in 1999, and now a film directed by Nicholas Hytner. You might call this beating a dead horse. The English call it thrift.",The Lady In The Van (2015)
ty-burr,fresh,2.5/4,the_finest_hours,"It's a movie made for the kind of audiences who feel that movies aren't made for them anymore - you know who you are. If you go, you might want to bring a raincoat.",The Finest Hours (2016)
ty-burr,fresh,3.5/4,son_of_saul,"On the whole it's daring and committed, and in Röhrig's tremendously focused performance, it honors all the saints we'll never know.",Son of Saul (2015)
ty-burr,fresh,4/4,45_years,"""45 Years"" is a movie about intuition and inner lives, and you have to look fast to catch all its resonances.",45 Years (2015)
ty-burr,rotten,2.5/4,13_hours_the_secret_soldiers_of_benghazi,"All the performances are solid and the facts as Zuckoff's evenhanded book lays them out are adhered to. It's the writing that clanks and, worse, Bay's continuing inability to stage action sequences so that a viewer has any idea who's doing what to whom.",13 Hours: The Secret Soldiers Of Benghazi (2016)
ty-burr,fresh,3.5/4,mustang_2015,Part of a welcome international wave of films made by women directors that focus on girls growing up in worlds of men - and on what they look like when no one's looking.,Mustang (2015)
ty-burr,fresh,3/4,the_revenant_2015,"DiCaprio may get put through bloody hell, but on a big screen ""The Revenant"" is heaven, with Lubezki's camera painting the American West as a rapturous primeval proving ground.",The Revenant (2015)
ty-burr,fresh,,janis_little_girl_blue,"Berg tells the story of Janis Joplin with sympathetic straightforwardness in ""Janis: Little Girl Blue,"" and that's fine: Joplin herself provides all the excess.",Janis: Little Girl Blue (2015)
ty-burr,fresh,2.5/4,joy_2014,"The movie's a shambles, alternatingly agreeable and aggravating, held together by our interest in its heroine and by Lawrence's tremendously sympathetic performance.",Joy (2015)
ty-burr,fresh,4/4,carol,"Haynes maintains the film's temperature at a low simmer and expertly brings it to the boil, but while ""Carol"" builds to a scene of intense eroticism, it's mostly about all the things you can't reach out and touch.",Carol (2015)
ty-burr,fresh,3/4,the_hateful_eight,"This is Tarantino. And it's very entertaining, even when it's entertainingly vile, which happens a lot in this overlong movie's extended third act.",The Hateful Eight (2015)
ty-burr,fresh,2.5/4,me_and_earl_and_the_dying_girl,I found myself relishing the skill of the cast and laughing at the sharply turned dialogue while wincing at the self-consciousness of the storytelling and the self-congratulatory pop-culture references.,Me and Earl and the Dying Girl (2015)
ty-burr,rotten,2/4,sisters_2015,"""Sisters"" is a reminder that we generally love Tina Fey and Amy Poehler for everything except their movies.",Sisters (2015)
ty-burr,rotten,1.5/4,in_the_heart_of_the_sea,All the accents in this movie sound as if the actors had been coached to talk like Red Sox fans magically transported to the 1820s.,In the Heart of the Sea (2015)
ty-burr,fresh,3/4,victoria_2015,It's a showcase for an actress who wins us over by degrees and a reminder that there are no new stories - only fresh ways of telling them.,Victoria (2015)
ty-burr,fresh,4/4,room_2015,"""Room"" could turn mawkish at any moment, or merely sentimental. That it stays honest and true is a tribute to its makers.",Room (2015)
ty-burr,fresh,2.5/4,crimson_peak,"Del Toro's creativity, the joy he finds in splicing together pieces of the movies and books and characters he loves, is hard to resist. This is a film that believes deeply in ghosts, and half of them are in its director's head.",Crimson Peak (2015)
ty-burr,rotten,1/4,dark_places_2015,"Paquet-Brenner wrings the suspense out of ""Dark Places"" almost from the get-go, with a plodding pace and characters who are meant to be powerfully repressed but only come across as drab.",Dark Places (2015)
ty-burr,fresh,3.5/4,phoenix_2015,"Like its heroine, ""Phoenix"" speaks low but with bitter clarity.",Phoenix (2015)
ty-burr,fresh,3.5/4,the_end_of_the_tour_2015,"Made with love and skill, the movie deserves to be seen.",The End Of The Tour (2015)
ty-burr,rotten,1.5/4,vacation_2013,"It holds on to the original's acrid cynicism for the first 40 minutes or so before turning predictable and bland. There are some real, nasty laughs to be had here, but they're front-loaded.",Vacation (2015)
ty-burr,fresh,4/4,the_look_of_silence,There's a rage far beneath Adi's placid expression and the director's dispassionate style. It's not a rage for vengeance but anger at an all-consuming blindness.,The Look of Silence (2015)
ty-burr,fresh,3/4,mission_impossible_rogue_nation,"You can discuss the incongruities on the drive home; while the movie's playing, you're having too much fun getting manhandled by experts.",Mission: Impossible Rogue Nation (2015)
ty-burr,fresh,,the_tribe_2015,"If ""The Tribe"" were set in the hearing world, its desolation would seem reductive and forced, a pose rather than a statement. Without words, the movie becomes a nihilistic fable and, indeed, something unheard of until now. It's silent opera.",The Tribe (2015)
ty-burr,fresh,,the_stanford_prison_experiment,"It does make for a fascinating, if skin-crawling, two hours at the movies, and Angarano is a charismatic manipulator, both in and out of character.",The Stanford Prison Experiment (2015)
ty-burr,fresh,2.5/4,southpaw_2015,"This is a genre with especially sturdy bones, and when ""Southpaw"" connects, which is more often than you might expect, you feel it down to your toes.",Southpaw (2015)
ty-burr,fresh,3/4,trainwreck,"""Trainwreck"" serves as confirmation that a star is born, a seemingly average woman whose above-average superpowers include reminding us of our own. Where she goes from here should be fascinating to watch.",Trainwreck (2015)
ty-burr,fresh,3.5/4,revenge_of_the_mekons,"Above all, the movie celebrates a band that half-heartedly tried to be rock stars and became people instead, singing people's music with the fervor and affection of companions together as night gathers and closing time nears.",Revenge of the Mekons (2014)
ty-burr,rotten,2/4,antman,"This acceptably diverting superhero outing keeps threatening to break free and become something special, but in the end, there's just too much at stake. And that's a shame, especially for Paul Rudd fans.",Ant-Man (2015)
ty-burr,fresh,3/4,cartel_land,"Even if it leaves you wanting more, ""Cartel Land"" deserves to be seen.",Cartel Land (2015)
ty-burr,fresh,3.5/4,amy_2015,"""Amy"" doesn't depart from the standard behind-the-music template, but it does deepen the format immeasurably, through the intimacy of its archival materials and the focus of its approach.",Amy (2015)
ty-burr,fresh,2.5/4,the_overnight_2015,"""The Overnight"" isn't much - in fact, it's hardly anything. For what it is, though, it's enough.",The Overnight (2015)
ty-burr,fresh,3.5/4,ricki_and_the_flash,"""Ricki and the Flash"" feels like ""Stella Dallas"" as remade by Jean Renoir - it's a humanist suburban fable.",Ricki And The Flash (2015)
ty-burr,fresh,,the_man_from_uncle,"""Man"" is a celebration of a time when secret agents dressed impeccably, bantered with style, and had exceptionally cool toys. That the movie is almost instantly forgettable is part of the pleasure.",The Man From U.N.C.L.E. (2015)
ty-burr,fresh,4/4,listen_to_me_marlon,"It's as if Riley has ushered us into the darkened chamber of the actor's memories, where Brando himself can whisper in our ear.",Listen To Me Marlon (2015)
ty-burr,fresh,4/4,the_diary_of_a_teenage_girl,"""The Diary of a Teenage Girl"" is a breakthrough moment in the culture in that it depicts youthful female sexuality ... not just with the unapologetic frankness the boys usually get, but with an awareness of all the places a girl's urges will take her ...",The Diary Of A Teenage Girl (2015)
ty-burr,fresh,3.5/4,beasts_of_no_nation,"Your job is just to watch it, as hard and necessary as that may be.",Beasts of No Nation (2015)
ty-burr,fresh,3/4,bridge_of_spies,"""Bridge of Spies"" is a moral drama driven by an insurance lawyer. That it works at all is a miracle - or would be, if anyone other than St. Steven were involved.",Bridge of Spies (2015)
ty-burr,rotten,2.5/4,steve_jobs_2015,"It rings emotionally and dramatically false, too at variance with the actual outsized talents and flaws of this man as they've been obsessively catalogued elsewhere.",Steve Jobs (2015)
ty-burr,rotten,2/4,freeheld_2015,"""Freeheld"" is a disappointingly flat affair, plodding in its pacing and predictable in its story beats.",Freeheld (2015)
ty-burr,fresh,,he_named_me_malala,"The film is worthy, obviously, and it forces us to think about the prices paid by our unexpected heroes.",He Named Me Malala (2015)
ty-burr,fresh,2.5/4,sicario_2015,Within this dark epic of American failure lives an effective but decidedly minor vigilante flick.,Sicario (2015)
ty-burr,fresh,4/4,99_homes,"The movie works as a twinned character study, a moral suspense thriller, and an indictment of an America stacked against its working classes.",99 Homes (2015)
ty-burr,fresh,3/4,ingrid_bergman_in_her_own_words,"In its occasionally over-gentle way, the documentary testifies to the ego necessary to be a great star and to live a great life.",Ingrid Bergman in Her Own Words (Jag är Ingrid) (2015)
ty-burr,fresh,3.5/4,the_martian,The movie's a valentine to creative collaboration as well as an example of it. It's enough to make you almost grateful.,The Martian (2015)
ty-burr,rotten,1.5/4,the_intern,"""The Intern"" is bizarrely retrograde, implying that every working woman only needs a cuddly Yoda daddy to make it in the world of business. It's soft in the heart - and soft in the head.",The Intern (2015)
ty-burr,fresh,2.5/4,black_mass_2015,"The movie's good enough that you should see it if you want to. But you don't have to, and, in these parts, that matters.",Black Mass (2015)
ty-burr,fresh,2.5/4,steve_jobs_man_in_the_machine,"Toward the end of ""The Man in the Machine,"" Gibney says we should look for answers in our iPhones when they're at rest - at the reflections of ourselves. It's a start. So's the movie.",Steve Jobs: Man in the Machine (2015)
ty-burr,fresh,3/4,grandma_2015,"It's predictable in many places and acerbic in others, sentimental when you expect it and poignant when you don't. But it stars Lily Tomlin, and that's all you really need to know.",Grandma (2015)
ty-burr,fresh,2.5/4,digging_for_fire,"While it has its charms, Swanberg is tilling soil here that has been churned since humanity began, and he doesn't come up with very much that's new.",Digging For Fire (2015)
ty-burr,rotten,2/4,we_are_your_friends_2015,"""We Are Your Friends"" is a drama set in the electronic dance music scene and starring Zac Efron, and, yes, that sentence just canceled itself out.",We Are Your Friends (2015)
ty-burr,fresh,3/4,mistress_america,"What sustains the film is its fascination with a group of lovely, horrible people - narcissists who are nevertheless able to improvise something glittering and almost meaningful out of their inability to matter.",Mistress America (2015)
ty-burr,fresh,,a_brilliant_young_mind,"Parents and teachers of all the Nathans out there may be inclined to give ""A Brilliant Young Mind"" the full four stars; for the rest of us, it's small, smart, and satisfying.",A Brilliant Young Mind (2015)
ty-burr,rotten,1.5/4,zoolander_2,"""Zoolander 2"" is just another lazy grab bag of sketch ideas acted out by ""Saturday Night Live"" cast members and alumni, each of whom comes up with a schtick and then beats it into the ground.",Zoolander 2 (2016)
ty-burr,rotten,2.5/4,eisenstein_in_guanajuato,"The film's hyperactivity ultimately wears you down. Is it possible to give a movie Ritalin? ""Eisenstein in Guanajuato"" makes you want to try.",Eisenstein In Guanajuato (2016)
ty-burr,rotten,2/4,race_2016,"""Race"" wants so badly to get every last bit of the big picture that it dashes past the little details that actually tell a story. Like an over-trained athlete who pulls a hamstring in the big race, the movie tries to do it all and comes up short.",Race (2016)
ty-burr,rotten,2/4,nerve_2016,"For about 45 minutes, the movie's engrossing fluff, a stylish cautionary cyber-tale aimed primarily at teenage girls.",Nerve (2016)
ty-burr,fresh,2.5/4,jason_bourne,"""Jason Bourne"" has everything going for it except a reason why. As noted, this is not strictly necessary.",Jason Bourne (2016)
ty-burr,fresh,3/4,tallulah,"For most of its running time, the movie works as a sharp, generous human comedy about fear of family (among other things), with Page once again reminding us that she's one of the most deft and underutilized actors of her generation.",Tallulah (2016)
ty-burr,fresh,2.5/4,microbe_and_gasoline,"Charming, melancholy, and, in the end, not terribly memorable, ""Microbe & Gasoline"" shows the gifted filmmaking eccentric Michel Gondry pulling back to more personal territory.",Microbe and Gasoline (Microbe et Gasoil) (2016)
ty-burr,fresh,3/4,star_trek_beyond,"It might even feel like you're back in your rec room, circa 1967, drinking Tang and waiting for the Tribbles.",Star Trek Beyond (2016)
ty-burr,fresh,4/4,the_fits_2016,"The movie is a nearly perfect thing, made with such assurance that every shot holds weight and widens your heart.",The Fits (2016)
ty-burr,fresh,3/4,the_innocents_2016,It gives us war as seen by the women it rolls over and it quietly exults as they help each other back to their feet.,The Innocents (Les innocentes) (2016)
ty-burr,fresh,2.5/4,ghostbusters_2016,"These characters might even be more fun to watch in a movie that wasn't as beholden to its source. I'm saying I want a sequel, and maybe you should too. This one's pretty good. But it had a chance to be great.",Ghostbusters (2016)
ty-burr,rotten,2/4,mike_and_dave_need_wedding_dates,"Devine's slackadaisical approach infects the rest of ""Mike and Dave Need Wedding Dates,"" which starts out amusingly enough before caving in to a forced march of ""Oh no they didn't"" gags.",Mike and Dave Need Wedding Dates (2016)
ty-burr,rotten,1.5/4,the_legend_of_tarzan,"Filmmakers, it's time to pack up Greystoke Manor. Tarzan is dead.",The Legend of Tarzan (2016)
ty-burr,rotten,2/4,swiss_army_man,"This is frustrating: ""Swiss Army Man"" debuts a unique creative sensibility that its makers are unable to sustain. It's also exhilarating: They're just getting started.",Swiss Army Man (2016)
ty-burr,fresh,3/4,the_bfg_2016,"Mostly, it works as a singular and slightly wobbly mash-up of two creative artists and their differing sensibilities, and it benefits greatly from the contributions of one brilliant actor and one little girl.",The BFG (2016)
ty-burr,fresh,3/4,free_state_of_jones,"""Free State of Jones"" is a deeply strange movie, but that's fine - so is the history on which it's based.",Free State of Jones (2016)
ty-burr,fresh,3.5/4,de_palma,"""De Palma"" is a cinematic sampler that makes you want to gorge on the whole unholy buffet.",De Palma (2016)
ty-burr,rotten,2/4,central_intelligence,"Painless, strained, occasionally amusing, and utterly disposable - just another studio buddy comedy/action movie that forgot where it put the script.",Central Intelligence (2016)
ty-burr,rotten,2.5/4,suicide_squad_2016,"Everything about ""Suicide Squad"" from the title on down promises overkill. And the movie, to its ultimate discredit, delivers.",Suicide Squad (2016)
ty-burr,fresh,3/4,dont_think_twice,"""Don't Think Twice"" manages the neat trick of remaining sweet-natured while letting absolutely no one off the hook.",Don't Think Twice (2016)
ty-burr,fresh,3.5/4,hell_or_high_water,"They don't make them like this anymore - but they still can, and here's the proof.",Hell or High Water (2016)
ty-burr,fresh,2.5/4,florence_foster_jenkins_2016,"[Streep] honors the character's benevolent cluelessness and the melancholy beneath her optimism, and she nails every one of Florence Foster Jenkins' godawful notes with precision. That alone sums up the movie's contradictions.",Florence Foster Jenkins (2016)
ty-burr,rotten,2/4,masterminds_2016,Weird-stupid more than good-stupid ...,Masterminds (2016)
ty-burr,rotten,,deepwater_horizon,It'll take decades for the 210 million gallons of oil spilled by the Deepwater Horizon to be absorbed back into the environment. It only took Hollywood six years to rework disaster into entertainment.,Deepwater Horizon (2016)
ty-burr,fresh,2.5/4,the_magnificent_seven_2016,"While there's enjoyment to be had, there's not a whit of surprise. You come to an Antoine Fuqua movie not to be taken somewhere new but to tour an old neighborhood with tough-guy professionalism.",The Magnificent Seven (2016)
ty-burr,fresh,3/4,queen_of_katwe_2016,"While it hits predictable beats of uplift, the triumphs are often measured out painfully, and the heroine faces barriers of class, gender, and crippling self-doubt.",Queen of Katwe (2016)
ty-burr,rotten,2/4,author_the_jt_leroy_story,Fascinating but frustratingly murky ...,Author: The JT LeRoy Story (2016)
ty-burr,rotten,1.5/4,bridget_joness_baby_2016,"If ""Bridget Jones's Baby"" is the best an actress like Zellweger can expect from the film industry, maybe she'd be better off just saying ""Hashtag: Let's not.""",Bridget Jones's Baby (2016)
ty-burr,rotten,1.5/4,blair_witch,"""Blair Witch"" comes to the party very late and very tired, and it doesn't improve from there.",Blair Witch (2016)
ty-burr,fresh,3/4,dheepan,"A Jacques Audiard movie looks deceptively naturalistic, but it's as tightly coiled as a thriller and it hides allegories. Despite a controversial left-hand turn in the final moments, ""Dheepan"" is no exception.",Dheepan (2016)
ty-burr,fresh,3/4,snowden,"It's well and compellingly made, working hard to bring the blurry figure of Snowden into focus while dramatizing his transformation from patriotic civil servant to appalled citizen whistle-blower.",Snowden (2016)
ty-burr,fresh,3/4,sully,"Whether you want to accept it or not, Eastwood remains one of the best and most quixotic filmmakers we have, torn between jingoism and doubt, exceptionalism and despair.",Sully (2016)
ty-burr,fresh,3/4,morris_from_america,"While ""Morris From America"" trundles along familiar tracks, Hartigan's eye for detail and individuality yields enough dividends to keep the film moving tartly and congenially along.",Morris from America (2016)
ty-burr,fresh,3.5/4,little_men_2016,"Sachs doesn't push the tragic aspects of ""Little Men,"" but they're there, looming behind the life-goes-on vibe of the final scenes and waiting for you to work it out on the way home.",Little Men (2016)
ty-burr,fresh,3/4,the_light_between_oceans,"Without question, Cianfrance is a filmmaker to be reckoned with. But he may need to forget that if he ever wants to make his best work.",The Light Between Oceans (2016)
ty-burr,fresh,3.5/4,miss_sharon_jones,"""You think you've seen something/ Lord, I've just begun,"" Sharon Jones sings, and you don't doubt her for a second.",Miss Sharon Jones! (2016)
ty-burr,rotten,2.5/4,a_tale_of_love_and_darkness,"[Portman] has filmed the book according to its emotional meaning to her, and that's fine. What she hasn't done is whip it into shape as a compelling movie.",A Tale of Love and Darkness (2016)
ty-burr,fresh,3.5/4,kubo_and_the_two_strings_2016,"""Kubo and the Two Strings"" carries echoes of L. Frank Baum as well -- and Roald Dahl, and ""The Phantom Tollbooth,"" and even some of bluegrass legends Flatt and Scruggs in the hero's Foggy Mountain samisen breakdowns.",Kubo and the Two Strings (2016)
ty-burr,fresh,3.5/4,the_beatles_eight_days_a_week_the_touring_years,Take the kids and watch their little minds get blown.,The Beatles: Eight Days a Week - The Touring Years (2016)
ty-burr,rotten,2.5/4,the_reluctant_fundamentalist_2012,"Ambiguity is at the heart of the novel, but Nair is never quite sure what to do with it.",The Reluctant Fundamentalist (2013)
ty-burr,rotten,2/4,popstar_never_stop_never_stopping,"Genial, silly, and instantly forgettable, ""Popstar: Never Stop Never Stopping"" is just another piece of product from the larger ""Saturday Night Live"" universe, a way for a former cast member to try to prove he's capable of carrying a movie.",Popstar: Never Stop Never Stopping (2016)
ty-burr,rotten,1.5/4,alice_in_wonderland_through_the_looking_glass,"The movie is gaudy, loud, complacent, and vulgar. As such, it's acceptable entertainment for 21st-century children and audiences who want to be treated like children.",Alice Through the Looking Glass (2016)
ty-burr,fresh,3/4,midnight_special_2015,"It all sounds terribly murky, but few filmmakers are as gifted at making you want to peer through the murk.",Midnight Special (2016)
ty-burr,fresh,3.5/4,everybody_wants_some,"""Everybody Wants Some!!"" is a nice long soak in the Proustian detritus of its era.",Everybody Wants Some!! (2016)
ty-burr,fresh,2.5/4,marguerite,"It piles too much on its serving plate, and at 129 minutes it's definitely overlong. But it has Frot, an actress with the wise, patient eyes of a cat, and she invests Marguerite with the multiple meanings the rest of the film elegantly fumbles.",Marguerite (2016)
ty-burr,fresh,3.5/4,krisha_2016,At times you laugh in horror. At other times you shrink from the screen. There are truths here.,Krisha (2016)
ty-burr,rotten,2/4,batman_v_superman_dawn_of_justice,Eventually the script's illogic and the relentless pounding of the action scenes wear you down.,Batman v Superman: Dawn of Justice (2016)
ty-burr,fresh,3/4,eye_in_the_sky,"It's clockwork entertainment, in the end - a precisely calibrated schematic in which every aspect of the ethical quandary balances every other aspect, and the only variable is your own moral compass.",Eye In The Sky (2016)
ty-burr,rotten,2/4,creative_control,"Even after establishing David as a panicky wreck addicted to his morning Xanax chewables and evening booze, the movie doesn't dramatize his ensuing breakdown so that it makes sense or generates much sympathy.",Creative Control (2016)
ty-burr,rotten,2/4,knight_of_cups,[Malick] seems to be working ever closer to some kind of ur-movie in his head - the film he has always wanted to see and maybe even be. But he's also in danger of working his way down to an audience of one.,Knight of Cups (2016)
ty-burr,fresh,3/4,rams,"In its attentive and hushed way, the movie is about collision: between stubborn farmers and the government veterinary board, between ancient ways and modern times, between two old, hardheaded brothers.",Rams (Hrútar) (2016)
ty-burr,fresh,3/4,in_the_shadow_of_women,"Garrel's gaze is cool and steady, and he's not interested in villains. He knows this is an old story and an eternal one, and that men and women are helpless to avoid repeating it.",In The Shadow of Women (2016)
ty-burr,rotten,1.5/4,whiskey_tango_foxtrot,The movie plays like a global-political farce made by people who've never left the Upper West Side.,Whiskey Tango Foxtrot (2016)
ty-burr,fresh,3.5/4,only_yesterday_1991,"The movie will probably go over the heads of little children, but it's certainly for thoughtful older kids and their parents.",Only Yesterday (1991)
ty-burr,fresh,3/4,eddie_the_eagle,"The infectious ""Eddie the Eagle"" succeeds by mining both aspects of Edwards's story with an equally deft touch.",Eddie The Eagle (2016)
ty-burr,rotten,1.5/4,triple_9,"Hillcoat brings stray moments of style and surprise to ""Triple 9"" but not nearly enough to save it; for every twist you don't see coming, there are five you probably will.",Triple 9 (2016)
ty-burr,fresh,3.5/4,the_witch_2016,"Eggers doles out the horror sparingly and eerily: an image of blood in a milk pail, a moving shape in the shadow of a barn. The movie uses lamplight and hearth light to conceal as much as they reveal.",The Witch (2016)
ty-burr,fresh,2.5/4,demolition_2016,What keeps you interested in Demolition is accompanying Davis as he solves the mystery of himself. What keeps you checking your watch is that the character's not terribly interesting to begin with.,Demolition (2016)
ty-burr,fresh,3.5/4,april_and_the_extraordinary_world_2016,A delightfully deranged steampunk adventure.,April and the Extraordinary World (Avril et le monde truqué) (2016)
ty-burr,fresh,4/4,the_dying_of_the_light,"You get an overwhelming sense of kinship and continuity here, between young hopefuls... and the older generation to which they're apprentice -- and to the generations before them, as well.",The Dying of the Light (2016)
ty-burr,fresh,2.5/4,born_to_be_blue,"When Hawke's Baker finally slips out of the whiney loser persona and performs ""My Funny Valentine,"" the scene evokes Baker's elusive melancholy and wistful torment, making the earlier fumblings worth the struggle.",Born To Be Blue (2016)
ty-burr,fresh,3.5/4,weiner,"The movie's a galvanizing, tragicomic work of 21st-century schadenfreude, marred only by a barely repressed giddiness on the part of the filmmakers. But why shouldn't they be dazzled by their good fortune?",Weiner (2016)
ty-burr,rotten,2/4,x_men_apocalypse,"The property is running on bald tires, and, for all its ear-splitting racket and lavish effects, ""Apocalypse"" is the barest of retreads.",X-Men: Apocalypse (2016)
ty-burr,fresh,3.5/4,love_and_friendship,"""Love & Friendship"" is a film to make an action fan tear his or her hair out; it's all walking and talking. But what talking!",Love & Friendship (2016)
ty-burr,rotten,2.5/4,the_nice_guys,"For a movie predicated on slapstick forward momentum, we spend an awful lot of time driving backward.",The Nice Guys (2016)
ty-burr,fresh,2.5/4,money_monster,"It's well made, juicily acted, a fun watch, but for all its financial-vigilante noise, the movie's a slick Hollywood response to the depredations of Wall Street.",Money Monster (2016)
ty-burr,fresh,3.5/4,mountains_may_depart_2016,"So confident is this director's touch that ""Mountains May Depart"" holds you with the humanity of its telling rather than the gloom of its conclusions.",Mountains May Depart (Shan he gu ren) (2016)
ty-burr,fresh,3/4,a_bigger_splash_2016,"You watch ""A Bigger Splash"" mesmerized by its creamy surfaces and mildly antsy as to what, exactly, is going on.",A Bigger Splash (2016)
ty-burr,fresh,3/4,maggies_plan_2016,"The movie flunks the Bechdel Test with abandon but mostly with awareness - it's about the impossibility of being sensible, of having a plan, when it comes to love.",Maggie's Plan (2016)
ty-burr,fresh,2.5/4,men_and_chicken,"You can't accuse ""Men & Chicken"" of false advertising: There are men and there are chickens.",Men & Chicken (Mænd & høns) (2016)
ty-burr,fresh,3/4,colliding_dreams,"Directed from the center-left with an ear to parties on both sides of the West Bank separation barrier, it's knowledgeable and unhysterical, openhearted without seeming naïve. Those on the extremes will probably hate it.",Colliding Dreams (2016)
ty-burr,fresh,2.5/4,keanu_2016,"If you're in the right mood and seeing it with the right crowd, ""Keanu"" can put you close to a giggle coma, even as you realize the material's far beneath the talents of its stars.",Keanu (2016)
ty-burr,fresh,3.5/4,green_room_2016,"The setup is as elemental as a campfire story but ""Green Room"" dresses it anew.",Green Room (2016)
ty-burr,fresh,2.5/4,elvis_and_nixon_2016,"""Elvis & Nixon"" is a guilty-pleasure hoot that's also, in a fumbling way, rather sad.",Elvis & Nixon (2016)
ty-burr,fresh,3/4,the_jungle_book_2016,"Favreau has proved he can make big studio contraptions seem warm and nearly human - he's the Baloo of filmmakers - and the great strength of this ""Jungle Book"" is how busy it is with personalities and incident.",The Jungle Book (2016)
ty-burr,fresh,2.5/4,we_the_people_the_market_basket_effect,"The filmmakers have made this for the purposes of near-term celebration rather than long-term understanding, and they're probably judging their audience well.",We The People: The Market Basket Effect (2016)
ty-burr,rotten,2.5/4,miles_ahead_2016,See it for Cheadle - for his performance and his ambition - but know that his everything-and-the-kitchen-sink approach does a disservice to the man whose life he's telling.,Miles Ahead (2016)
ty-burr,fresh,3/4,captain_america_civil_war,"The filmmakers ... understand that they've built up a vast ensemble of character types, all of them played by better-than-average actors, and that they can mix and match the drama, comedy, or action as they see fit.",Captain America: Civil War (2016)
ty-burr,fresh,3.5/4,something_in_the_air_2013,"A clear-eyed - if largely plot-free - memory play from writer-director Olivier Assayas, whose previous films have veered from the bizarre (""Demonlover,"" ""Boarding Gate"") to the poignant (""Summer Hours"").",Something in the Air (2013)
ty-burr,fresh,3/4,the_patience_stone,A startling fantasy of Muslim feminist empowerment that allows the Iranian-born actress Golshifteh Farahani to put on what amounts to a one-woman show.,The Patience Stone (2013)
ty-burr,fresh,3/4,renoir_2012,"""Renoir"" doesn't get much beneath the surface - but, good God, what a surface.",Renoir (2013)
ty-burr,fresh,2.5/4,barneys-version,"'Barney's Version'' is a smart, well-acted two hours at the art house, full of witty observations and fellow feeling. But, really, it has no business being a movie.",Barney's Version (2011)
ty-burr,rotten,2/4,sanctum,What we get are three-dimensional caves and two-dimensional characters.,Sanctum (2011)
ty-burr,fresh,4/4,the_illusionist-2009,"Watching ""The Illusionist'' is like peering through a rippled windowpane onto a past that knows it's disappearing.",The Illusionist (L'illusionniste) (2010)
ty-burr,rotten,2.5/4,the_agony_and_the_ecstasy_of_phil_spector_2009,"Fascinating because its subject is so influential and so deranged, a shambles because its filmmaker can't decide which approach to take and so takes all of them.",The Agony and the Ecstasy of Phil Spector (2010)
ty-burr,rotten,1.5/4,the_rite,"So many skilled scenery chewers in supporting roles, and they still can't make up for the void in the center that is O'Donoghue.",The Rite (2011)
ty-burr,fresh,3.5/4,shoah,"Why revisit ""Shoah'' 25 years after it was first released? Because it matters more a quarter century on, just as it will matter even more in a hundred years, and 200, and - if it and we survive - a thousand.",Shoah (1985)
ty-burr,fresh,3/4,the_way_back,"The movie's grueling, inspiring, astonishing to look at. You come out feeling you've traveled half the planet. As ordeal movies go, though, this one's oddly easy to shake off.",The Way Back (2011)
ty-burr,fresh,3/4,the-company-men,A good and decent film in a world that rather heartlessly demands more.,The Company Men (2011)
